8.273478761790006419e-04	8.314972246906785500e-04	8.220447130021787474e-04	8.463643401437319228e-04	8.900966399914186358e-04	9.402554844339059423e-04	1.023019530452808860e-03	1.234783953814733506e-03	1.333264835402609523e-03	1.672234447775475643e-03	2.659268474284644333e-03	3.270045670110811962e-03	3.344128779727707779e-03	5.160329948537068293e-03	7.965840394207886893e-03	8.813152792832151805e-03	1.681829879196013872e-02	1.328501766814711195e-02	2.525119650715485636e-02	1.598697636748773118e-02	1.530107864772016837e-02	1.598697636748774159e-02	2.525119650715485983e-02	1.328501766814710848e-02	1.681829879196014219e-02	8.813152792832139662e-03	7.965840394207886893e-03	5.160329948537074364e-03	3.344128779727706478e-03	3.270045670110812396e-03	2.659268474284642164e-03	1.672234447775476727e-03	1.333264835402612125e-03	1.234783953814731772e-03	1.023019530452806691e-03	9.402554844339090865e-04	8.900966399914179853e-04	8.463643401437317059e-04	8.220447130021756033e-04	8.314972246906785500e-04
8.374767996301454940e-04	8.461443648097291461e-04	8.451899789387124157e-04	8.502532515173719585e-04	9.078185493068392873e-04	1.012583902831479775e-03	9.939182910137130122e-04	1.113306258359340753e-03	1.328975960351168632e-03	1.659144404806102034e-03	2.658731153889967291e-03	3.303559581786460336e-03	3.332751688583940417e-03	5.146812181479948865e-03	7.990550269327280006e-03	8.900013372256768834e-03	1.679891389312058309e-02	1.331517168881111643e-02	2.537156946557168544e-02	1.599636405585731086e-02	1.536806896562235326e-02	1.605705721639054395e-02	2.533428735152915001e-02	1.333702639590212194e-02	1.694262823576682050e-02	8.796108843826342533e-03	7.997927013545900674e-03	5.212113588162010404e-03	3.304979195626214002e-03	3.281438908923554713e-03	2.621831026322203780e-03	1.673177024141006553e-03	1.273145300485791897e-03	1.219183159626091844e-03	9.995132094513556158e-04	9.502378914934585252e-04	9.440939046112472536e-04	8.699017364142260043e-04	8.345512314809919261e-04	8.445083810204084742e-04
8.642545023503005273e-04	8.534187053069640849e-04	8.682605565270246984e-04	8.757696462842823673e-04	9.098020941928431152e-04	1.090164451280424074e-03	1.026328449689062859e-03	1.197361692070929079e-03	1.312016790841430804e-03	1.712276266035101056e-03	2.624438361777746420e-03	3.297580903200310158e-03	3.431025420159787044e-03	5.193981566172974247e-03	8.104770601325462370e-03	9.054973172480069304e-03	1.688828540972752215e-02	1.344135180147580134e-02	2.566910092207551689e-02	1.615181719081983103e-02	1.549511618100478730e-02	1.622636899138397287e-02	2.555820440182910575e-02	1.348891479782047230e-02	1.718867765661189970e-02	8.833359989955909611e-03	8.089191389802154880e-03	5.295972061716432665e-03	3.315339327886068169e-03	3.291440726107644574e-03	2.670790091638617410e-03	1.688001331144907023e-03	1.337889592978202006e-03	1.149240730403707942e-03	1.049912275410166528e-03	9.846772812378674043e-04	9.042572921445819626e-04	8.987561474433022630e-04	9.024077856312883589e-04	8.589697619741612934e-04
8.873047581626746774e-04	8.751832810304311034e-04	8.925994756615530023e-04	8.951866379730142242e-04	9.918349611884650068e-04	1.039720227793024731e-03	1.075524269130066334e-03	1.222241998179241299e-03	1.356574559097076076e-03	1.734053904873598950e-03	2.685214988015302822e-03	3.349392430036269262e-03	3.478630997926868227e-03	5.264651647032243288e-03	8.236384683017225483e-03	9.258449729889079924e-03	1.714585574720885533e-02	1.372616825650006464e-02	2.614441669462204756e-02	1.641865147229078226e-02	1.580486913014324951e-02	1.670382534665972377e-02	2.604729018893926079e-02	1.374286771105278672e-02	1.751180225509301955e-02	8.903566755327364801e-03	8.240302082024430347e-03	5.426444049434266462e-03	3.345335542541796273e-03	3.371015599586432796e-03	2.717878710598604225e-03	1.723271333274479806e-03	1.381612603575896889e-03	1.220720109376312052e-03	1.036703814656772960e-03	1.014530446473982817e-03	9.271343934420186875e-04	8.759239998102583699e-04	9.130079483011700877e-04	8.857026514874334839e-04
8.788548435636263801e-04	9.473544679320017097e-04	9.789743989039921632e-04	9.629176137199168834e-04	9.813028744367993141e-04	1.012751623142451804e-03	1.216133347592919609e-03	1.304928168861745237e-03	1.319740147638778175e-03	1.790552943597191211e-03	2.752303481550828941e-03	3.449508657588287643e-03	3.569849862936241933e-03	5.390815759132853990e-03	8.482307078781363072e-03	9.544933274908778270e-03	1.747308457090865699e-02	1.398795899404279772e-02	2.686816915268197548e-02	1.659311503418751943e-02	1.618303420874183177e-02	1.743391233663185019e-02	2.656694403989657768e-02	1.428471247653693467e-02	1.803734117977505783e-02	9.143716654308858480e-03	8.490195382958684589e-03	5.575146491088432514e-03	3.383800092411760278e-03	3.445290349214587093e-03	2.775281274865796892e-03	1.730011816335920785e-03	1.398772149706722229e-03	1.290369714865544993e-03	1.082494078958569968e-03	9.908990772641581256e-04	1.015044019742241364e-03	9.557211741435426644e-04	9.153587866791784104e-04	9.225654325030979794e-04
1.017484346026380866e-03	9.427935889894168472e-04	9.918391865365691791e-04	9.894937417708612407e-04	1.037170639457432554e-03	1.105065906038789261e-03	1.125232608232627773e-03	1.353595856317807867e-03	1.436141026279699490e-03	1.874592062562999931e-03	2.854071187460067126e-03	3.495928115889188146e-03	3.691902666626781931e-03	5.468171490685484401e-03	8.877172861984836821e-03	9.857468790730194302e-03	1.770676418868780480e-02	1.454280815346791801e-02	2.760939087772817241e-02	1.730024309591714216e-02	1.676477558835706358e-02	1.744624858096664385e-02	2.745139755527242070e-02	1.444824033610416295e-02	1.874920134030975266e-02	9.463765918957714463e-03	9.016212356096659983e-03	5.902513965562282763e-03	3.352078650247349544e-03	3.567957756993234662e-03	2.850785688689540503e-03	1.877039784233804683e-03	1.496186238196911891e-03	1.401250521402282396e-03	1.207879204125343175e-03	1.115449526418520881e-03	1.074199834283454894e-03	1.041833205150819114e-03	1.020139892880778847e-03	9.834843776142761836e-04
1.162964774582937559e-03	1.064184356014591208e-03	1.045502560031770110e-03	1.050137882705969115e-03	1.127684741086122048e-03	1.233998179056528541e-03	1.208704212561422138e-03	1.400418547970404574e-03	1.506762924399375437e-03	1.926256514067686094e-03	3.014072439997380129e-03	3.681496005901940208e-03	3.794371863430472894e-03	5.816742995927389782e-03	9.272231606386033970e-03	1.086348277248428557e-02	1.852753666589984985e-02	1.524924565664454411e-02	2.947303552217703237e-02	1.778299221776957761e-02	1.723236590325581338e-02	1.858325497620131120e-02	2.895254130629101863e-02	1.612375205809975232e-02	1.980907487677094000e-02	9.353989578352780651e-03	9.265607540692548383e-03	6.119195899563391675e-03	3.445048910836936290e-03	3.713189155325565764e-03	2.979841815362704437e-03	1.976927169008989380e-03	1.592787760762911023e-03	1.394735271068210007e-03	1.173092769516722840e-03	1.163941758595298057e-03	1.168044355050193266e-03	1.015104641471451224e-03	1.074915761605256797e-03	1.073101710067022024e-03
1.084790305911506386e-03	9.866019407047180428e-04	1.072868965940023105e-03	1.075729417370299658e-03	1.102305688925323945e-03	1.128212610460734445e-03	1.185585042667410471e-03	1.374781873272412332e-03	1.612511307457393378e-03	2.025116285914957057e-03	3.009679185566111435e-03	3.973711608108035712e-03	4.549816255719637235e-03	6.419685874627422198e-03	1.031117706631316279e-02	1.189805861370146767e-02	2.008680290299300758e-02	1.682143335959446206e-02	2.986430112711349616e-02	1.929505901870070747e-02	1.841472820943412803e-02	1.976109913617951630e-02	2.875921151478877391e-02	1.716235184502691927e-02	2.046285121237628041e-02	9.729798093586993629e-03	9.819956504856671570e-03	6.986290135451324670e-03	3.534209881752440989e-03	4.003449153948210153e-03	3.100688380509243787e-03	2.148642498554506793e-03	1.674643386638439979e-03	1.472753786088535884e-03	1.280566118808469265e-03	1.110681608773208141e-03	1.077184714885853767e-03	1.087668306138881141e-03	1.113672196615874202e-03	1.052387747809230452e-03
1.331565143058132446e-03	1.359698004716773092e-03	1.371394196396128265e-03	1.388444819592003386e-03	1.441289331708578035e-03	1.498696285627396183e-03	1.576379219451756828e-03	1.719298456338495817e-03	1.941070582376878961e-03	2.573701174031127470e-03	3.386632610797238839e-03	4.354723640223470173e-03	5.351056437567463034e-03	7.569573299972785774e-03	1.196696739745198648e-02	1.254452221722666440e-02	2.096647675622460155e-02	1.496710302409904637e-02	3.406909192993841373e-02	2.372916777484665105e-02	2.110005304063231751e-02	2.102972638966736987e-02	3.364510366402054947e-02	1.809555925058880382e-02	2.065453784169305959e-02	1.094841409165471340e-02	1.057875735409039876e-02	7.655609931762631312e-03	3.996010467089779541e-03	4.340367784739745764e-03	3.155971303100742024e-03	2.233586289784540192e-03	1.990742219499906304e-03	1.752979279349139736e-03	1.527675409292340728e-03	1.459385201449010577e-03	1.411105380402271053e-03	1.391554571245679590e-03	1.384422833236932096e-03	1.341161746952799529e-03
1.528649570314209684e-03	1.507176064788069703e-03	1.596214584543897324e-03	1.601157227074194488e-03	1.656781639813640402e-03	1.729132411977445192e-03	1.767635813901752241e-03	2.077876990116733595e-03	1.939669117838892926e-03	2.274750169678865005e-03	3.956476313664440345e-03	4.475747170990916277e-03	5.998535704146131312e-03	7.603012830969170348e-03	1.507330905211036985e-02	1.546110513995522205e-02	2.221673574039673138e-02	2.213329719915584429e-02	3.785641334934058966e-02	2.578715754375720051e-02	2.973575022827648628e-02	2.756331874824270028e-02	3.669435529791524597e-02	1.917821899013374964e-02	2.600550604627236556e-02	1.352196579048173600e-02	1.040841961505212417e-02	1.019299874760554690e-02	4.373870926647012783e-03	5.648758411924525123e-03	3.809297980132581116e-03	2.526508898766266931e-03	1.842480480661395524e-03	1.926050916076840151e-03	1.726516722983916213e-03	1.709093108818039069e-03	1.606275738770240186e-03	1.576656507650661372e-03	1.638734664771913496e-03	1.517400539592285696e-03
