8.369988866115998447e-03	9.071199948829173493e-03	8.578064214762832346e-03	9.640293097685975060e-03	9.848585147735389872e-03	1.135647721448917319e-02	1.068113576332751363e-02	1.095985188565348767e-02	1.294093832271695985e-02	1.562820107998075941e-02	2.179086707596502789e-02	2.864058929035686110e-02	5.224836392842656385e-02	8.293866864337998135e-02	7.260828522819798292e-02	1.079906663736388273e-01	1.141342218998821351e-01	1.250377790598449501e-01	1.595272359603303880e-01	1.856786631399474086e-01	1.585137942379084841e-01	1.856786631399473531e-01	1.595272359603303880e-01	1.250377790598449224e-01	1.141342218998821628e-01	1.079906663736388134e-01	7.260828522819795516e-02	8.293866864337996747e-02	5.224836392842655691e-02	2.864058929035685416e-02	2.179086707596498973e-02	1.562820107998071778e-02	1.294093832271695291e-02	1.095985188565349634e-02	1.068113576332755874e-02	1.135647721448921482e-02	9.848585147735389872e-03	9.640293097685961182e-03	8.578064214762818468e-03	9.071199948829173493e-03
8.975041450462989401e-03	9.147987993282350253e-03	9.039367105475546241e-03	9.476003224043308415e-03	1.000215622345180556e-02	1.148716605881912670e-02	1.074489284061553099e-02	1.076957008269841497e-02	1.322674846922008464e-02	1.597369238576468869e-02	2.179415228227726473e-02	2.820558527711490918e-02	5.303224527309784164e-02	8.333818145026343494e-02	7.313595844114899325e-02	1.085939579591894272e-01	1.149923035558786388e-01	1.256793336605666611e-01	1.594634025055947368e-01	1.863599083914740384e-01	1.592608662345699755e-01	1.867116179002100973e-01	1.611380531395416038e-01	1.254639631583086001e-01	1.140158471894363867e-01	1.072452497337285926e-01	7.291775884565104837e-02	8.397602323533467916e-02	5.290485436834384270e-02	2.861674471807659770e-02	2.108178036419905074e-02	1.504262496275176123e-02	1.396948491491522074e-02	1.212868846824206003e-02	1.262374962764854433e-02	9.924365929433165076e-03	9.589438855839640952e-03	9.420765712991410051e-03	9.219363776261837312e-03	8.683501522832343111e-03
8.800550196573202894e-03	9.693054133285288615e-03	8.334834872640146941e-03	9.956470637915357941e-03	9.777671246527957702e-03	1.194015871606693771e-02	1.221218962085489010e-02	1.305564670437076892e-02	1.500417398101118981e-02	1.636928696431360838e-02	2.130460393120481299e-02	2.868886091711007197e-02	5.315528236155936392e-02	8.470430669343839702e-02	7.421644276930870754e-02	1.110108679106079216e-01	1.161384547236494341e-01	1.266416642985663810e-01	1.605698939800855873e-01	1.878904106401095009e-01	1.611207247006893606e-01	1.882578926774249317e-01	1.628096890786187578e-01	1.272796686645507325e-01	1.141128074050747065e-01	1.092104030904855055e-01	7.269943688338544041e-02	8.338882326211052853e-02	5.434823920075043668e-02	2.846286911715659174e-02	2.214038241299005894e-02	1.450788965000897324e-02	1.269373861099436229e-02	1.299515829879433794e-02	1.159867874577106758e-02	1.148111032928974054e-02	1.055010507420501252e-02	1.128862909075057167e-02	9.322570917442075944e-03	8.769974376541122760e-03
8.717470518982655195e-03	9.809857679098676550e-03	9.944859971582139732e-03	1.002573338807274950e-02	1.191283139188755585e-02	1.199646206631155634e-02	1.143916082973728612e-02	1.345452041918844543e-02	1.447907300581952050e-02	1.633446925583741799e-02	2.248484962909316418e-02	2.926181529667650286e-02	5.513640647760661290e-02	8.562008096497115972e-02	7.486861236675626530e-02	1.123274505590806938e-01	1.187852593263327983e-01	1.290791866108051134e-01	1.590045810220521161e-01	1.924904755903873999e-01	1.645060088929241604e-01	1.943262613459361687e-01	1.672730719584966386e-01	1.289097615841109934e-01	1.171894098240811727e-01	1.081654397081036334e-01	7.357967900637608916e-02	8.647736404769455765e-02	5.468641779665944780e-02	2.895222956695453487e-02	2.277055886993153630e-02	1.594087822782260314e-02	1.346420568505936333e-02	1.006349723959795543e-02	1.154029786332644303e-02	1.002202174772601727e-02	1.043215783157426350e-02	9.882959609018693303e-03	9.755709102014172712e-03	9.344121602228789777e-03
9.747885118138866281e-03	1.049238990644490652e-02	1.001579489388042601e-02	1.025817760730609804e-02	1.021240031143122277e-02	1.018254543864026071e-02	1.226700333915435939e-02	1.243507785704225412e-02	1.541150620690855642e-02	1.558376687315648004e-02	2.269142118683382253e-02	3.044542778362086671e-02	5.560363249317670092e-02	8.862445024431933605e-02	7.843822799624648734e-02	1.173934645610956451e-01	1.227975219074557423e-01	1.315892360387780624e-01	1.665433469068856032e-01	2.001440440000379350e-01	1.669062408866395786e-01	1.995087935416433866e-01	1.696555997070802457e-01	1.309745111325200662e-01	1.186557683490658405e-01	1.125501144483968263e-01	7.545538506591552286e-02	8.779252271599341517e-02	5.663524848244022580e-02	2.909571196781144536e-02	2.303810338630458282e-02	1.696749525158568889e-02	1.411123848039297878e-02	1.599093130733884871e-02	1.068961914817410930e-02	1.112211079978649673e-02	7.616741905234597140e-03	1.131935945328585262e-02	9.834286102882283664e-03	1.010818336107148149e-02
1.081422848950609229e-02	1.174949333040757604e-02	1.073606893537376941e-02	1.179347343870183751e-02	9.412323237546536478e-03	1.305869704932659768e-02	1.257858051114677314e-02	1.544312917055188847e-02	1.431555155677440884e-02	1.553228804847722744e-02	2.349286337356757542e-02	3.175706214642527725e-02	5.726464028037329262e-02	9.186103058590011639e-02	7.987244931428603978e-02	1.233244101818921079e-01	1.300187075200252007e-01	1.386827973874988351e-01	1.694418117903505883e-01	2.045194902714617680e-01	1.841051658899181542e-01	2.063637505461417554e-01	1.788759507172610896e-01	1.403680107270161570e-01	1.240969957528275935e-01	1.146921990866522079e-01	7.743334447672789445e-02	9.181388685607989875e-02	5.822983331955487729e-02	3.136209484712459972e-02	2.266248155360852876e-02	1.778704921453420212e-02	1.569666179841796086e-02	1.481923298952844345e-02	1.472726591992658783e-02	1.174155641666511062e-02	1.418912065344026842e-02	1.055044590822312202e-02	9.554297070880516524e-03	1.006485013149626719e-02
1.100972026783741085e-02	1.103431334420625423e-02	1.364431458406657749e-02	1.354679150391172385e-02	1.198430685066541497e-02	1.331610401184437666e-02	1.337336323247223513e-02	1.416953821421896263e-02	1.757143352985495940e-02	1.630951195308219526e-02	2.479847891411336713e-02	3.124727177581933593e-02	6.008806181934513158e-02	9.443772187170174082e-02	8.355326057428751063e-02	1.316289936176513742e-01	1.291171665605578833e-01	1.448338408652147524e-01	1.718630659328855559e-01	2.121745818637069403e-01	1.747114821192798373e-01	2.117679996723458857e-01	1.814335906779697694e-01	1.490722999996372256e-01	1.364647145216277002e-01	1.127946313979239223e-01	8.152851023986282253e-02	9.413683255300445141e-02	6.081013715300302019e-02	3.168883803004246547e-02	2.349530273656393747e-02	1.594044493727624773e-02	1.638224884842999843e-02	1.199569383136326640e-02	1.395260938196487069e-02	1.379089275291730046e-02	1.310363727701395822e-02	1.046067971104898756e-02	1.132427844807231028e-02	9.193813020380950732e-03
1.209019563102730135e-02	1.163921881839649272e-02	1.202275917845856482e-02	1.431162827184504979e-02	1.536032825557456793e-02	1.464788891455489316e-02	1.598468519642898961e-02	1.625461326015618935e-02	1.638752063871669329e-02	1.959172133943984026e-02	2.598667094596835911e-02	3.963676418748370012e-02	6.730872900907047818e-02	1.030152519707094455e-01	9.171249398109455886e-02	1.341051409181615583e-01	1.508862368657861719e-01	1.444139525655515066e-01	1.835785003392089998e-01	2.341720042534119750e-01	2.123218631875263829e-01	2.322604717665430751e-01	1.941138658135854178e-01	1.367582989031059792e-01	1.510691696611264068e-01	1.339163900239661864e-01	1.014081624458760267e-01	9.911088176624816004e-02	6.871801623675824477e-02	3.548084586362188625e-02	2.810512725834280953e-02	1.952975246506016144e-02	1.753901552631772359e-02	1.787510919396947257e-02	1.420131556003670359e-02	1.466588680238611365e-02	1.252018262908871291e-02	1.355160029458755098e-02	1.171927714305726412e-02	1.324511986607215808e-02
1.492909834295422580e-02	1.448369701272303467e-02	1.383590001320355277e-02	1.507676119314889374e-02	1.541913831010521298e-02	1.800724009487309624e-02	1.547844116900338497e-02	1.840204210848816677e-02	2.198959590654506885e-02	2.043323864323879149e-02	2.814536504824959387e-02	4.477510885267062257e-02	6.569425480760721081e-02	1.173850622213386680e-01	1.051058222767741468e-01	1.576437354042859451e-01	1.693139609388024103e-01	1.831134992391395822e-01	2.119717003290094992e-01	2.140949742889764473e-01	2.307589442509737909e-01	2.416698581536601276e-01	2.525903191786624813e-01	1.446827123585371910e-01	1.660582354431310859e-01	1.443346318122959160e-01	1.105817512209514575e-01	1.188952756347561868e-01	7.202271429759485311e-02	4.155988347571119845e-02	3.060727366947214173e-02	2.101170822750122319e-02	1.794789138296681158e-02	1.713572953566247503e-02	1.673459571108505684e-02	1.309993466361967715e-02	1.473616864439112294e-02	1.415375002013773142e-02	1.326807729097307688e-02	1.455048853291865917e-02
1.749271876291915231e-02	1.729832323258242294e-02	1.678994033426123994e-02	1.909539785977102527e-02	1.860282772246683522e-02	1.724163362698347829e-02	1.989846704287795420e-02	2.020302936893813781e-02	2.035084211819642233e-02	2.517896899231172186e-02	3.276490714773594437e-02	5.474169698531913125e-02	7.877735376762404207e-02	1.307818666282010989e-01	1.424133929662727283e-01	1.507329198476926035e-01	2.034777551284810415e-01	1.917607104114621708e-01	2.092496751091108553e-01	3.075704885570769154e-01	3.217472401502189383e-01	3.215344254923226952e-01	2.521419665653263920e-01	1.834260711058287308e-01	1.992899680841275778e-01	1.500488677623490197e-01	1.240108179519398279e-01	1.297717045686714310e-01	7.251751013288240677e-02	3.861304386625967477e-02	3.970141954153626196e-02	2.818253601409327971e-02	2.715285966673090107e-02	2.230285143855422966e-02	2.116622993940766445e-02	1.946480951708518328e-02	1.843140776433454739e-02	1.757391952333777624e-02	1.710080705557199751e-02	1.679320730876484452e-02
