7.351962635344927574e-04	7.412590027578632454e-04	7.418667682832240286e-04	7.634265341213889279e-04	7.773085247381194846e-04	7.869507467255015473e-04	8.683351100540916264e-04	9.113681484602915517e-04	9.617756962630515539e-04	1.044431199688655113e-03	1.308346706833979746e-03	1.496087122088923501e-03	1.787733983420014593e-03	2.414072323236756551e-03	4.097687417152070730e-03	4.766103485080540672e-03	1.162367199703249684e-02	1.056342995532797042e-02	2.055285846179476586e-02	1.462823950331324473e-02	1.408361139785796468e-02	1.462823950331324820e-02	2.055285846179475892e-02	1.056342995532796522e-02	1.162367199703249337e-02	4.766103485080540672e-03	4.097687417152073332e-03	2.414072323236759153e-03	1.787733983420014593e-03	1.496087122088924585e-03	1.308346706833979963e-03	1.044431199688655113e-03	9.617756962630525297e-04	9.113681484602890581e-04	8.683351100540932527e-04	7.869507467255034989e-04	7.773085247381195930e-04	7.634265341213891448e-04	7.418667682832261970e-04	7.412590027578644380e-04
7.447275526259820172e-04	7.557334801423161745e-04	7.570264592885394368e-04	7.577510232130762937e-04	8.025716489411275842e-04	8.375457889518232290e-04	8.396206694952541719e-04	8.867054563582490436e-04	9.679671061694518353e-04	1.027609682103306421e-03	1.311447747973227499e-03	1.500554573587958244e-03	1.791488819747581816e-03	2.416813517523789308e-03	4.105383794495407607e-03	4.799523558973750950e-03	1.163955958330811953e-02	1.059730263349021109e-02	2.063528687449978430e-02	1.466956024783712918e-02	1.413219025899821110e-02	1.467596536068130689e-02	2.060928391920197750e-02	1.059685095185434155e-02	1.168389898117984729e-02	4.768965158158592135e-03	4.109280068990186705e-03	2.434298987749042818e-03	1.781715609584289418e-03	1.492119266443808507e-03	1.299603135395344545e-03	1.035087502533298467e-03	9.321945231108919646e-04	8.919473852493416816e-04	8.259741450453428595e-04	8.152403316181461995e-04	8.297028445559356900e-04	7.525388223120386359e-04	7.456688763683136422e-04	7.594231871653496892e-04
7.506245174362407473e-04	7.694541340725020518e-04	7.667686376562662508e-04	7.700861621601831890e-04	8.141069752017344573e-04	9.127423589004911644e-04	8.680076254360865598e-04	9.105912664923507390e-04	9.549644461536501436e-04	1.037500712719096859e-03	1.316364367753043284e-03	1.511891471633866960e-03	1.814940357181501086e-03	2.433322421590186288e-03	4.153290223289849738e-03	4.863994205056605333e-03	1.173164153890513331e-02	1.069929167974296991e-02	2.085994804668099903e-02	1.481271004944664446e-02	1.426828547054491761e-02	1.481464006485988527e-02	2.080523720177692923e-02	1.070487336897132588e-02	1.182661471431538901e-02	4.796373762967720729e-03	4.150768456219844880e-03	2.468053583482953360e-03	1.794136831786111771e-03	1.503278587338409498e-03	1.310284286673412974e-03	1.047657824607075346e-03	9.553605593956065924e-04	8.982776747395270064e-04	8.771986519606192120e-04	8.251319178923509920e-04	7.931643533393874365e-04	7.852307580594970532e-04	7.897166487372969407e-04	7.702796830759290605e-04
7.631825323809929675e-04	7.766121155593067905e-04	7.690536040838955468e-04	7.877981655225972917e-04	8.438752083369733311e-04	8.563959813957326131e-04	8.971921256789026130e-04	9.068280243683362728e-04	9.726534471447055661e-04	1.056962616307736014e-03	1.339587566298589558e-03	1.536009073599237020e-03	1.845090048305611432e-03	2.456171095524761760e-03	4.223230191311551363e-03	4.968863041016936821e-03	1.190287638029066675e-02	1.087913288377413516e-02	2.123012473337863165e-02	1.505830258992454929e-02	1.450425267775003711e-02	1.507036615319673825e-02	2.114733915683523688e-02	1.088930297242839823e-02	1.205004975049948392e-02	4.861333392498450208e-03	4.234939509159119445e-03	2.517352855856314249e-03	1.825562540680913644e-03	1.536466698851256382e-03	1.339946923554752051e-03	1.065509979875057037e-03	9.772007896101252318e-04	9.153966094251836730e-04	8.937668905720543011e-04	8.363240168384215509e-04	8.069826799836643527e-04	7.685791665672062371e-04	8.236681960993545845e-04	7.774508724217793010e-04
7.753824056430394735e-04	8.264693455563340129e-04	8.118540549129025499e-04	8.235435089880627831e-04	8.359139579867866637e-04	8.715761872875475496e-04	9.497000063749348048e-04	9.454516452620154079e-04	9.820205450527968484e-04	1.088039103437004034e-03	1.375928844138607542e-03	1.573616475503687110e-03	1.899371756114022480e-03	2.519142208469452894e-03	4.334284856790593214e-03	5.103803621491412659e-03	1.217154367154201465e-02	1.113411419086398832e-02	2.176749830065750207e-02	1.539681093670506630e-02	1.484030736832243035e-02	1.542971716695139793e-02	2.164854352814102670e-02	1.115866651600598905e-02	1.236673018128608449e-02	4.962821632145312731e-03	4.341567024466068229e-03	2.584550637478038801e-03	1.855314577925141605e-03	1.561956782546849998e-03	1.365124382903312467e-03	1.076262250706956636e-03	9.859771276044674345e-04	9.511936042579539202e-04	8.675856169498652546e-04	8.220669079292428419e-04	8.744817676243641161e-04	7.967230104827802747e-04	7.992243661151851152e-04	7.909809946455082560e-04
8.451381592861210209e-04	8.121288046713165181e-04	8.481142047281500871e-04	8.423339402426194538e-04	8.546657568148354140e-04	9.205881670925243490e-04	9.396897923039527600e-04	9.651411608932932438e-04	1.028265415457682141e-03	1.116865114322398208e-03	1.417872247050385934e-03	1.622506575371828645e-03	1.958257292451196212e-03	2.580039589416774186e-03	4.481179123395119708e-03	5.288463765515435087e-03	1.251899681756040751e-02	1.149194078107828795e-02	2.248888512765617048e-02	1.587303991221727245e-02	1.529996710065269563e-02	1.590422042281094267e-02	2.233421153830848077e-02	1.151385830573256608e-02	1.279071646693044108e-02	5.096818271281583490e-03	4.494209359050047384e-03	2.680065430994411739e-03	1.908325338303272544e-03	1.612237254598370903e-03	1.403282115302725754e-03	1.110751637159514051e-03	1.027404589951790318e-03	9.726771654137697292e-04	9.341969488913627129e-04	8.608086639540319610e-04	8.556264467556651872e-04	8.744768087432970571e-04	8.478550017172769345e-04	8.639096782955800208e-04
8.892933367171045956e-04	8.524029010091825620e-04	8.654015462219854116e-04	8.862678345976287902e-04	8.819546056807734454e-04	9.493244316190272824e-04	9.681089200345060130e-04	1.000176743983492191e-03	1.069935296810238653e-03	1.162626514444683621e-03	1.477394308702461526e-03	1.688304907824009823e-03	2.032628659094733083e-03	2.676994153885830108e-03	4.677241490829637735e-03	5.540753819355449632e-03	1.298162407881437753e-02	1.195640717662975819e-02	2.345297323956324967e-02	1.647224392789469957e-02	1.587741265074681107e-02	1.654254987194911722e-02	2.325157072960611776e-02	1.201026638527705540e-02	1.334928085778978347e-02	5.267995491692751761e-03	4.691033797047574477e-03	2.799096214666900624e-03	1.976185541856261777e-03	1.670028069041751316e-03	1.457568272052558447e-03	1.150369701034753946e-03	1.058866407831992240e-03	9.891088533590475327e-04	9.444065179352254804e-04	9.227724280661911979e-04	9.261605065300767626e-04	8.728641690061344962e-04	8.680218144630411341e-04	8.895894789875890499e-04
9.156327989674839605e-04	8.866796426148113247e-04	9.157623259836023943e-04	9.153866200999500333e-04	9.338016498403577939e-04	9.615035845763946149e-04	1.009766671400649969e-03	1.051058547046256932e-03	1.119534926624975038e-03	1.220209516213935407e-03	1.547812999256577846e-03	1.768537070232953064e-03	2.149354078483213873e-03	2.804009763216556463e-03	4.945135426377990015e-03	5.859136178194694275e-03	1.360921872614105979e-02	1.254715963249975266e-02	2.460511910813097808e-02	1.723739528946680033e-02	1.660648703419414368e-02	1.733895186935457619e-02	2.428562633445776123e-02	1.261137738696535039e-02	1.401931630345319181e-02	5.488799125949834698e-03	4.941597891998120162e-03	2.966433306946003427e-03	2.058455772475965406e-03	1.745378546660923029e-03	1.525181445139825410e-03	1.204710494775250180e-03	1.101448352427571165e-03	1.041985211058551542e-03	9.938984902920261662e-04	9.446007776840672924e-04	9.385381023340013448e-04	9.145180926805737340e-04	8.896196803411130036e-04	8.834343030124671130e-04
9.635691470750957577e-04	9.620458646044804810e-04	9.642704154415265936e-04	9.687666976561728777e-04	9.987269886078189995e-04	1.055129231688900840e-03	1.092635908905074688e-03	1.129687382486709284e-03	1.203779881807724803e-03	1.310128500354221194e-03	1.660962396119230935e-03	1.880244047886089941e-03	2.304551528556730237e-03	2.950403606433810600e-03	5.321134209215657752e-03	6.246150004013541895e-03	1.432667983945897297e-02	1.301340272220009864e-02	2.627343951197576993e-02	1.859586820565967136e-02	1.750156828585691313e-02	1.837238851230999642e-02	2.596744766337883911e-02	1.342362416133091596e-02	1.481778846656290824e-02	5.798404607196345345e-03	5.269494247329312847e-03	3.174197140260424932e-03	2.181303017259995404e-03	1.843661385196738566e-03	1.588754053929713941e-03	1.266250926095969023e-03	1.166688137566282511e-03	1.101805670199019083e-03	1.048076307431464183e-03	1.003853176259521815e-03	9.958319291166965303e-04	9.746324112162049833e-04	9.650846650618005035e-04	9.568733404219841249e-04
1.037160478202032738e-03	1.040530838532166243e-03	1.061565367532413999e-03	1.071380204112586674e-03	1.093086221394018193e-03	1.140316234586020907e-03	1.185511757997838745e-03	1.234615536737728152e-03	1.303597364708615827e-03	1.409622431094445212e-03	1.781846100867263234e-03	1.992945053357049988e-03	2.495660244059381885e-03	3.074782303698079134e-03	5.929103960474140997e-03	6.907271678019147321e-03	1.521169943970326031e-02	1.442111684218696024e-02	2.824559877840059421e-02	1.959734889908908845e-02	1.897870683308943915e-02	1.971298840708188976e-02	2.796480412658835027e-02	1.389852340730762456e-02	1.614381611507027109e-02	6.331778285859510254e-03	5.507968656510142495e-03	3.540405442459240194e-03	2.216781017379113039e-03	2.013857731803682296e-03	1.707921591713647963e-03	1.371488576295439455e-03	1.261360829620751002e-03	1.192763676722045701e-03	1.149974935498667469e-03	1.112345706246342701e-03	1.091331312260570337e-03	1.077764483050228008e-03	1.078889413377039606e-03	1.035746398283429390e-03
1.206058641328450285e-03	1.210015194866250572e-03	1.221409798957674231e-03	1.248622353166722442e-03	1.274873722442771773e-03	1.327327166156780716e-03	1.376248811116733946e-03	1.435668860990476367e-03	1.534969477173661005e-03	1.658058962293123672e-03	2.027706003068576422e-03	2.287417351246637167e-03	2.832731922174713986e-03	3.444181578335356320e-03	6.460007235773215437e-03	7.967589715592020283e-03	1.640606825321449386e-02	1.549622001117076896e-02	3.077661299034136627e-02	2.130233210860118728e-02	2.092180132121127314e-02	2.152299960570187853e-02	3.093262325417273084e-02	1.521545252362687187e-02	1.879515947711115145e-02	6.705938047413600653e-03	6.467994640965485029e-03	3.847573718777559573e-03	2.642975404061340475e-03	2.227469203647144437e-03	1.945258902069359587e-03	1.578101672519330312e-03	1.467819156362071926e-03	1.382821589987062467e-03	1.328771982082839389e-03	1.286662037976019513e-03	1.262105715961453229e-03	1.230825762267110388e-03	1.218253398330654356e-03	1.206358998236348656e-03
1.413595986394082646e-03	1.417715301556265583e-03	1.422091985744229192e-03	1.439346560712903827e-03	1.468689369434503624e-03	1.515265122439764722e-03	1.556968722046078463e-03	1.613682712768304411e-03	1.663900037358575276e-03	1.752885517857593212e-03	2.219617607661675002e-03	2.394221853399747767e-03	3.215304911010642783e-03	4.423434856184722472e-03	6.737427408643399326e-03	7.879354002660312814e-03	1.799630991917131051e-02	1.943785897854684308e-02	3.601281870790083717e-02	2.680465848197658568e-02	2.559989212266017278e-02	2.305730719045086946e-02	3.980256947449493932e-02	1.963614091875654985e-02	1.901842148718645500e-02	7.406853715948615198e-03	7.921306401543459427e-03	4.338259397198990404e-03	2.710304319043632410e-03	2.527980032120585689e-03	2.346340572527701174e-03	1.900784954883991736e-03	1.768946545352340733e-03	1.664931483548374004e-03	1.597839623361849539e-03	1.536071088523895426e-03	1.496671830035731536e-03	1.463688519792200916e-03	1.444729077501129711e-03	1.418072793198712914e-03
1.913177701669785489e-03	1.917511819142413186e-03	1.925283039924064344e-03	1.954208947165198516e-03	1.992376933828070122e-03	2.054175813398388672e-03	2.122830159959859190e-03	2.217503259322970224e-03	2.299904671484851414e-03	2.446050845027181002e-03	2.693209794890003006e-03	3.900551856691476804e-03	4.236893889711182588e-03	5.216743949440679103e-03	9.684336771083695145e-03	1.336231480075827580e-02	2.034099912817274175e-02	2.964929169647596494e-02	4.575296595301761582e-02	3.507663513388043636e-02	3.817022606244015182e-02	2.927933096031599264e-02	4.559818450287968922e-02	2.198548367006965265e-02	2.168809291352510882e-02	1.231490013461537629e-02	9.621694573495620864e-03	6.704888680586014622e-03	3.610620463134528273e-03	3.469436481398252645e-03	3.101784186426163360e-03	2.469694343360770948e-03	2.383341730217632213e-03	2.263123498010671461e-03	2.170379941736326999e-03	2.089780284921371502e-03	2.026623124388924040e-03	1.979426414638248057e-03	1.950576803181775301e-03	1.920093334718596693e-03
2.876195717683022613e-03	2.879480152186731333e-03	2.896901875271587750e-03	2.936136272636432742e-03	2.991918418693681383e-03	3.079043555196725457e-03	3.172904300330567536e-03	3.283769017635471826e-03	3.420016282422001265e-03	3.594500931085720715e-03	4.138297270941652777e-03	4.690041220156366923e-03	4.715538467802445240e-03	8.538827023097075170e-03	1.405218194695413182e-02	1.452508012255592992e-02	4.162208360109975053e-02	4.206879024960298585e-02	4.852083429518110058e-02	4.121178710424926173e-02	5.407777923051718810e-02	5.115888019637691853e-02	5.735084076867145303e-02	3.333919846508446444e-02	3.202678123203669264e-02	1.378836221703465606e-02	1.311641686901655370e-02	7.361978794976639998e-03	6.791971998459662985e-03	4.428540058329069780e-03	4.597874584543006939e-03	3.931545436881542926e-03	3.620668340924262842e-03	3.456272397619926384e-03	3.277896037034001061e-03	3.151166801073172156e-03	3.057579416974781899e-03	2.980948757179201040e-03	2.927893897825482351e-03	2.892704533704294582e-03
4.060366999748691967e-03	4.061724398960643231e-03	4.099346712866905502e-03	4.157656385222550932e-03	4.245317319792605779e-03	4.376496165996194773e-03	4.536959283930086170e-03	4.729389720358046292e-03	5.039694357197534516e-03	5.443529735532892308e-03	5.956208774657354918e-03	6.671248575976543652e-03	8.286682584451894942e-03	1.096249260710297976e-02	1.511798351308193955e-02	2.750498546574554545e-02	4.125730969468417719e-02	6.252230363966966575e-02	7.259057700292739779e-02	3.393814138939775515e-02	8.362649794996675212e-02	7.249263720833518110e-02	6.759098336580124378e-02	4.643315992245024976e-02	5.413472578909898220e-02	1.534298726528799707e-02	1.989118776976797273e-02	1.023223328331293765e-02	9.265240614846962514e-03	6.637419717203341292e-03	6.278133783919901192e-03	5.645750674976347111e-03	5.128594984475599340e-03	4.850449101123417532e-03	4.634533102708312050e-03	4.445458947469404370e-03	4.311816264897533162e-03	4.200327709087598761e-03	4.124719842410615872e-03	4.074221960597116873e-03
7.069002363895925123e-03	7.087954325571387167e-03	7.162322309223462420e-03	7.281217198888518052e-03	7.456535125983074046e-03	7.691782610107630522e-03	7.984712960948828903e-03	8.400436978834687624e-03	8.724270677249989711e-03	9.858076248545011300e-03	1.065832461675902780e-02	1.167673474206836967e-02	1.696417996770712561e-02	1.898991731413853662e-02	2.961168269358500221e-02	3.908298530826644773e-02	6.639821397618575483e-02	7.697620662788684509e-02	1.000070546341516320e-01	1.128941830104149002e-01	1.298102782384124576e-01	9.562485568767022104e-02	1.042302231987250194e-01	5.889165160507348062e-02	4.632189292612566567e-02	4.715842426738715842e-02	3.362765987911631171e-02	2.358324869813152591e-02	1.719807687869440854e-02	1.350027741990911245e-02	1.094694093446677008e-02	9.629686614508614281e-03	8.882657942781313487e-03	8.426375558957397566e-03	8.001799096993942803e-03	7.695697478097712936e-03	7.456131904765174630e-03	7.284463968554984181e-03	7.162185255745999631e-03	7.086688905655442842e-03
9.440516549524559028e-03	9.475857614255824013e-03	9.573867134349000468e-03	9.741726798848078864e-03	9.994033481926543200e-03	1.032786311355746688e-02	1.077961281206825904e-02	1.139404428565324139e-02	1.198350141644960107e-02	1.338473461930341293e-02	1.444953331153559992e-02	1.552607441550541388e-02	2.187787473574049832e-02	2.989814854789220669e-02	3.588507231447904400e-02	5.199908250375780139e-02	8.427534716033381612e-02	1.243182949921696479e-01	1.143111218931428807e-01	1.720906604203253087e-01	1.331974065458540191e-01	1.743235897438481230e-01	8.168752447115347481e-02	1.342000063168853619e-01	9.391519479230274470e-02	6.379320681343655930e-02	3.863811024539091227e-02	2.998477686753950322e-02	1.909630610871293141e-02	1.767641527341534333e-02	1.457750771420094661e-02	1.265514516523679432e-02	1.192107566141316528e-02	1.130849717133629306e-02	1.074495790121210610e-02	1.030884813067463150e-02	9.979191858092520753e-03	9.737441944716077394e-03	9.570329266171434535e-03	9.471694405118375598e-03
1.546158106693112586e-02	1.551055875539891250e-02	1.566288465119242482e-02	1.592365900168905141e-02	1.630438122866938871e-02	1.682845238117781916e-02	1.749711137621446158e-02	1.834256713308727790e-02	1.957489546682774154e-02	2.124364656649551167e-02	2.396681540286588197e-02	2.677248765235307887e-02	3.256548810516902981e-02	3.552444750556939951e-02	5.518149299096210963e-02	9.187417594137420318e-02	1.287800487650634096e-01	1.610746921526101383e-01	1.746570523931390284e-01	1.748823750085203577e-01	2.150251405027094054e-01	1.363990546640699297e-01	2.346139721834976655e-01	1.211899807877619556e-01	1.310549585217575530e-01	7.492346279479841775e-02	6.079275780955979702e-02	4.136225715674739928e-02	3.290227782550707997e-02	2.469019948522586591e-02	2.330785661692192853e-02	2.102290916794841147e-02	1.969572621697809195e-02	1.849925767991647887e-02	1.759257246370372202e-02	1.689505748057507084e-02	1.635624282297981277e-02	1.595611805957741075e-02	1.567924966743728873e-02	1.552001919952291330e-02
1.493698055904175634e-02	1.494383544192403809e-02	1.506128141473855354e-02	1.528007761384907182e-02	1.561258588022164037e-02	1.607898388224566003e-02	1.670223433034765878e-02	1.747353647237135515e-02	1.861470939520826900e-02	1.993225796730547714e-02	2.142655987543164511e-02	2.200278436791210795e-02	3.332065694957712931e-02	4.964089543038459340e-02	6.652030396921987387e-02	1.153442654545235868e-01	1.196745637093064724e-01	1.537307872817635923e-01	2.118836672445624514e-01	2.383702833673598254e-01	2.472868763586501539e-01	2.134245088543083035e-01	2.336792259419651074e-01	1.863409505155957102e-01	1.002764710834080086e-01	8.417278149246673613e-02	6.371860898828157760e-02	4.404268463657324412e-02	3.550901266395780492e-02	2.902131487988051511e-02	2.336057827294856643e-02	2.134144589215124579e-02	1.983462906980602153e-02	1.824457327885612573e-02	1.732550066954765752e-02	1.656378297311015407e-02	1.597802931642716001e-02	1.553822665467533871e-02	1.522498547170715935e-02	1.502294983392471125e-02
1.516076458954331886e-02	1.519321904443946859e-02	1.531716164035135976e-02	1.554605973274907071e-02	1.587880907204354194e-02	1.633002208888425372e-02	1.688063208184068659e-02	1.763407792552943928e-02	1.830676440952807432e-02	1.896995038150050758e-02	2.221217533211882617e-02	2.470533921106952621e-02	2.703143338429462444e-02	4.469009208329315086e-02	9.127119001620760674e-02	9.586950175910870231e-02	1.287264689364144843e-01	1.808165688654877479e-01	1.988244020973901072e-01	2.031016032104595026e-01	2.960374259043435652e-01	3.427203232493233331e-01	2.415541227059590512e-01	1.524801060054492008e-01	1.262125530494714043e-01	1.018889401746420342e-01	7.756173421366506504e-02	4.304432768787936486e-02	2.845234996731190596e-02	2.806715406294382070e-02	2.196501087526105470e-02	2.168585621323504409e-02	1.914575063135377786e-02	1.808564300480109549e-02	1.725472266484614006e-02	1.656410495975593061e-02	1.604886226348264944e-02	1.566352694497636505e-02	1.539630818465323979e-02	1.522586912550798199e-02
1.663394158169888976e-02	1.670710644228024996e-02	1.690522722749664836e-02	1.724639747283903540e-02	1.773260054010600967e-02	1.840506553039081977e-02	1.928391792320738318e-02	2.039543073772228862e-02	2.223897629531692427e-02	2.432782066201286814e-02	2.873665271883204392e-02	3.203127966084938494e-02	3.490573243031343253e-02	6.272433935952576034e-02	6.056882951068544990e-02	1.178261597487418461e-01	1.092229080350487075e-01	1.412098370861421537e-01	2.386197928972217108e-01	2.594421146517174037e-01	0.000000000000000000e+00	2.594421146517173482e-01	2.386197928972217108e-01	1.412098370861421537e-01	1.092229080350486797e-01	1.178261597487418461e-01	6.056882951068544990e-02	6.272433935952576034e-02	3.490573243031343253e-02	3.203127966084938494e-02	2.873665271883204392e-02	2.432782066201286814e-02	2.223897629531692427e-02	2.039543073772228862e-02	1.928391792320739012e-02	1.840506553039081977e-02	1.773260054010600967e-02	1.724639747283903193e-02	1.690522722749664836e-02	1.670710644228025343e-02
1.516076458954331886e-02	1.522586912550798546e-02	1.539630818465323979e-02	1.566352694497635464e-02	1.604886226348264944e-02	1.656410495975593061e-02	1.725472266484614353e-02	1.808564300480109549e-02	1.914575063135377786e-02	2.168585621323504756e-02	2.196501087526105470e-02	2.806715406294382070e-02	2.845234996731190596e-02	4.304432768787936486e-02	7.756173421366507892e-02	1.018889401746420481e-01	1.262125530494714043e-01	1.524801060054492008e-01	2.415541227059590512e-01	3.427203232493234442e-01	2.960374259043435652e-01	2.031016032104595026e-01	1.988244020973901072e-01	1.808165688654877479e-01	1.287264689364144843e-01	9.586950175910870231e-02	9.127119001620760674e-02	4.469009208329315086e-02	2.703143338429462444e-02	2.470533921106951927e-02	2.221217533211882617e-02	1.896995038150051452e-02	1.830676440952807432e-02	1.763407792552943928e-02	1.688063208184067271e-02	1.633002208888425372e-02	1.587880907204354194e-02	1.554605973274906724e-02	1.531716164035135976e-02	1.519321904443946859e-02
1.493698055904175634e-02	1.502294983392471125e-02	1.522498547170715935e-02	1.553822665467534392e-02	1.597802931642716001e-02	1.656378297311015060e-02	1.732550066954765752e-02	1.824457327885612573e-02	1.983462906980601806e-02	2.134144589215124579e-02	2.336057827294856989e-02	2.902131487988051511e-02	3.550901266395779798e-02	4.404268463657324412e-02	6.371860898828157760e-02	8.417278149246673613e-02	1.002764710834080086e-01	1.863409505155957102e-01	2.336792259419651074e-01	2.134245088543083035e-01	2.472868763586501539e-01	2.383702833673598531e-01	2.118836672445624514e-01	1.537307872817635646e-01	1.196745637093064724e-01	1.153442654545235868e-01	6.652030396921987387e-02	4.964089543038458646e-02	3.332065694957712237e-02	2.200278436791210795e-02	2.142655987543164164e-02	1.993225796730548061e-02	1.861470939520826900e-02	1.747353647237135515e-02	1.670223433034765531e-02	1.607898388224564962e-02	1.561258588022164384e-02	1.528007761384907529e-02	1.506128141473855875e-02	1.494383544192403636e-02
1.546158106693112586e-02	1.552001919952291156e-02	1.567924966743728526e-02	1.595611805957741769e-02	1.635624282297981277e-02	1.689505748057506737e-02	1.759257246370373243e-02	1.849925767991648234e-02	1.969572621697809195e-02	2.102290916794841494e-02	2.330785661692192506e-02	2.469019948522586938e-02	3.290227782550707303e-02	4.136225715674739928e-02	6.079275780955978314e-02	7.492346279479841775e-02	1.310549585217575530e-01	1.211899807877619695e-01	2.346139721834976100e-01	1.363990546640699297e-01	2.150251405027094054e-01	1.748823750085203854e-01	1.746570523931390007e-01	1.610746921526101383e-01	1.287800487650634373e-01	9.187417594137420318e-02	5.518149299096210963e-02	3.552444750556939257e-02	3.256548810516902981e-02	2.677248765235307887e-02	2.396681540286587850e-02	2.124364656649551167e-02	1.957489546682774501e-02	1.834256713308727443e-02	1.749711137621446158e-02	1.682845238117781569e-02	1.630438122866938871e-02	1.592365900168904794e-02	1.566288465119242482e-02	1.551055875539891250e-02
9.440516549524559028e-03	9.471694405118377333e-03	9.570329266171431065e-03	9.737441944716072190e-03	9.979191858092520753e-03	1.030884813067463671e-02	1.074495790121210437e-02	1.130849717133629827e-02	1.192107566141316355e-02	1.265514516523679779e-02	1.457750771420094661e-02	1.767641527341534680e-02	1.909630610871293141e-02	2.998477686753951363e-02	3.863811024539091921e-02	6.379320681343654542e-02	9.391519479230274470e-02	1.342000063168853619e-01	8.168752447115347481e-02	1.743235897438480675e-01	1.331974065458540191e-01	1.720906604203253365e-01	1.143111218931428807e-01	1.243182949921696617e-01	8.427534716033383000e-02	5.199908250375778751e-02	3.588507231447903706e-02	2.989814854789220669e-02	2.187787473574049832e-02	1.552607441550541388e-02	1.444953331153559818e-02	1.338473461930341293e-02	1.198350141644959760e-02	1.139404428565323965e-02	1.077961281206825904e-02	1.032786311355747208e-02	9.994033481926543200e-03	9.741726798848077129e-03	9.573867134349000468e-03	9.475857614255822278e-03
