6.085435823999678020e-05	6.059258975216014426e-05	5.911251493844252563e-05	6.773177804041884088e-05	6.645263192961600957e-05	6.923846795233389549e-05	6.717103062433624878e-05	7.286336924206168709e-05	7.661983393683657103e-05	8.210296609027060185e-05	9.042892018718976042e-05	1.053598941820815067e-04	1.233256589191089755e-04	1.540174536932527251e-04	2.713175625340478038e-04	2.839199996544976247e-04	7.508521214513483137e-04	8.413296147896556342e-04	1.621090384453170415e-03	1.867912151540199227e-03	1.598729017624145321e-03	1.867912151540198577e-03	1.621090384453169764e-03	8.413296147896560679e-04	7.508521214513483137e-04	2.839199996544979499e-04	2.713175625340479122e-04	1.540174536932525896e-04	1.233256589191089755e-04	1.053598941820811815e-04	9.042892018718989594e-05	8.210296609027043922e-05	7.661983393683659813e-05	7.286336924206175485e-05	6.717103062433620812e-05	6.923846795233411233e-05	6.645263192961602312e-05	6.773177804041870535e-05	5.911251493844253918e-05	6.059258975215980544e-05
6.105068125674500653e-05	6.221983308122829167e-05	6.177321374529248159e-05	6.430279006029575881e-05	6.162173530128089386e-05	6.675804163225988199e-05	6.975546490660699845e-05	7.348634086774442496e-05	7.709717978002795223e-05	8.289996575384469993e-05	9.089532960865244081e-05	1.058520196246991120e-04	1.238298525063063484e-04	1.543187783044749819e-04	2.723977502384353016e-04	2.849431191678293172e-04	7.542112679622738633e-04	8.437722141878513859e-04	1.625451011378405142e-03	1.871708814165240140e-03	1.603332981972328168e-03	1.876174874607917323e-03	1.627117443376818089e-03	8.444741052292132613e-04	7.524752360686100348e-04	2.850248976707767286e-04	2.720096668237663201e-04	1.545152790809058260e-04	1.237846413988752208e-04	1.058450848772577428e-04	9.086035669202265986e-05	8.274101804020199500e-05	7.668899235676606449e-05	7.236051886181968482e-05	6.850249588640674168e-05	6.868182028069627480e-05	6.457327146827513916e-05	6.229839886281777984e-05	6.199864926029184946e-05	6.091385134874958583e-05
6.108954247531852861e-05	6.013856836377417560e-05	5.912309205583726019e-05	6.390734960288170182e-05	6.132276855211373488e-05	6.823868379724600528e-05	6.792934310160561823e-05	7.343379015502323902e-05	7.741553507807562794e-05	8.360135834117999969e-05	9.188986959719645721e-05	1.068552744594878983e-04	1.249515422669162019e-04	1.557175489929781258e-04	2.752755060298317622e-04	2.879838456980723460e-04	7.628457101056951165e-04	8.519521173321918184e-04	1.641326887728769860e-03	1.888301082870137400e-03	1.618582120377812890e-03	1.897491835903882635e-03	1.644334332856183705e-03	8.536497291267753935e-04	7.587538943863941874e-04	2.880535246121432519e-04	2.740192521026022692e-04	1.557611364571248711e-04	1.245971092235885068e-04	1.066778247564189577e-04	9.150360930357723222e-05	8.315944159360450535e-05	7.755779171866202773e-05	7.194951622370496225e-05	6.876165809902265208e-05	6.476564703539295048e-05	6.667477450094978916e-05	6.162816755676524282e-05	5.837323711191036565e-05	6.085028234037612399e-05
6.424826748375239076e-05	6.206326055749102077e-05	6.151608198882408079e-05	6.377646084780237733e-05	6.598155867315548453e-05	6.651691615249182650e-05	6.897350738730565118e-05	7.307189475885293912e-05	7.843033244914039367e-05	8.403113797942391610e-05	9.258995243409164088e-05	1.079809244811446385e-04	1.264284351663289593e-04	1.577049906772351451e-04	2.794826494751286852e-04	2.929187214877297251e-04	7.764050767177356569e-04	8.661777401532457519e-04	1.668397643731674151e-03	1.918548446769802966e-03	1.645031690798476722e-03	1.933405414635974663e-03	1.673622421768653683e-03	8.684412198743711670e-04	7.701192539175630725e-04	2.932731110778249257e-04	2.783875607906913935e-04	1.586934959963436130e-04	1.270585906656468075e-04	1.090332172765236886e-04	9.362233366451774711e-05	8.527759538918926185e-05	7.914618601991617688e-05	7.597446800838421831e-05	7.197144230889075916e-05	6.826209206429418122e-05	6.545077323377508258e-05	6.424652963529247263e-05	6.303646807168033031e-05	5.811316259715777440e-05
6.472039301640284596e-05	6.329609239119044048e-05	6.597399756361350118e-05	6.823262491946016661e-05	6.770482721354352800e-05	6.999475896972027697e-05	7.275215374418725974e-05	7.544048884477274925e-05	8.034899710892344743e-05	8.643616674482820143e-05	9.525250859325197451e-05	1.108319278891451408e-04	1.296035577947192668e-04	1.614752566843701107e-04	2.863298703414103672e-04	3.001059301470334522e-04	7.958421719329627142e-04	8.869090965053042517e-04	1.708961324602948197e-03	1.963488456424997836e-03	1.682954158455195106e-03	1.983703337021216779e-03	1.715388802082470519e-03	8.899917257690542543e-04	7.870718203085647546e-04	3.006250748815610780e-04	2.840112710383649579e-04	1.623038242112641609e-04	1.294649904180243465e-04	1.110532870590875282e-04	9.519884245837320982e-05	8.667021083313513870e-05	8.028918559273432647e-05	7.542298091405297028e-05	7.165102761720448506e-05	6.782610931280743337e-05	6.756572177790634451e-05	6.508806733268871143e-05	6.572776231322109534e-05	6.390223169487469737e-05
6.596577634434450620e-05	6.680779441121224046e-05	6.592769361987599352e-05	6.858980931384840382e-05	7.109368664160967838e-05	7.137996680033029963e-05	7.366263648662788911e-05	7.796569678742080165e-05	8.248458673716845891e-05	8.890829558123755595e-05	9.795068345433842103e-05	1.139778552872626542e-04	1.334779351933988050e-04	1.660868729890518111e-04	2.955857451198517344e-04	3.097452567167757634e-04	8.219516278311361649e-04	9.145759215925270552e-04	1.762747842896485520e-03	2.024431538850135232e-03	1.733533496731272643e-03	2.051108385332778977e-03	1.771786377846563303e-03	9.195403500435701339e-04	8.103424761837226898e-04	3.101755229679758270e-04	2.921299659042944489e-04	1.673599159297969137e-04	1.335931567814034452e-04	1.146917746290088223e-04	9.832495959929182165e-05	8.959240936729301265e-05	8.325127651327894162e-05	7.845183120477629811e-05	7.587119018971303773e-05	7.163201693617527572e-05	6.864483599135735923e-05	6.901973706487950547e-05	6.945734538056249740e-05	6.995754140007365209e-05
7.012737847586557154e-05	6.799423142366662048e-05	6.867921284248289379e-05	7.050946556784862187e-05	7.186277963600284880e-05	7.481115570146188169e-05	7.699230978905773927e-05	8.110067528914375560e-05	8.606811474040464019e-05	9.256514907222460867e-05	1.019297630050500171e-04	1.185634510598574163e-04	1.388928880935507912e-04	1.725603571901476458e-04	3.070398108842492318e-04	3.226194247269928428e-04	8.555779818880153908e-04	9.509985736919761854e-04	1.833790715992590376e-03	2.105042553241191685e-03	1.799539858853517558e-03	2.139167858507839450e-03	1.845522379011595810e-03	9.577059878858714065e-04	8.401476595413818679e-04	3.228445992244375132e-04	3.025194543626673989e-04	1.734230196874673373e-04	1.383216236945869222e-04	1.189304944276469242e-04	1.018544502762991339e-04	9.273162222626121472e-05	8.605628182500245317e-05	8.112512413872693332e-05	7.746462566575088677e-05	7.385758324481280575e-05	7.135874300193466660e-05	7.073224932508793245e-05	6.940764704771489524e-05	6.781278850244590675e-05
7.178146129291984665e-05	7.150823310749678647e-05	7.114066454339459662e-05	7.328670001048145422e-05	7.615589143112197143e-05	7.766911696112498034e-05	8.060607303309314366e-05	8.479793504954032698e-05	8.993877616203632664e-05	9.682676165979675403e-05	1.066383745209145028e-04	1.239982506358576367e-04	1.452910910991523394e-04	1.803173030827629766e-04	3.216155305204304593e-04	3.389408501617662125e-04	8.983977177698148275e-04	9.978127934462456029e-04	1.924912897137415115e-03	2.208693279132409749e-03	1.883114310906515128e-03	2.252242571339257808e-03	1.940233158749059012e-03	1.006757913290573427e-03	8.785057740636331974e-04	3.392337624836369212e-04	3.157717647242968086e-04	1.815963306839716207e-04	1.446085175305716561e-04	1.244990109486268268e-04	1.065673564610658357e-04	9.704306816603026030e-05	9.007969383187464725e-05	8.495049071697418090e-05	8.102355324599660894e-05	7.743298849862000782e-05	7.478001113446640824e-05	7.370154074803144002e-05	7.342180608135406416e-05	7.209571553711795341e-05
7.459164503841323108e-05	7.502517072856281877e-05	7.598867959094851641e-05	7.749041155948273361e-05	7.957131187447600673e-05	8.200463132177184737e-05	8.523786123369279791e-05	8.958671909476949454e-05	9.501120560152774856e-05	1.022506744759609274e-04	1.126120460096743947e-04	1.308629871471477511e-04	1.533613405388625415e-04	1.900793753883160881e-04	3.398097194501162885e-04	3.600147212248841488e-04	9.524431176558768777e-04	1.057047086001608157e-03	2.041882759268011382e-03	2.341811327911411198e-03	1.988058763054173245e-03	2.395952501071811451e-03	2.061097166346708559e-03	1.069718514092641822e-03	9.274427901465665588e-04	3.605810951541999041e-04	3.319629200974585003e-04	1.914716365263470087e-04	1.522450263411835104e-04	1.313947395665943357e-04	1.123740628204360328e-04	1.023006481245832379e-04	9.495217348965686666e-05	8.948242885286864401e-05	8.523155118287231767e-05	8.172791415655316152e-05	7.899045767354581833e-05	7.710039920094312554e-05	7.668854965731180748e-05	7.599376218035825802e-05
7.992130508435873223e-05	8.038586823352649369e-05	8.085999931575830980e-05	8.270681748105504787e-05	8.499532803054045643e-05	8.756371789238209823e-05	9.097959678626900035e-05	9.557940648808439061e-05	1.014244382028571892e-04	1.091671822869262290e-04	1.202372071953700133e-04	1.397208053510432023e-04	1.633229617182919502e-04	2.017946961536183528e-04	3.630085644986217339e-04	3.873792014723567885e-04	1.023901786435444999e-03	1.133166334920795645e-03	2.188299790708605249e-03	2.514987018288508073e-03	2.118875232500839860e-03	2.584492856199190405e-03	2.222438606293561554e-03	1.148946473540664011e-03	9.869301193654715122e-04	3.879640447326663838e-04	3.532132575401876430e-04	2.043041808719206454e-04	1.620175713256864715e-04	1.402793965296595476e-04	1.199262767965982864e-04	1.092143415223972917e-04	1.014043263354705347e-04	9.560422628952116686e-05	9.111977165911756501e-05	8.731821341104089381e-05	8.432284498104037523e-05	8.253596372416623344e-05	8.192912307492420201e-05	8.067719899083617883e-05
