4.894008291624283788e-03	3.433569976069873048e-02	4.607908079619849745e-02	2.216037109971773916e-02	4.329460419152392908e-02	1.899022326743967926e-01	9.393905307706884589e-02	3.358775143672289992e-02	1.221046401349828725e-01	7.242212142857755441e-02	3.006862798525405250e-02	1.602507990318934733e-02	1.735780549946361884e-01	1.386156013470867254e-01	1.689700813600530926e-01	5.384274614913579088e-02	1.047307335846525550e-01	1.265597533664105656e-01	1.395503736882152401e-01	2.069257246174054932e-01	2.093370466271373409e-01	2.069257246174054932e-01	1.395503736882152401e-01	1.265597533664105656e-01	1.047307335846525828e-01	5.384274614913574925e-02	1.689700813600530926e-01	1.386156013470867809e-01	1.735780549946361606e-01	1.602507990318935080e-02	3.006862798525408026e-02	7.242212142857756829e-02	1.221046401349828725e-01	3.358775143672290686e-02	9.393905307706885977e-02	1.899022326743968203e-01	4.329460419152392214e-02	2.216037109971774957e-02	4.607908079619851133e-02	3.433569976069872354e-02
2.886208527117338149e-02	3.992846863882406477e-02	5.362134823451523286e-02	6.541632057857756088e-02	5.589571607455265378e-02	6.667136833047176969e-02	2.384200777665062762e-02	1.268297483700399630e-01	3.021762025114370712e-02	1.391201544909622945e-01	4.796822773858434863e-02	4.982861960457844047e-02	4.582492748617402606e-02	1.172626170368485377e-01	1.236295261056166300e-01	1.551945092832723028e-01	4.900883601954276331e-02	9.550315110306011046e-02	1.393471983834853878e-01	1.944920280478400210e-01	8.057182314510512311e-02	2.062878543090383709e-02	3.013771240917580488e-02	9.953656129926131968e-02	1.571840650378097393e-01	1.227545168148047594e-01	1.091492214001112404e-01	9.198010669096529091e-02	2.532190002005862278e-02	9.304488514304308511e-02	1.066247339648327408e-01	6.617000731346837916e-02	2.882279353556991414e-02	9.686200662842461839e-02	1.133564387418673075e-01	8.609686137826057239e-02	1.490652275130060767e-01	4.859395073322779479e-02	3.088442970943489768e-02	4.764058900998686952e-02
3.491752423292879270e-02	8.793304916632652124e-02	6.143267611637509562e-02	7.514675696923422965e-02	1.256913284508985040e-01	1.138425015781171362e-01	5.792273760522542031e-02	1.571732067081313411e-01	3.659197812529003252e-02	1.177768440230278629e-01	1.148803818449725678e-02	4.756950775488172356e-02	1.148669128336222700e-01	1.281857512834037871e-01	1.627481335951432850e-01	1.875026473152468509e-01	9.093255074989724240e-02	2.379110133536129490e-01	5.240634892854707100e-02	4.841367265934605479e-02	1.225087642219562789e-01	9.129901815894879424e-02	1.038283108636729735e-01	1.639596178274503324e-01	2.901316866346991680e-02	1.068047992107694771e-01	1.319982209889457858e-01	1.299681561441948796e-01	9.709661629910421032e-02	9.864300099357221907e-02	1.525409587836406289e-01	1.466145642771349566e-01	6.282043989734277523e-02	9.596440933387692662e-02	9.558044431232766425e-02	4.145886388706849363e-02	5.429321531841668769e-02	4.447081218106442579e-02	8.312582678508789735e-02	4.906031026224619979e-02
8.101491241409988775e-02	7.183122903264542447e-02	1.064043247708238021e-01	4.944870881530410295e-02	8.107520060677346485e-02	6.529412729180622543e-02	8.722842858925351772e-02	4.137128110590503061e-02	1.157100573310952951e-01	5.132655155024237748e-02	9.431606988203831976e-02	6.344777972421339340e-02	1.696427086934099437e-01	1.189866790222108145e-01	1.105108593099932285e-01	2.026503467948632120e-01	1.188464738037430107e-01	1.096856497755228088e-01	2.028028582941793223e-01	6.461317552624457061e-02	1.347174453917561465e-01	1.158661950339199692e-01	1.659469474441464809e-01	1.895204804473513138e-01	3.435941709449361614e-01	4.300520459985335275e-02	1.743296296134629331e-01	8.643439261443347510e-02	1.238610653832433878e-01	6.596880748202454958e-02	8.301254286518226777e-02	5.055887352148590030e-02	1.550493943266111341e-01	1.577447623936860388e-01	9.997173052045182917e-02	3.045303988208199544e-02	4.165401717788208558e-02	1.100120099104349575e-01	9.752007682693422663e-02	6.454764600908335925e-02
2.709923855550473021e-02	1.056946751089682668e-01	1.236337177840259871e-01	8.316137996232264573e-02	7.430364826534680001e-02	9.038393429749072561e-02	2.462123524841065836e-02	1.056498739477331195e-01	1.094515374444261918e-01	5.673938807512381860e-02	2.141881216010806666e-01	1.601489968145826670e-01	1.027507516986319314e-01	2.966966749911174872e-02	2.573926420999730902e-02	7.535851247590528990e-02	2.451173086336406459e-01	1.485788364055633248e-01	1.307276921971006478e-01	2.692016150782686745e-01	6.758332675176834115e-02	1.811170644720020428e-01	1.351167293992835416e-01	1.601664391855662228e-01	1.204152645253144249e-01	1.041427473552455213e-01	1.706300364662862723e-01	8.031149525970969483e-02	6.773113873695178755e-02	1.408742738841100850e-01	1.108165910916029950e-01	2.175221101613519503e-01	1.132267069978865892e-01	9.156137821308159286e-02	1.156081755053430388e-01	7.448075774514215097e-02	5.423629871041407008e-02	5.869595961264143652e-02	7.400254168966242940e-02	1.064350103310205548e-01
1.076400311424461631e-01	4.344727529527792065e-02	3.104597981528915002e-02	9.058926436527549308e-02	9.517588705037900720e-02	6.911292569874041836e-02	5.395594797567858369e-02	4.738913714015930562e-02	8.824194748307737091e-02	9.706577697049333098e-02	5.417813653197531276e-02	1.206172811763611130e-01	2.763066526715358129e-01	2.452023136321541952e-02	8.329316549762169619e-03	3.562922262949583252e-02	1.285723810966590552e-01	1.537965614711935824e-01	2.107841540409493841e-01	2.839719844732388476e-01	2.396175598619492142e-01	1.212265890991889722e-01	4.307346897046231415e-01	1.061884206582745516e-01	1.131729629040542084e-01	2.699198295378061122e-02	5.456405454651614556e-02	1.748380603849514214e-01	1.640880524360682213e-01	9.293933415776566703e-03	1.675491643975423051e-01	6.233932839972793072e-02	6.267129672356587522e-02	8.819773479415353445e-02	1.597805774122994238e-01	1.342686825501140657e-01	1.662864466865228985e-01	1.533839680538900442e-02	8.637036370371442562e-02	9.173800989712559140e-02
6.543791030659598662e-02	4.103821266709301724e-02	1.611645694344770730e-01	6.951954530105147745e-02	1.107993994063690563e-01	8.128584943358579951e-02	5.537868659533849713e-02	1.164470398328611295e-01	1.397992845003250550e-01	8.998101292988650024e-02	1.015856558671873744e-01	9.384706470312395576e-02	5.766986706885559449e-02	1.147722143760846469e-01	9.153327526729163055e-02	6.988843528658954252e-02	6.669176647270057268e-02	4.614628212159654908e-02	2.701206306941013047e-01	1.604017742404381386e-01	2.624063529274829609e-02	2.714440870465050226e-01	1.031832264464885296e-01	2.419123578448349465e-01	1.062159463039692719e-01	2.276339821476021374e-01	7.614114982698796941e-02	2.368504849041556670e-01	1.701402054869166347e-01	1.860101972898141609e-01	1.372988443717454432e-01	9.111535166074125058e-02	7.383283602753254460e-02	6.779498236458438021e-02	1.293898492530346500e-01	6.246167087744511348e-02	5.186146721442577712e-02	5.122053056033575719e-02	6.365529067365457982e-02	1.132200387005763594e-02
6.011988654756874467e-02	1.603479424095526767e-02	1.451032815775387952e-01	9.981251341994968815e-03	7.413763199934336745e-02	2.556828634330288522e-02	6.917332057550398816e-02	7.024520636685388508e-02	1.401480736337851196e-01	1.934850836021070608e-01	1.694188474704360486e-02	1.089513271597373628e-01	1.254903594977369585e-01	1.276255045723605486e-01	1.650096956380928126e-01	1.923590925003401675e-01	1.400059978780721082e-01	7.994432661605267720e-02	1.718060729081455074e-01	2.393066139506050127e-01	9.861130325570765728e-03	5.214744444307636145e-02	1.221172733040354064e-01	2.223039370006415771e-01	9.830989571389402160e-02	1.169551493793196256e-01	2.107365328512391944e-01	3.174680872021093392e-01	1.876985893136176586e-01	8.663188005923184998e-02	2.300538610261491645e-01	1.740795393006685787e-01	1.326915050127646378e-01	8.958340667540724833e-02	1.943513059228996198e-01	1.469858502924338006e-01	9.929106259947689805e-02	5.339026511027054195e-02	8.382433172218939355e-02	4.394684362617526374e-02
6.304112151361938865e-02	1.102738198458865365e-01	2.781787464311124072e-02	1.264872794686834612e-01	5.353019065930507414e-02	7.016082766945644367e-02	1.017809511382603178e-02	1.694346503662790548e-01	9.380778213121210296e-02	9.557057780871257291e-02	1.673159613593910300e-01	1.092483877020636041e-01	9.940723714033972147e-02	3.569073550992157839e-01	2.033765752093200652e-01	7.663086257657406031e-02	7.780653092230592482e-02	1.840915416446230746e-01	2.015773082391766613e-01	1.030819433720200767e-01	3.405619447950259948e-01	3.016389078185612860e-01	1.151004571855907682e-01	2.582471766369914476e-02	1.180818211650616067e-01	1.990422795518692056e-01	1.246569044374065821e-01	1.720285751542449115e-01	1.408148300057536773e-01	2.675568784668079236e-01	1.738736513747731749e-01	1.360246887712063535e-01	1.547549478911370013e-01	8.560661118492456090e-02	2.499757358369651336e-02	1.265796556418787577e-01	5.269421907342031197e-02	1.319137611361537177e-01	1.064523223202213237e-01	8.181121297719376462e-02
9.232914407681437619e-02	8.774409402532522273e-02	8.009283993286878123e-02	6.194924029400254023e-02	1.552470728077756934e-01	9.713144460321829210e-02	5.202935253992327369e-02	6.386109574657634902e-02	8.114862133122782706e-02	8.532950921546937628e-02	9.680502872870268283e-02	2.195076473968738118e-01	1.633464358962057050e-01	1.741238923354835877e-01	3.241540830742905555e-01	4.788301031219035359e-02	1.315923262880900613e-01	7.029877040940073207e-02	3.944272291440854838e-02	2.218121394411510516e-01	6.246836545723311040e-02	1.919097801141497750e-01	6.436522778868729311e-02	7.735585058613678178e-02	2.580013098762746204e-01	1.913733117681915563e-01	1.568169509584006471e-01	1.373883128331464254e-01	1.785264514699286542e-01	1.399723029965757592e-01	1.606182187266786410e-01	2.371659620571871588e-02	8.973556383701941641e-02	1.833712300654403715e-01	4.997840009982644494e-02	4.124687567907110719e-02	1.624347390506645783e-01	1.309436644002176242e-01	2.229281832539966313e-01	1.078846138247082920e-01
