9.544405759742052853e-03	9.419258076718683287e-03	1.077524039225570204e-02	1.200028955616312155e-02	1.149755654407088289e-02	1.388625597620071761e-02	1.926992897096018592e-02	2.217362882442655558e-02	1.671965234903157252e-02	4.361644661429671388e-02	4.424794755117392175e-02	5.561001961207898830e-02	6.860498400521548856e-02	6.655718624943990358e-02	8.533189973549505647e-02	8.657532247447025098e-02	1.010178818017685859e-01	1.276731878269246889e-01	9.343087272942544874e-02	1.060379869661346869e-01	7.124182600232199791e-02	1.060379869661346869e-01	9.343087272942544874e-02	1.276731878269246889e-01	1.010178818017684887e-01	8.657532247447022322e-02	8.533189973549507035e-02	6.655718624943998685e-02	6.860498400521548856e-02	5.561001961207897443e-02	4.424794755117392175e-02	4.361644661429672776e-02	1.671965234903157599e-02	2.217362882442657293e-02	1.926992897096019980e-02	1.388625597620073669e-02	1.149755654407088115e-02	1.200028955616312849e-02	1.077524039225572980e-02	9.419258076718691960e-03
8.279778951685069083e-03	7.792061556985248154e-03	8.997427787677526184e-03	1.007531885418229932e-02	1.020012928930994107e-02	1.242953993773630340e-02	1.980885438306389384e-02	1.948404403338948460e-02	1.817495942372956974e-02	4.230987605266782470e-02	4.354797217485893712e-02	4.751299519482125866e-02	6.388726733940433555e-02	6.186122696898623680e-02	8.618971446000431302e-02	8.736244777124428651e-02	1.004291948258528577e-01	1.309039836165200865e-01	9.125407396999499210e-02	9.247360856972985932e-02	6.909046504906306285e-02	1.120932032036588977e-01	9.853165238496486289e-02	1.166260240338046483e-01	1.053562143477726754e-01	9.516771892025291391e-02	8.732958155540712641e-02	6.554431726210992182e-02	6.464785909299809730e-02	5.274401358439281123e-02	4.141890560430864371e-02	4.332213311013976414e-02	1.820018992100651961e-02	1.984418701728950934e-02	1.743133177415010643e-02	1.261970486100096565e-02	9.856904824997131040e-03	1.098039887414714588e-02	1.021128737845004332e-02	9.258927233174181481e-03
9.494163436392120264e-03	8.397019885772630948e-03	9.693620661520362808e-03	1.103654878012941612e-02	1.174331989810391101e-02	1.505863794126204892e-02	1.859966843916926321e-02	1.997860681390851295e-02	1.842328952093088765e-02	3.810418640874267682e-02	4.461745917195877875e-02	5.364404344632630467e-02	6.902965091688958998e-02	6.536012476538487215e-02	8.152720841549219999e-02	9.453270676292593877e-02	1.122139627740094403e-01	1.280404130783897310e-01	1.214221539254881355e-01	1.064199588147157066e-01	8.135980803490980295e-02	1.184258110130673725e-01	1.043366033720406483e-01	1.265581275825740648e-01	1.231418585006630317e-01	8.673116221233269363e-02	8.838996757345005117e-02	7.340244781129159901e-02	7.004190784550150262e-02	4.837869910237011656e-02	4.052492242184843607e-02	3.771821204273947264e-02	1.771769032631725221e-02	2.238722667106051584e-02	1.763306484008999100e-02	1.375638014260235908e-02	9.605297464091434173e-03	1.207509159199855915e-02	1.120143885221708269e-02	9.783725236060716174e-03
1.037487717203283179e-02	1.098100010224175964e-02	1.112477218064401169e-02	1.342721681455217794e-02	1.255755221376654227e-02	1.653357576040883486e-02	2.057784628985591391e-02	2.402225606921285644e-02	2.271907281670477660e-02	4.520852876927044378e-02	4.885078770166524642e-02	6.096169225577836859e-02	6.814293592331445437e-02	7.106413939527889134e-02	9.196891589219802210e-02	9.839004080714257305e-02	8.981072936803013995e-02	1.399063109351194600e-01	1.072293836946448947e-01	1.265995413822372517e-01	9.491174717936953775e-02	1.326881248358932619e-01	1.125094431550336116e-01	1.358778403045410865e-01	1.156375641004312727e-01	1.034092256044538277e-01	1.101222620211041170e-01	6.929666786336338702e-02	7.225184332662010211e-02	5.158263817270316437e-02	4.933774184283883091e-02	4.412041715696777416e-02	1.342604520914209530e-02	2.172505513618607983e-02	2.060715644435320848e-02	1.524948691974948277e-02	1.221142068786681620e-02	1.281008181689335425e-02	1.145174103133135210e-02	9.501417165778876586e-03
1.184157874894359481e-02	1.162209277236782301e-02	1.190877239393000123e-02	1.275467706785603575e-02	1.192572986445234080e-02	1.937637482127518157e-02	2.522209782056247102e-02	2.120164645773853218e-02	2.516776013738239448e-02	4.535295153792909262e-02	6.450904307391715220e-02	8.573095083303879094e-02	7.842922822254413950e-02	7.149829441122090845e-02	1.274368199097621057e-01	1.025654738647622660e-01	1.459900438076252305e-01	1.365870180022308589e-01	1.663255505255413769e-01	1.423428144240179716e-01	1.238789183049877340e-01	1.427342636974850976e-01	1.329294945828652375e-01	1.571109304127538686e-01	1.382923900178377186e-01	1.165041051199950661e-01	8.705205924585258936e-02	6.769753933932232126e-02	8.078664321630436851e-02	7.207218707867237006e-02	6.131321048039038019e-02	5.087087986242345983e-02	2.733519299275761344e-02	2.841113488041792021e-02	2.170368145669578433e-02	1.454285038561979083e-02	1.358761500421658275e-02	1.453508828146813162e-02	1.527080945217309561e-02	1.208944705349565205e-02
1.256175185992330565e-02	1.445528958693058016e-02	1.401604624024080890e-02	1.683555008651152138e-02	1.713683251740504357e-02	1.895638776171747197e-02	3.003382658608363259e-02	2.798934014724062044e-02	2.410969699570768635e-02	5.752277464386761074e-02	6.803514158671170042e-02	8.522189413512061551e-02	6.779077981805381459e-02	8.636041417686485255e-02	1.302847909867050347e-01	1.126151915528995628e-01	1.147977717309920653e-01	1.562058860791587789e-01	1.905533536374869608e-01	1.309343324599477332e-01	1.346677993292817455e-01	1.826833632256647522e-01	1.502056263122296675e-01	1.479317041116069154e-01	1.611120992405870866e-01	1.215794773758905878e-01	1.143455234363862372e-01	8.565779875799924004e-02	8.297850688780512851e-02	7.988774039932869386e-02	5.452048625167636720e-02	4.911305692050445953e-02	2.444203384079898095e-02	2.899694817708794309e-02	2.733792055472379287e-02	1.747899301862198412e-02	1.619256315919993805e-02	1.860397410130799900e-02	1.376913999102337069e-02	1.431009775098645263e-02
1.838424491229206925e-02	2.023561478862839075e-02	2.110553974181448439e-02	2.345664757441333695e-02	2.318447672791179928e-02	2.356816419385096215e-02	3.192309343129227928e-02	4.383900724567804663e-02	4.592327750619509125e-02	4.921778009925172059e-02	9.049649086940525500e-02	8.785089011382579693e-02	1.220004604849729973e-01	1.523330070561239313e-01	1.559653292994346852e-01	1.842627858792459383e-01	1.615765801701992688e-01	2.170178758530697805e-01	1.624030925332002051e-01	1.694598249060259298e-01	2.235319787822764026e-01	2.212788176478960867e-01	1.798298119637481707e-01	2.312230113714944524e-01	1.610384482497067005e-01	1.545738371827693469e-01	1.751978789013740045e-01	1.598220605338897538e-01	8.448540833697529284e-02	8.343280811574899092e-02	8.019464347167144791e-02	6.558585731276836417e-02	2.761443584911639146e-02	3.077022791694793494e-02	3.443661297578208547e-02	3.027058783432505160e-02	2.382996511006409829e-02	2.205147801752739209e-02	1.896733641735483950e-02	1.895283427178350716e-02
2.119099691044074724e-02	2.194978193269147074e-02	2.381643093379846518e-02	2.422270477385623372e-02	2.423114337701978011e-02	3.091394501172079617e-02	4.213400869257832165e-02	4.203619114775343502e-02	3.382533532682070743e-02	7.374354746135090843e-02	9.555337066462775419e-02	8.020140992668470248e-02	1.101974002471213659e-01	1.363103490754167535e-01	1.668485866688009522e-01	1.423374030286540526e-01	2.179377712723417626e-01	2.609832012593195083e-01	2.817642341177142851e-01	2.711927698424709265e-01	2.001124289027194914e-01	2.062773406310888791e-01	3.486280170391404809e-01	2.678219342141341386e-01	1.996950963880408936e-01	2.331724988058614945e-01	1.459533460649226344e-01	1.362613405748863693e-01	1.076285859444483239e-01	1.204668320055024555e-01	6.908367634343749730e-02	7.579295581804801341e-02	5.116130121214830517e-02	5.427131684517960686e-02	3.493658084275053782e-02	3.438031168930506809e-02	2.552400672739447637e-02	2.655571034855615936e-02	2.159014493828926781e-02	2.175494695686662136e-02
2.661549846718535423e-02	2.690736585853744159e-02	3.005856709618034278e-02	2.542688410579295802e-02	2.585158057942961787e-02	3.721896057332589602e-02	6.104214037836191986e-02	5.979472498978906370e-02	8.176215006227070814e-02	8.536632117033127187e-02	7.785841159066167472e-02	1.190066274774105315e-01	1.568499662903607705e-01	1.852525000684894230e-01	2.650545464980931798e-01	2.793823986603488074e-01	2.849765941511414047e-01	3.078088424496453479e-01	2.731453540150076131e-01	3.317979916128463436e-01	2.428584542779589628e-01	2.371195729637382288e-01	3.356692761771747913e-01	3.545866390853407712e-01	2.915142634881904282e-01	3.392898656650074063e-01	2.377921488978302078e-01	1.783683958163015393e-01	1.696595804559478116e-01	1.451208705595771475e-01	9.782775465976015217e-02	8.366687539322469058e-02	6.535294108089731435e-02	5.873646738263699207e-02	3.474031534963054751e-02	2.312306861725547599e-02	2.948793795686167202e-02	2.801099600438041598e-02	2.639942618617031195e-02	2.572986131854815978e-02
4.025889955283488975e-02	3.885967827395839930e-02	4.422938074180908508e-02	4.284458498863955023e-02	4.650787934225815434e-02	5.093197412280934394e-02	6.401866298917627263e-02	8.321439027718599557e-02	9.336368717004120410e-02	1.163127521743125004e-01	1.195694119392938237e-01	1.786030423587437466e-01	2.255221322764235092e-01	2.169986078967682253e-01	2.349979861485071986e-01	3.680378253548401424e-01	3.531089705032706139e-01	2.576885110814643443e-01	5.390836820009381469e-01	4.346583013844776966e-01	2.823692911599008926e-01	4.571873436560178194e-01	4.718137767181488362e-01	4.174894976735026297e-01	3.327327442583635775e-01	3.499095110105387985e-01	2.880504769855083969e-01	1.847321279572725072e-01	2.087781140885620057e-01	2.084307599290062263e-01	1.413109378564574858e-01	1.211649260683484303e-01	8.055062939123316945e-02	7.866205248888849533e-02	5.767436880849616948e-02	4.500424787735331222e-02	4.598800566323042738e-02	3.900535044836184878e-02	4.354745022883238503e-02	4.005191604438738950e-02
