8.028511614809212332e-04	8.108920272120016554e-04	8.039747401441286545e-04	8.253815761149523251e-04	8.467625343294274192e-04	8.854252986615802901e-04	9.768515602779947234e-04	1.095578163097823488e-03	1.164861176703610836e-03	1.399767596304874731e-03	2.173953640560817666e-03	2.591022202141161131e-03	2.858850443248047660e-03	4.258560872532147004e-03	6.874744346819032167e-03	7.780171971516392296e-03	1.561987218229949140e-02	1.271104694593431020e-02	2.419218085328599804e-02	1.576681425191543001e-02	1.506792083448829124e-02	1.576681425191542307e-02	2.419218085328599804e-02	1.271104694593430673e-02	1.561987218229948793e-02	7.780171971516388826e-03	6.874744346819035637e-03	4.258560872532147004e-03	2.858850443248047227e-03	2.591022202141162866e-03	2.173953640560818967e-03	1.399767596304871044e-03	1.164861176703611920e-03	1.095578163097823705e-03	9.768515602779906035e-04	8.854252986615816995e-04	8.467625343294274192e-04	8.253815761149540598e-04	8.039747401441307145e-04	8.108920272120040407e-04
8.147840704560780755e-04	8.277112531424214844e-04	8.263111654763803573e-04	8.325838507113843875e-04	8.764596942122783799e-04	9.652264025829665473e-04	9.483664307352004030e-04	1.001380692638389634e-03	1.167010906370038060e-03	1.383072747369993747e-03	2.176838347400204907e-03	2.616773625271053873e-03	2.853012661906205016e-03	4.251308394444919085e-03	6.892445849464775946e-03	7.849960835812044152e-03	1.561634069074012768e-02	1.274703238887213951e-02	2.430113244884965495e-02	1.579268112204550503e-02	1.512792583199864052e-02	1.583022552355648968e-02	2.426031444689217415e-02	1.275715260384000828e-02	1.572396216579686687e-02	7.772055843718051089e-03	6.899057972858090200e-03	4.303049647645587096e-03	2.828876058137429032e-03	2.597126102399714958e-03	2.146850783645122378e-03	1.394086990996368193e-03	1.117662338913142945e-03	1.078863306481970012e-03	9.434840718576607398e-04	9.113038366131146406e-04	9.167428034537065734e-04	8.315774549101741025e-04	8.099832245125442032e-04	8.297762082780383219e-04
8.327392252912985127e-04	8.382162582287377896e-04	8.429040044161881240e-04	8.501161072903575238e-04	8.830412098444567976e-04	1.045283002469963619e-03	9.771313869510204943e-04	1.064826430553970135e-03	1.152435798426968035e-03	1.417258238999466501e-03	2.157151471817540279e-03	2.617039404962475703e-03	2.922152094420445330e-03	4.279970262615869284e-03	6.983380506049989209e-03	7.977082145170264621e-03	1.571434224428440093e-02	1.286776028851415420e-02	2.458428311698109686e-02	1.594148345967963051e-02	1.527335891461384376e-02	1.599403071455648279e-02	2.448923639649544168e-02	1.289664322613069333e-02	1.594220923762686148e-02	7.805043184063183322e-03	6.973243338621412657e-03	4.369548994303111208e-03	2.844863857538891885e-03	2.606409694069015872e-03	2.177849879998351463e-03	1.407266611684302067e-03	1.170191285544097378e-03	1.035757995169640268e-03	9.931742295768209751e-04	9.323359348815127637e-04	8.712794867736615035e-04	8.664874904192479497e-04	8.751566140752951514e-04	8.399675242803883663e-04
8.472856792122280493e-04	8.486916411535525007e-04	8.570493931585093563e-04	8.512670061991212470e-04	9.587963568610571299e-04	9.888205146505826305e-04	1.016492990890959262e-03	1.071818826737606749e-03	1.176373081634463384e-03	1.443669396424674626e-03	2.201820032844400976e-03	2.657712365848039372e-03	2.965565449288430980e-03	4.331176125526464173e-03	7.100938579586099815e-03	8.160906047596346025e-03	1.593582440396400929e-02	1.310630187399211555e-02	2.504144602218240021e-02	1.620341333281435231e-02	1.554715571033292790e-02	1.635346994502342999e-02	2.492242775195322932e-02	1.313298957118464935e-02	1.625268167017464988e-02	7.889642836445651120e-03	7.112061300212782836e-03	4.471863925463924645e-03	2.875249315799016572e-03	2.671544198461768375e-03	2.218483090792265459e-03	1.436275057993289953e-03	1.206220391513457973e-03	1.074151866089268197e-03	9.961712197782341457e-04	9.516355553326209717e-04	8.936709741842061233e-04	8.362732092606657694e-04	8.931104378721275733e-04	8.530707131408254073e-04
8.482999188151160632e-04	9.174078323270183632e-04	9.246564514250275044e-04	9.265266549472541985e-04	9.421906564853761278e-04	9.715643137669054260e-04	1.125252488251818946e-03	1.144484801173553364e-03	1.168209017588188415e-03	1.490879336550985940e-03	2.262353787104418902e-03	2.728000353419139830e-03	3.052858421826879724e-03	4.433363894782193712e-03	7.301932066954640310e-03	8.407157860741849495e-03	1.626128586682385607e-02	1.339468992836956307e-02	2.571896692410640534e-02	1.647566989692179559e-02	1.592215594234976800e-02	1.689241624908311562e-02	2.548488467907508020e-02	1.354261655329560762e-02	1.671734357451580902e-02	8.069544488370548538e-03	7.312013420982199641e-03	4.606778135636081101e-03	2.911593551622892843e-03	2.725282887241392647e-03	2.262946571174020895e-03	1.438162984378534839e-03	1.215121815057850635e-03	1.158239775472803086e-03	1.003550549700543953e-03	9.231877128194462736e-04	9.803121305757664557e-04	9.071043289084500033e-04	8.781641889218890547e-04	8.880721888652077112e-04
9.565419720992584997e-04	8.934580985091707334e-04	9.540084965091761172e-04	9.402942021347650281e-04	9.684932500861935739e-04	1.043050313030795305e-03	1.060601742006261981e-03	1.174583531209889321e-03	1.244864740723444860e-03	1.545948980248133429e-03	2.338900966631357950e-03	2.800540210033239732e-03	3.145806413349210885e-03	4.518792230511583553e-03	7.592179958024615483e-03	8.710206810389054324e-03	1.660253202202547490e-02	1.387739077674349751e-02	2.653260405677577288e-02	1.704671865626402466e-02	1.644578702790156638e-02	1.720632724665744837e-02	2.631935392206786323e-02	1.386377870789402833e-02	1.733640337172012019e-02	8.310936894997412658e-03	7.668512873834160137e-03	4.833972224270986079e-03	2.949192572978378939e-03	2.817344150080542450e-03	2.326505527994322722e-03	1.535535940479943471e-03	1.293236490341757340e-03	1.213836531798195579e-03	1.102857011171635721e-03	1.016645694483504824e-03	9.967834986029260914e-04	9.953269034977652550e-04	9.515799696393030180e-04	9.437206885387694000e-04
1.072823290989140428e-03	9.866355371289379280e-04	9.831919514015792765e-04	9.847218889742570883e-04	1.038931665066645301e-03	1.125231353965387791e-03	1.107602507121159150e-03	1.218158011255512149e-03	1.293274183641579013e-03	1.596336073797144676e-03	2.447195546258906264e-03	2.918016626828248868e-03	3.241274632906776618e-03	4.768206675727292357e-03	7.948194093397037072e-03	9.363514465365575801e-03	1.726711460557088518e-02	1.448867451923359709e-02	2.800373832142149383e-02	1.760728996594348311e-02	1.696985799055542032e-02	1.812546991208183883e-02	2.760781803658331549e-02	1.495478512591528163e-02	1.821902189734632069e-02	8.399271992130809619e-03	7.941304559134384350e-03	5.035552953753191438e-03	3.029219194587721032e-03	2.927955148602499544e-03	2.428257603965723425e-03	1.616490289055992190e-03	1.343899907116316485e-03	1.204971770152908021e-03	1.072989964544463718e-03	1.072249164911183829e-03	1.090321835027528241e-03	9.509749462806073046e-04	1.002179993123695871e-03	1.004774746423255614e-03
1.018063768195345050e-03	9.595203758673185538e-04	1.023127887711234793e-03	1.024268057376049711e-03	1.052941788336926934e-03	1.061595994970588805e-03	1.119000964869806217e-03	1.206948201308370803e-03	1.376085183980859609e-03	1.686411074500245022e-03	2.481151469634412972e-03	3.103130265455537277e-03	3.650435678196380183e-03	5.158038143700028645e-03	8.634215025481247960e-03	1.009658130883793817e-02	1.839496530080126507e-02	1.548681475698776219e-02	2.885668848354608351e-02	1.866199906123348212e-02	1.786143703329411483e-02	1.905782373513384767e-02	2.801885361054430937e-02	1.579929355787567172e-02	1.895307959998431685e-02	8.713083964852433999e-03	8.386145876848324215e-03	5.598507265712932522e-03	3.114339301697861394e-03	3.110579375236856379e-03	2.525605712980723283e-03	1.720742088100546104e-03	1.415163207352366278e-03	1.260704060305442359e-03	1.134949315410110904e-03	1.044991004279962124e-03	1.026623748578769663e-03	1.025623936217220965e-03	1.030437463113081454e-03	9.982593523575550645e-04
1.172553202833424759e-03	1.186870929829995144e-03	1.202906567715478475e-03	1.211786920831532405e-03	1.258624582319207031e-03	1.315586670098810524e-03	1.367126263126147365e-03	1.437879250292978597e-03	1.625372628998463702e-03	2.020974621910268543e-03	2.752685165114909099e-03	3.388679887284529180e-03	4.146508218293385242e-03	5.731609640791021296e-03	9.654585711895855016e-03	1.073024649478445877e-02	1.920257179409049289e-02	1.471551997907157537e-02	3.192217372682393944e-02	2.192610022782042964e-02	1.975799425733686804e-02	2.031971857336307974e-02	3.156480815754193758e-02	1.682960060173725042e-02	1.948831408375793425e-02	9.495691828284838834e-03	9.002725238387680740e-03	6.081360808117646649e-03	3.384728665298646945e-03	3.354246963442287285e-03	2.584727142812087014e-03	1.824905123917300613e-03	1.609070728840725824e-03	1.452135281479138840e-03	1.315408175781394764e-03	1.259542236968761017e-03	1.227904520110981341e-03	1.212407131975055865e-03	1.203728682176276234e-03	1.167279598887772940e-03
1.313493463773077879e-03	1.306245016818546488e-03	1.370770212367685391e-03	1.373266006647681477e-03	1.407484589246432976e-03	1.463996755843279202e-03	1.516720557301575595e-03	1.683011618112331383e-03	1.652573763052854038e-03	1.910220467739038707e-03	3.069331186398079492e-03	3.388270493056171929e-03	4.640654323369681859e-03	5.921052292555483744e-03	1.183896456503033198e-02	1.256324525293523765e-02	2.028743970808501856e-02	1.947608161275947783e-02	3.499545650600070085e-02	2.304705626325362355e-02	2.581130561826603872e-02	2.387822684796784417e-02	3.428181803189742083e-02	1.662913350989055072e-02	2.310959326745501766e-02	1.125683321790397692e-02	8.821372846318908251e-03	7.751573149055243292e-03	3.448954368500074807e-03	4.109842474326385296e-03	2.957350353715834049e-03	2.020759724354705567e-03	1.614271117048929382e-03	1.584298210955546477e-03	1.478010716569643553e-03	1.450907985456758057e-03	1.380203379599520639e-03	1.366565183334331581e-03	1.408410236654385455e-03	1.308965274211073160e-03
