2.188520170668078850e-03	2.187194191123941270e-03	2.219920631191415333e-03	2.204270249834637714e-03	2.327622211276286941e-03	2.349403645439171635e-03	2.471490088409957972e-03	2.578635425627358140e-03	2.740045375546716535e-03	2.946786272943628486e-03	3.242616592556735265e-03	3.638982125878942927e-03	4.212207580258210335e-03	6.927815044247546961e-03	9.897526438864266349e-03	1.040464217809369124e-02	1.713807691319781459e-02	2.560042401028787482e-02	2.984341677444121016e-02	3.065873516429814399e-02	1.902611875027915289e-02	3.065873516429814052e-02	2.984341677444122404e-02	2.560042401028787482e-02	1.713807691319781806e-02	1.040464217809368951e-02	9.897526438864264614e-03	6.927815044247545226e-03	4.212207580258211202e-03	3.638982125878944228e-03	3.242616592556735265e-03	2.946786272943628486e-03	2.740045375546717836e-03	2.578635425627358140e-03	2.471490088409960574e-03	2.349403645439165130e-03	2.327622211276286941e-03	2.204270249834635112e-03	2.219920631191409262e-03	2.187194191123943438e-03
2.194805487392590022e-03	2.187712882197495688e-03	2.237146952743268580e-03	2.286490730090128074e-03	2.275443383903410621e-03	2.381818600311651039e-03	2.521397192897144746e-03	2.582430470388213765e-03	2.725812200667403901e-03	2.944451979524039843e-03	3.253831427166542587e-03	3.650971527216065327e-03	4.236606295068491741e-03	6.954986896991155639e-03	9.921540786076344168e-03	1.040910963462573710e-02	1.715797414582865416e-02	2.568038112890937488e-02	2.995798694621479991e-02	3.077833423078680380e-02	1.909046183499646387e-02	3.074735364066803062e-02	2.991900874512270353e-02	2.569390018835737005e-02	1.722048503186819624e-02	1.046058194058594251e-02	9.931282597932761941e-03	6.957231802571990989e-03	4.225350664286908579e-03	3.653363155033165742e-03	3.264311465968431584e-03	2.939781156031351286e-03	2.778752484426656125e-03	2.589244015801230210e-03	2.470267362272528765e-03	2.396666532467328463e-03	2.305098858417437176e-03	2.249126401444359689e-03	2.240524664860714908e-03	2.188349736291566802e-03
2.223105447608027425e-03	2.221678930492856745e-03	2.227951555307554864e-03	2.246880069817492644e-03	2.382194097651056316e-03	2.427680010000947755e-03	2.431656219258753002e-03	2.578444442142709646e-03	2.764102840299841046e-03	2.988754314248835871e-03	3.304447177466716956e-03	3.694743063846377303e-03	4.289946703796174328e-03	7.031286427393296408e-03	1.001572182215483553e-02	1.047972516288540532e-02	1.729521817109344953e-02	2.593269101206759769e-02	3.026660835505360844e-02	3.110443361527755884e-02	1.928727185421423573e-02	3.104590082208522062e-02	3.018602155965442388e-02	2.596614621400618675e-02	1.743876746404149011e-02	1.058490448026671617e-02	1.002909895842299913e-02	7.017883546626114966e-03	4.256084298474034806e-03	3.682280477296480566e-03	3.291212336141310056e-03	2.962862160172623997e-03	2.780119487532079110e-03	2.599656775740289381e-03	2.472531954593651556e-03	2.382663966730002615e-03	2.299191966094110869e-03	2.274241041397818529e-03	2.205769645524481744e-03	2.206450605529691484e-03
2.259388947576725613e-03	2.315610151942468654e-03	2.223190035820431145e-03	2.311355635924775258e-03	2.321192240108683937e-03	2.496074267548844660e-03	2.477710913136477611e-03	2.622428159832823624e-03	2.789009731754537019e-03	3.021049360324772233e-03	3.345364975064353021e-03	3.748644704961226308e-03	4.359516300556988931e-03	7.142432917055849435e-03	1.016993015473872941e-02	1.063519525359235898e-02	1.756655153026765587e-02	2.637064250065728616e-02	3.075934185255414441e-02	3.164784277999387746e-02	1.962716637023922267e-02	3.155939888502078822e-02	3.064944089695145063e-02	2.642070572133931733e-02	1.779187949700958282e-02	1.080161958093174383e-02	1.020629290910385172e-02	7.135976827120941654e-03	4.322604142799580176e-03	3.747825626482874893e-03	3.365077165422179165e-03	3.019796670964755049e-03	2.817102878145540806e-03	2.676009965840889064e-03	2.619697703674642685e-03	2.457520869155473218e-03	2.310258171714453350e-03	2.345258798525771352e-03	2.390699165773267545e-03	2.235158526935389529e-03
2.208681707060556471e-03	2.231953613422395840e-03	2.346560856898524065e-03	2.375931806265314892e-03	2.444819953555193558e-03	2.545838885386007052e-03	2.627772734485290303e-03	2.732914416039667477e-03	2.854694682161758139e-03	3.105448050001133244e-03	3.435543368382482608e-03	3.853295367576138001e-03	4.487710694870616565e-03	7.328760100615472686e-03	1.040915544907488124e-02	1.085636048320031202e-02	1.795654415353365591e-02	2.700700355850492798e-02	3.147887354993663539e-02	3.242905537776136216e-02	2.012643756370829928e-02	3.232215261359685371e-02	3.130583209351162077e-02	2.708872016228930368e-02	1.828156847661926987e-02	1.108474280890228876e-02	1.043308287896859907e-02	7.297656976318388569e-03	4.413776334582962362e-03	3.829479258321199283e-03	3.429117459029610952e-03	3.087321282797102218e-03	2.840770001036926028e-03	2.738851617636787680e-03	2.607264153703006682e-03	2.469991412620406099e-03	2.498708843941458910e-03	2.379675934431069780e-03	2.327775904101486628e-03	2.350017375332366133e-03
2.452146352238780778e-03	2.445304019924684873e-03	2.438376735009861913e-03	2.425536787935896922e-03	2.580017437295304122e-03	2.567211390375127855e-03	2.666569824631288312e-03	2.785627492699031902e-03	2.961454836344002816e-03	3.197324134088211540e-03	3.539181687344844420e-03	3.974525985955714227e-03	4.631825920166762235e-03	7.552829998349788743e-03	1.072590364322664747e-02	1.116421155322658634e-02	1.851155339786427628e-02	2.787880461231818235e-02	3.244605849151651483e-02	3.348162795213328186e-02	2.080353822106295603e-02	3.335138864359187688e-02	3.220977432702108734e-02	2.798383395753171327e-02	1.894554624564779785e-02	1.147555806202485082e-02	1.076899739729871713e-02	7.530517976675267164e-03	4.552516513494976949e-03	3.953645672263449325e-03	3.554483746417160493e-03	3.196186652468030291e-03	2.964092113664529380e-03	2.830614433156853228e-03	2.686298035926948206e-03	2.557755392735534729e-03	2.516636304102642420e-03	2.510569570420341425e-03	2.377821331231992803e-03	2.356759842237632872e-03
2.517711042090775043e-03	2.454783779594062795e-03	2.514545738192766004e-03	2.535387018742797302e-03	2.597370483280102456e-03	2.718160537189368790e-03	2.795808370626218405e-03	2.905282322323450399e-03	3.084154336399569200e-03	3.328161471716859637e-03	3.680001065535940842e-03	4.144246909717440135e-03	4.840545771952461940e-03	7.868605096300275784e-03	1.113530686459078371e-02	1.158806167871710528e-02	1.923883571690821262e-02	2.903761509472145216e-02	3.366041427394766278e-02	3.486686685920464823e-02	2.165692856454027107e-02	3.471181447308194917e-02	3.336284330190542741e-02	2.917388160743838998e-02	1.980424221877703089e-02	1.197275775277610241e-02	1.119684785751324206e-02	7.833396796177994476e-03	4.730968290573608903e-03	4.114081075619419915e-03	3.689539762986649048e-03	3.327007309136982387e-03	3.065532922073792039e-03	2.913091721380783698e-03	2.809522286028773644e-03	2.661812069045082531e-03	2.582580531433306768e-03	2.586444367538393626e-03	2.556690463263903718e-03	2.528422328213485257e-03
2.558712957961590574e-03	2.589392316148378566e-03	2.669509289587039709e-03	2.656206374261298100e-03	2.742847010581220442e-03	2.810008634292618553e-03	2.908701528512036300e-03	3.061497877497611729e-03	3.239127946711557737e-03	3.490989793142598805e-03	3.865496710201810071e-03	4.355480445017293964e-03	5.102032902811206271e-03	8.260223588429595545e-03	1.167852749019176496e-02	1.207409809025768860e-02	2.018655023890739142e-02	3.054780307598736061e-02	3.531161578603650431e-02	3.672708176971919286e-02	2.284191247800660546e-02	3.642816513713053456e-02	3.493036985483487233e-02	3.073005267755770514e-02	2.092182369168932993e-02	1.262180752191072522e-02	1.171000273735216778e-02	8.213785094902554054e-03	4.957609957616467868e-03	4.321837814143363217e-03	3.885778227048705680e-03	3.479532201587400876e-03	3.220147768434873485e-03	3.078691055593030333e-03	2.961864340891919543e-03	2.791782876353257788e-03	2.740836500421510620e-03	2.679480215472537959e-03	2.606050955762662970e-03	2.586438303781010261e-03
2.740321858789544242e-03	2.745057475725382230e-03	2.797702227575216052e-03	2.812849584146184627e-03	2.893373234047994826e-03	3.004801606705528351e-03	3.079090368800022244e-03	3.224126005895759043e-03	3.417701658803806632e-03	3.684927333366758845e-03	4.077887680580902056e-03	4.620343367237513682e-03	5.402255589313032305e-03	8.699830360435163029e-03	1.231854330646893307e-02	1.280623785367032696e-02	2.147764819848603166e-02	3.223717399656802346e-02	3.694729440709716706e-02	3.866879993146761507e-02	2.418828327190943039e-02	3.833294555466482817e-02	3.635894213062799279e-02	3.279335856699747836e-02	2.232022037641803042e-02	1.343718065327555687e-02	1.229013918938055318e-02	8.634978082851929929e-03	5.258023876860484953e-03	4.537999670615399175e-03	4.102491741091291409e-03	3.663941689342405193e-03	3.411362059641499019e-03	3.241003666575002773e-03	3.111992883619334876e-03	2.962724152876800542e-03	2.912858375978127044e-03	2.828055533419397520e-03	2.796636583823414006e-03	2.742206555708951582e-03
3.022350758499259098e-03	3.057454521380791653e-03	3.067917607593594227e-03	3.116838374398609585e-03	3.199486189066575413e-03	3.297057849592864749e-03	3.409566139833835642e-03	3.568673161956673837e-03	3.782128409207777091e-03	4.078188197774524140e-03	4.515428840074561280e-03	5.080656771104675139e-03	5.882136942691079326e-03	9.568740115681569416e-03	1.330223193212091461e-02	1.365949120421657871e-02	2.256819150880007285e-02	3.443442080355348101e-02	4.062839877352200646e-02	4.193892830396900306e-02	2.502917476301121796e-02	4.140973627840756344e-02	3.827790040533730204e-02	3.537094546928771371e-02	2.401649464086120719e-02	1.463179049566643540e-02	1.331935358497438396e-02	9.394336680510014317e-03	5.726433655606225082e-03	5.006925234261393014e-03	4.534598228813009266e-03	4.014619052361981591e-03	3.773449338456264651e-03	3.578256635630069991e-03	3.423974641829587075e-03	3.275114500865038223e-03	3.209106683458822721e-03	3.127453430390046609e-03	3.077320830927818881e-03	3.043144157555366120e-03
