5.064404268916897212e-03	6.250689630981035028e-03	4.397557185785519636e-03	5.912446322878360354e-03	5.918384896812334955e-03	8.245633451746095868e-03	8.375465672291321911e-03	8.492256631489478874e-03	1.269790131932779266e-02	1.318024953660668942e-02	1.510195127292713116e-02	1.950977121606171233e-02	2.660979348735730693e-02	3.332801242021369431e-02	3.043177462017504498e-02	3.184285140376043322e-02	5.372383968801578563e-02	4.313518092148006799e-02	5.274682388473724698e-02	4.984194587483037342e-02	3.609283935123989984e-02	4.984194587483038036e-02	5.274682388473724698e-02	4.313518092148004024e-02	5.372383968801577175e-02	3.184285140376043322e-02	3.043177462017505192e-02	3.332801242021369431e-02	2.660979348735730693e-02	1.950977121606169845e-02	1.510195127292711728e-02	1.318024953660668942e-02	1.269790131932779439e-02	8.492256631489478874e-03	8.375465672291308034e-03	8.245633451746101072e-03	5.918384896812334088e-03	5.912446322878359486e-03	4.397557185785521371e-03	6.250689630981037630e-03
6.448348293993939884e-03	4.532344885934326550e-03	4.335958994639795006e-03	6.059465255642857567e-03	6.662831933538592918e-03	8.095280968544983635e-03	7.534758066677566153e-03	8.750311623388042775e-03	1.304983499540160463e-02	1.507476222387937881e-02	1.571505809592698560e-02	1.988448093344453299e-02	2.508414102429730799e-02	3.377510973171155700e-02	3.050089525685891617e-02	3.327173408171272412e-02	5.118195178891192521e-02	4.615965927924280121e-02	5.054092462535329094e-02	5.277471901578000002e-02	3.692323945966125009e-02	5.557050867228310181e-02	5.151087810935580519e-02	4.889156522830303414e-02	5.197945006276433189e-02	3.207859826423553606e-02	2.855498918672254999e-02	3.492862483889466740e-02	2.629569098527946916e-02	2.096192235087675909e-02	1.520552631612520633e-02	1.519195775997794241e-02	1.320722833238929805e-02	8.214123718601331475e-03	8.070857554645002527e-03	6.652855135728731259e-03	6.490974989499994144e-03	4.674816003052461102e-03	5.893226769849077389e-03	4.186968012043358611e-03
6.150502334930516013e-03	4.313017377270481068e-03	5.760787989488905594e-03	5.756462118866408420e-03	5.843562143096453151e-03	7.556820615641559984e-03	1.010184469187938236e-02	9.109818316163685939e-03	1.284116699506471747e-02	1.374538111551812901e-02	1.585388063003901477e-02	2.199108418007600374e-02	2.653523769344332678e-02	3.229198034549288915e-02	2.613243044792674594e-02	3.939885492895681129e-02	5.634502121611408704e-02	4.553532281306455626e-02	5.048525437012374439e-02	5.388592600305752711e-02	4.079433897281044968e-02	5.400556475127379213e-02	6.059178827508313742e-02	5.321930383526594921e-02	5.463485442495778083e-02	4.106371095016124462e-02	3.245121150928723108e-02	3.962045241740400070e-02	2.966451781471609456e-02	1.752145532174583312e-02	1.697068804553660340e-02	1.543709265391923248e-02	1.183554807690697860e-02	7.618025923851037828e-03	8.603236902586974127e-03	6.220099602843723492e-03	6.928004799289158924e-03	7.039261463227468318e-03	3.591450516027531840e-03	5.210925193888531898e-03
5.718912849200208023e-03	5.859935376454262004e-03	6.995743586892007662e-03	6.295799813105374190e-03	6.714457888605683891e-03	7.882763667923058104e-03	1.093470981233140085e-02	1.069686069455421003e-02	1.290333545247839345e-02	1.678618717752063116e-02	1.933862965350081203e-02	2.377149284683358760e-02	3.191635517040243564e-02	3.922395027257030015e-02	2.890273822851847571e-02	3.584375609119698491e-02	6.512607567432340816e-02	5.364281874750050777e-02	5.859104629576321333e-02	7.077438664706414695e-02	4.379403325944867392e-02	6.145274131989771071e-02	6.745794050893236249e-02	3.974403742231131381e-02	5.730377735043071935e-02	4.392819910875998823e-02	2.897981191890985908e-02	3.933472193250821258e-02	2.824603434044790570e-02	2.212781059450787124e-02	2.019212739262404160e-02	1.752642498017436407e-02	1.343288149986570680e-02	1.001365383491295905e-02	7.741157043362223780e-03	8.935213947772170651e-03	8.201814093543232168e-03	7.395592294343953169e-03	6.477334956401905978e-03	6.394286221535203270e-03
6.497837444321907623e-03	4.214910739611980699e-03	5.555420591030935280e-03	5.671310858567313318e-03	5.398836411300610497e-03	6.418460872545400479e-03	8.896799813019610342e-03	8.431648022826912156e-03	1.528531565583088336e-02	1.546532043336104091e-02	1.861431680160963165e-02	2.556727314779106558e-02	3.042578382462909209e-02	4.104101348438473490e-02	4.194170271232412761e-02	4.442111659726714207e-02	7.128542195876093335e-02	4.428667566041995241e-02	6.615701146924554688e-02	5.668114152325010036e-02	5.971592944586787827e-02	5.769839649632524381e-02	7.752857475036922796e-02	5.403762578490852592e-02	6.193364013808157209e-02	5.022479227407600222e-02	4.102757180947882304e-02	3.888267035176808106e-02	3.113517389227690030e-02	2.360749975008892554e-02	2.097405456502284340e-02	1.341414404192461940e-02	1.311760170706974607e-02	9.618485640867851377e-03	8.134606367631710619e-03	7.728514154297904878e-03	6.952554948756191344e-03	6.036236791546125899e-03	5.781833719966784219e-03	6.386746587008990464e-03
7.372762653480380637e-03	6.258012963896181051e-03	5.138024087338975178e-03	7.271984937404609231e-03	7.246825208159955560e-03	9.008469803098448705e-03	1.059406397118460921e-02	1.216858863914718411e-02	1.439825598134301422e-02	2.265101178820071171e-02	2.650580159298084396e-02	3.517566649100421772e-02	3.662754291851402777e-02	3.534791449803229013e-02	4.184822872957124490e-02	6.070876546971086529e-02	6.391257168539674072e-02	7.974968854134847907e-02	8.117739366530564438e-02	7.257604578925894168e-02	5.366259722998181075e-02	6.019798203397198899e-02	9.618673118812487433e-02	6.280789536235505122e-02	7.695122538773047083e-02	4.626141442614552235e-02	3.615074700192137669e-02	4.611833840656432565e-02	3.845300269664048837e-02	2.696516757385598526e-02	2.069158347779145868e-02	1.972432339269927781e-02	1.659615336548202896e-02	1.217938373075333654e-02	1.017762192105076645e-02	9.094983020611051988e-03	7.395276704489896213e-03	8.056808050158157514e-03	6.760329479244832004e-03	6.259642335131869462e-03
8.431314821919649177e-03	7.137575614595602011e-03	7.583766098244806853e-03	8.629525647461246812e-03	8.172246452799429225e-03	1.359152804012323315e-02	1.279374642875063042e-02	1.368947657193486135e-02	2.032771635232766966e-02	2.575892378186523529e-02	2.638786910587722495e-02	3.521368821935130095e-02	5.039965032436838355e-02	5.506551751792541222e-02	5.193035538728787287e-02	6.311255603624824073e-02	9.896611733354565565e-02	7.935009505668379204e-02	8.563074163886599810e-02	6.266064954083488958e-02	7.210102289187535207e-02	1.057333878402881011e-01	9.716814654724321987e-02	9.062338333405442481e-02	8.747276601632263116e-02	4.506496718607970464e-02	6.154855314947580563e-02	6.310860947949167854e-02	4.106251876739965001e-02	3.671316690774102665e-02	3.480146431242894800e-02	2.239346215007233243e-02	2.136728029158361380e-02	1.562791564610528303e-02	1.273183325911341791e-02	1.026189629115076274e-02	8.449707937687542941e-03	8.782144475255871524e-03	8.384438078304847983e-03	8.348996216933907491e-03
1.157767448729876171e-02	9.433884421340552745e-03	8.996761647315294069e-03	9.642493738125725716e-03	9.959513377255816563e-03	1.175734050905014039e-02	1.818480552788157012e-02	1.861089904068224943e-02	2.507409989781527598e-02	3.400685096535194241e-02	3.862886229319807685e-02	4.691688606617343271e-02	5.233538898827275881e-02	7.372947925045311712e-02	6.691553043614482943e-02	8.839802877665829672e-02	9.518756208486454928e-02	1.113349115931461658e-01	8.148816639488903890e-02	1.152476664746468343e-01	1.025708922757893882e-01	9.834210731485802659e-02	1.096687852794935580e-01	9.924273586404704084e-02	9.067127451073135613e-02	7.601562880651888121e-02	7.455567184879777209e-02	6.990958113425929654e-02	6.005297298981539939e-02	3.448643929935159280e-02	3.326991479471287649e-02	3.280636937397260477e-02	2.376323129376656934e-02	1.304891812567227083e-02	1.483204760429313561e-02	9.541198961726071043e-03	1.012447366188581367e-02	9.246617315580362567e-03	8.073450761293638617e-03	8.935211295063770487e-03
1.023928845220760907e-02	9.701032627848179754e-03	8.684082434199330222e-03	1.154525555419765384e-02	1.172699055866873244e-02	1.349676348594507080e-02	1.678459840301280148e-02	2.521839022514836895e-02	3.764216343583846880e-02	4.125121965933353785e-02	3.977272531332199518e-02	3.685160895565604833e-02	8.433840137790223068e-02	6.767838696882791383e-02	1.018201336794379852e-01	9.973967752503705431e-02	1.077202641836105812e-01	1.192885483164383559e-01	1.213348639472913576e-01	1.605931165794257098e-01	1.397773686262873960e-01	1.974173241957287162e-01	1.326689153307606117e-01	1.412297419574531365e-01	1.502416107002758350e-01	8.329958918843746729e-02	8.425484123835373651e-02	8.193809892714298826e-02	4.373585060809329073e-02	4.498183698083931675e-02	4.039716378015091591e-02	4.374578714826594938e-02	3.673238101710646353e-02	1.513707073126339085e-02	1.399127325717678880e-02	1.582083187098043409e-02	1.045093245124728738e-02	9.832381094513042638e-03	1.133240926940318541e-02	9.697740833807607860e-03
1.709319847592865454e-02	1.779192614559286026e-02	1.721408559201712332e-02	1.894410598252121297e-02	2.009794692015622400e-02	2.308062454775510267e-02	2.678129116421620881e-02	2.885697047232353013e-02	3.889192651321261851e-02	5.416744348840766415e-02	6.976893220167310061e-02	6.061025271402684794e-02	9.625551064863284434e-02	1.069717688577490194e-01	1.199868665181010874e-01	1.441749264397375885e-01	1.976007105836904976e-01	2.032589788294559552e-01	1.719198277453649892e-01	1.656278950425536245e-01	1.619965265395687248e-01	1.419081071613472189e-01	1.327753635565979418e-01	1.755945938472106005e-01	1.949542744117455650e-01	1.487888725776073673e-01	1.279669924443477824e-01	7.390102949729424053e-02	6.895588677569113034e-02	7.029566745898099822e-02	5.584421121471856708e-02	4.142432148263778396e-02	4.002171515440551552e-02	3.784322381875172836e-02	2.550115724235974685e-02	1.923032397997615287e-02	1.858880582897299433e-02	1.937265449141722246e-02	1.834286086488973525e-02	1.699111711598869437e-02
