1.185701471399070242e-02	1.070524262073339547e-02	1.091665378046187580e-02	2.090543297524116023e-02	1.985519727420712033e-02	1.638531211716078712e-02	1.597612972347232929e-02	2.385519207179200712e-02	3.335953135857798457e-02	3.023235256287632594e-02	4.825086033901261617e-02	4.026597970101526702e-02	5.286653614303511717e-02	4.488843817425784699e-02	6.080736047850295728e-02	5.558149371966323443e-02	4.080442858800960304e-02	6.143496849949251631e-02	8.892594329192540781e-02	6.850070680356500075e-02	5.140657043758025541e-02	6.850070680356500075e-02	8.892594329192540781e-02	6.143496849949250244e-02	4.080442858800958222e-02	5.558149371966322055e-02	6.080736047850295034e-02	4.488843817425781924e-02	5.286653614303511717e-02	4.026597970101526008e-02	4.825086033901261617e-02	3.023235256287631206e-02	3.335953135857798457e-02	2.385519207179199325e-02	1.597612972347233276e-02	1.638531211716079058e-02	1.985519727420712033e-02	2.090543297524114982e-02	1.091665378046187580e-02	1.070524262073338159e-02
1.336187782306972639e-02	1.113390814452399832e-02	1.476015939642815432e-02	1.690961353682490440e-02	1.548128413731326460e-02	1.937920440520357959e-02	2.301276845093179826e-02	2.208960975622380543e-02	3.494659927830047474e-02	3.191957728926805155e-02	3.903338082851393748e-02	3.600876947321388077e-02	5.385633358031072238e-02	6.378923303814305890e-02	4.823860408308294073e-02	5.065246525960918900e-02	6.074601375862716257e-02	4.567019895801259499e-02	7.692099451493152051e-02	6.366144555134797822e-02	6.561743762228269827e-02	9.303062585617662139e-02	5.098702412080242941e-02	6.112234523915475309e-02	5.685390755846667782e-02	5.197451485238259450e-02	7.041996015394985653e-02	3.817304140409370772e-02	5.015352812191013754e-02	5.336138422904714018e-02	3.507954110791038776e-02	3.080808082401538875e-02	3.691231523753511073e-02	2.469486899438086761e-02	1.815725812451466845e-02	1.952455943870876759e-02	1.821672805026603240e-02	1.766867666581818652e-02	1.399660153162680595e-02	1.105330592929045994e-02
1.584236162826333644e-02	1.307405541356237641e-02	1.395901418374267608e-02	1.791601762340470222e-02	2.085125843409644381e-02	2.802427876871009874e-02	2.796508124980503010e-02	2.907507593532101392e-02	3.858603306435083591e-02	4.463158970803268039e-02	3.801902020435435348e-02	5.517389649882699365e-02	5.800966384260434344e-02	5.510378794165797511e-02	8.112418035726524923e-02	6.940780103352359176e-02	6.335342997221865557e-02	7.750762063037852645e-02	7.993007464037060750e-02	6.653051966912740256e-02	6.430700311566375782e-02	5.236188029899213614e-02	8.128398522302798801e-02	7.851058811941555304e-02	8.030237199489449751e-02	5.807325935163988595e-02	7.377950367947833099e-02	6.056857701189286708e-02	5.272842149532778327e-02	4.017090372073168353e-02	3.628497091748160430e-02	4.211943735251379856e-02	2.921412875421916522e-02	2.585249771603836955e-02	2.274327085288797498e-02	2.532347896550868338e-02	1.819082417434490090e-02	1.965331240459102305e-02	1.615795483042267028e-02	1.228371396593282150e-02
1.852952657731116864e-02	1.250658843672601203e-02	1.639841123431098197e-02	1.733719976382977826e-02	3.233523131719007182e-02	2.346593303900986610e-02	2.035972901193964027e-02	2.334360474807908870e-02	3.338363631242335233e-02	4.950950438458782965e-02	5.514252589959143386e-02	7.017064698224961816e-02	4.583995533749367357e-02	5.931737880083178677e-02	7.721313370946024379e-02	8.489259515553881918e-02	8.077969460729508833e-02	5.873047251323378765e-02	7.489281622049687170e-02	5.508677925295872579e-02	8.678651840051160304e-02	8.880352372188179966e-02	9.160528001336214199e-02	7.633329300281324614e-02	7.401230595166427562e-02	6.320425660343968743e-02	6.163698443884278039e-02	5.250504988424067182e-02	4.906409065056606400e-02	5.503135823935112469e-02	5.254823306554821938e-02	4.003061506260190139e-02	3.951921679603050130e-02	3.412944274839264935e-02	2.385127356877916882e-02	2.578671631567759290e-02	2.310466771156894500e-02	1.423088810379340499e-02	1.273239220130432947e-02	1.851005104810606733e-02
1.875004087768988859e-02	1.702855700121274143e-02	2.035431956586501029e-02	1.670400388421948087e-02	2.826414377477388593e-02	3.285119846437675739e-02	3.738534972463131850e-02	4.107217664142594205e-02	4.918964092733962845e-02	4.422594810047214553e-02	5.168907275363791159e-02	6.054662471922626216e-02	5.532205559292723007e-02	6.345364035582774787e-02	7.030668219461043422e-02	6.306272734626820753e-02	6.460445181289262151e-02	7.901912297473660807e-02	9.265718171840445216e-02	9.983959171932177412e-02	9.740339572138000113e-02	8.867888822618055777e-02	1.158230505490292633e-01	6.485138047078761736e-02	1.020095495829393684e-01	7.802805727561323845e-02	1.010936145220395349e-01	8.243971368616295758e-02	6.527815307591453009e-02	6.604702049931056307e-02	5.268831069316352173e-02	5.504820530827677499e-02	4.929818341601942266e-02	3.927493540728387023e-02	4.271747603012053529e-02	3.674789377037027821e-02	2.203568021909411284e-02	1.882561684174581529e-02	1.765087671665071037e-02	2.234788788511394425e-02
2.365464852014547564e-02	2.089774580009893384e-02	2.022941760315638549e-02	2.445389740933887751e-02	2.793342313847897371e-02	2.675470239719316551e-02	4.116704957231068912e-02	3.308666278818966910e-02	4.911778675278370698e-02	5.212091593027175229e-02	7.735259555815454657e-02	8.471122190249522066e-02	8.976072176401829472e-02	8.680491103557078092e-02	1.051860737579171368e-01	7.953756801886609218e-02	1.131057857982389336e-01	7.940431053099580860e-02	1.220436651782919463e-01	9.952093688913839220e-02	1.022238604061599665e-01	1.297024151525283386e-01	1.252717936392402920e-01	8.314992935691060960e-02	9.703206539257833163e-02	7.400927820330702178e-02	1.099695834943907186e-01	1.244623555468983567e-01	7.154762789735209794e-02	9.076228243935177686e-02	5.880457470417595200e-02	4.313692477452695656e-02	4.205793565263937078e-02	3.562347116252220780e-02	3.708271550513018988e-02	3.440480726445015180e-02	2.327639450044934749e-02	1.946417619651043263e-02	2.578626776100910803e-02	1.125775542105449632e-02
2.308202809048720897e-02	2.158785427033497323e-02	2.650570561735209399e-02	2.320410654849268742e-02	3.983095186004341481e-02	4.124445684699182962e-02	4.643353669627801883e-02	5.322810863303404499e-02	4.387451340384790344e-02	7.937757878417808777e-02	7.808642480940528041e-02	7.686231853462058283e-02	9.429896063714082732e-02	6.275694434704712221e-02	7.172957575242118466e-02	9.485955986314062449e-02	1.070139358993044548e-01	7.539928541152844665e-02	1.343663970629790927e-01	1.552487636383878267e-01	1.049637547926379477e-01	1.324824224128480776e-01	1.135736847491821688e-01	1.722871054685687908e-01	1.149419430206150422e-01	1.067176837454036076e-01	9.392738696215273408e-02	1.178750698971316319e-01	1.008119200759370893e-01	6.170973685406988540e-02	6.307972473261223845e-02	5.808514083146426588e-02	3.770636822347241818e-02	5.104476600333738429e-02	4.122370643236764748e-02	4.246130016145660546e-02	3.690382794491851859e-02	3.342283147396044041e-02	3.057310922620724500e-02	2.209989589172406399e-02
2.189606883046709557e-02	2.497638245671367566e-02	3.351779079979015641e-02	3.513615371426398459e-02	3.351793427495712574e-02	3.639796051969541868e-02	4.846964260274660985e-02	5.362081187359261925e-02	4.937336164565543639e-02	7.489263300695755965e-02	8.924248148359517629e-02	9.004848298196491130e-02	9.130419330466815753e-02	9.818987212974365775e-02	1.076325064242511093e-01	9.507859289706446781e-02	1.495241722014732377e-01	1.520045973506380377e-01	1.083545533004071915e-01	1.444390024384019089e-01	1.712569530796214656e-01	1.613655559607135026e-01	1.578794241692552114e-01	1.534501478020867393e-01	1.482690446869867618e-01	1.216632799757124267e-01	1.285883446164338417e-01	9.528716833953196352e-02	1.353722744754980722e-01	1.029640255428518197e-01	8.938352972277517627e-02	7.486959631476296229e-02	6.576799501043019414e-02	7.605770645302534216e-02	5.064016685750586527e-02	4.224526156644496655e-02	5.359584798489647195e-02	2.775036141139072821e-02	2.734114822873042264e-02	2.791079364535561241e-02
3.701056045785239279e-02	2.767991573202125549e-02	4.570425773548462273e-02	3.931424216953516987e-02	5.168100448240896261e-02	5.053512478498618787e-02	7.790891153981402417e-02	4.573661641487274110e-02	8.432446542617973162e-02	7.446300848392620186e-02	1.081459327723158781e-01	1.074876179604521420e-01	1.165663181609636750e-01	1.351044743869198594e-01	1.005381696054958168e-01	1.260306270793903893e-01	1.194967052136104019e-01	1.324485584924534887e-01	2.308492420474317908e-01	1.654208785491375622e-01	1.585548137940028524e-01	1.745886887863973003e-01	1.488357510716804277e-01	1.635347418116672724e-01	1.383653321588046159e-01	1.452610344142179211e-01	1.506052258315159764e-01	1.485850297127664643e-01	1.305336754245851882e-01	1.060319521477385563e-01	9.035897404957873857e-02	1.170063361378413658e-01	8.484459507249829391e-02	6.008065989053066464e-02	5.591767690002809321e-02	5.012745264006730761e-02	4.582441506912536544e-02	4.126120948168134073e-02	3.844886000870994386e-02	2.816300600348574726e-02
3.157553596476683766e-02	2.805958893995293482e-02	3.047436517624287772e-02	3.689547181462597691e-02	4.494159055214400761e-02	4.233841837179879580e-02	6.095152662261195398e-02	6.715401985760069414e-02	1.049131819237054258e-01	1.027363680709222626e-01	1.312937199858606463e-01	1.183938054584629251e-01	1.165663052050490978e-01	1.510407675409204398e-01	1.606148677636415889e-01	1.415042097582672465e-01	2.170083141105440538e-01	1.192917977316584055e-01	1.954887154657983239e-01	1.656863287305841703e-01	1.866352148083003371e-01	1.819104851649026022e-01	1.810424327769313280e-01	1.336005215813488300e-01	1.684607613768475398e-01	1.780109727913089801e-01	1.724029799872927871e-01	1.373770818503732838e-01	1.163798688497195422e-01	1.414716790342619435e-01	9.234166536774167378e-02	9.129856123456872585e-02	5.960348945729848635e-02	8.437706558691990266e-02	3.886597287201619400e-02	5.555698852678932209e-02	4.531198063555628985e-02	4.221358347702610508e-02	3.994756645003668533e-02	3.753387841893972288e-02
