3.853284536929011458e-03	4.339625242607466835e-03	5.839882343200175976e-03	7.236092612987993222e-03	9.603175512574529948e-03	1.089310654817279497e-02	1.226031813615109309e-02	1.342114980564832263e-02	1.470990327665465391e-02	1.596135207886928767e-02	2.136157349956334731e-02	2.070112132150587689e-02	2.430475659386883633e-02	3.034760708595038436e-02	2.914153145145241888e-02	3.183874298657042579e-02	3.731503999891618018e-02	2.317933669089431922e-02	2.726906610919528975e-02	3.892043597668568694e-02	2.528719757819715072e-02	3.892043597668567306e-02	2.726906610919528975e-02	2.317933669089432963e-02	3.731503999891618711e-02	3.183874298657043966e-02	2.914153145145242235e-02	3.034760708595037743e-02	2.430475659386884327e-02	2.070112132150589077e-02	2.136157349956334037e-02	1.596135207886929114e-02	1.470990327665464871e-02	1.342114980564831569e-02	1.226031813615109135e-02	1.089310654817279497e-02	9.603175512574528214e-03	7.236092612987994957e-03	5.839882343200175976e-03	4.339625242607475508e-03
5.175451909803129719e-03	5.145561744752285768e-03	5.659707957218955941e-03	8.216379210917031453e-03	7.916655431487656241e-03	9.346904823544006924e-03	9.161368614561885351e-03	1.687789490625606764e-02	2.095751773962816616e-02	1.748474891170342937e-02	1.352975494907147566e-02	1.811297650677148180e-02	2.798619258777696947e-02	2.593735718293950152e-02	2.664599622714318786e-02	3.355864417355642476e-02	3.370857588082375178e-02	2.722152584337208386e-02	4.065222360077060809e-02	4.057790043336287344e-02	3.175509743298635806e-02	2.909427277398874898e-02	4.466565135140398990e-02	2.784265689178184316e-02	4.417426088424964564e-02	2.486402004780059044e-02	2.803754057542166139e-02	2.744488624060690760e-02	3.128669900856143743e-02	1.935547466121169055e-02	1.764018921796224257e-02	2.399896064980947333e-02	1.975798954827947401e-02	1.172692532579772476e-02	1.196919411730807195e-02	1.141836224447488439e-02	7.775146917853149528e-03	9.138562986710768027e-03	4.981312307209605737e-03	4.409112192056934346e-03
5.947466567692762801e-03	4.495575356073512607e-03	7.072871442599234712e-03	6.946583858905182318e-03	1.044116494475700804e-02	1.303900405624096662e-02	1.338267815795360013e-02	1.533259035479492619e-02	1.393378765233430593e-02	2.080332915122906634e-02	2.736555745537812626e-02	2.723201624493961498e-02	2.289057683735535101e-02	4.291441625473799149e-02	2.890243231739281216e-02	2.998488231737033230e-02	3.898183920776934763e-02	4.011906852163837911e-02	3.349958531671697048e-02	3.759352193697181738e-02	3.865850945390721799e-02	3.166645842089198248e-02	4.719218820217833954e-02	4.146085195672424145e-02	2.348064994458668592e-02	3.897189508176790440e-02	4.196535694983509479e-02	3.398040341493990119e-02	2.250966498696369347e-02	1.810767895559487958e-02	2.475932811058616581e-02	2.372209848846287480e-02	1.723479788346529012e-02	1.320902276433480460e-02	1.039215463313212379e-02	1.158963469709934843e-02	8.386143726677912705e-03	8.456304066073529885e-03	8.598555827999943696e-03	6.416947721013055786e-03
6.933642982424477116e-03	6.980687289439872420e-03	7.208937625413485220e-03	6.300020582557680840e-03	1.085560294943700189e-02	1.214781234818399294e-02	1.227078602868700991e-02	2.409575427956215515e-02	1.602825202688912265e-02	1.996419885707862579e-02	3.164786234559597428e-02	2.620560765978240461e-02	3.082055662287697118e-02	3.418666596543419589e-02	4.456862054043046056e-02	3.554264358242754940e-02	4.303517684778619679e-02	4.440871588286888355e-02	5.087455077998578185e-02	3.714526282959499520e-02	4.044014197564675672e-02	6.059585416558033177e-02	4.451482862055820833e-02	4.280400329092238360e-02	5.054476123860190961e-02	3.027776035899396034e-02	3.797266182439253124e-02	3.420539827977468750e-02	2.585455548915606069e-02	3.033307828550447366e-02	2.332153270244956972e-02	1.963695513657575872e-02	2.241775684018527254e-02	2.013379502140602920e-02	1.436006793214206559e-02	1.296923772179653725e-02	8.635113937401113146e-03	7.893617071366225771e-03	7.319642329607004352e-03	7.085825170754908933e-03
7.446223269843330050e-03	9.061708944993144416e-03	7.739384905946090909e-03	1.031674448240233778e-02	1.153311134553483552e-02	1.343703452648612948e-02	1.426150242204909935e-02	1.906692818561631780e-02	3.040355524697637216e-02	3.110066350610498145e-02	4.010301724200405343e-02	3.675149208203520867e-02	3.584941167388445982e-02	3.593200856019353184e-02	3.827858352616402005e-02	4.615710032207637897e-02	6.255329717718075000e-02	4.891724482137724955e-02	5.776665714944249908e-02	6.396863411998690574e-02	4.705686219809728649e-02	7.297584439904183928e-02	4.184724627204505082e-02	6.214700305054038365e-02	4.273365587177749975e-02	3.815933202735984076e-02	6.002110530318040954e-02	3.556528326456642741e-02	4.358388643333942214e-02	2.918908541629571668e-02	3.265399674059955848e-02	2.154250180909410284e-02	2.821194458830189600e-02	2.127279676971722405e-02	1.554333758238507154e-02	1.233662707751273339e-02	1.260580236050344236e-02	1.239876986894928625e-02	8.835325426838781110e-03	7.872226214286506471e-03
8.149316510330911409e-03	9.247358924616371975e-03	8.250314016034604112e-03	1.039608100337915605e-02	1.453481305004804616e-02	9.055900737869080480e-03	2.399146341511327121e-02	2.751298594723224772e-02	2.943345443658628574e-02	4.353074846384093199e-02	2.532054325535128964e-02	4.518999685202372552e-02	3.562083487213916350e-02	4.428661704300131813e-02	4.581977883229008952e-02	3.237161287526645059e-02	4.024714750713757894e-02	4.680821551564172400e-02	6.311762692030661870e-02	8.146407999746804740e-02	5.464892530421925493e-02	6.162573957153930776e-02	6.183864093977572279e-02	6.655419851927971142e-02	5.732149173017098143e-02	6.281570772795123936e-02	5.188448091119890471e-02	4.239323155784639752e-02	4.371767238596084570e-02	4.863525580800469317e-02	3.267034647876225495e-02	3.124122283941607042e-02	2.132159417375182817e-02	1.727968738988523018e-02	1.799653140232644610e-02	1.855807358503251334e-02	1.483586347495972034e-02	1.134381411262343209e-02	7.704937052018599741e-03	7.811217284289820491e-03
1.002737016834345969e-02	1.095510591139106475e-02	1.186972681478209307e-02	1.708336142927488824e-02	1.977132907058663097e-02	2.117405921621633852e-02	2.069515184431637914e-02	2.651320038803274895e-02	4.189501550398351537e-02	3.073071619419660144e-02	4.110172414498480808e-02	3.391079263686531953e-02	5.353483524622408563e-02	4.188812047829141433e-02	6.800425000772213069e-02	6.633625641017729113e-02	6.417643748441859142e-02	7.009354335129572289e-02	8.542721873568832891e-02	6.396248432084905566e-02	6.092228239192991335e-02	8.163893421099627234e-02	7.240210005441830021e-02	8.536966529214468080e-02	6.997974606611571946e-02	6.870805221111279948e-02	4.506847632166785522e-02	5.045058889903295679e-02	4.010960706183966384e-02	4.488812362020105223e-02	4.748657749475820866e-02	3.120745903926894216e-02	3.129571673609064797e-02	2.771261117914873215e-02	2.285618476969736995e-02	2.070175224563692434e-02	1.661057756065980121e-02	1.409366552093420377e-02	1.041341684374388378e-02	1.165474951875720110e-02
1.476795692119494199e-02	1.032992777567086524e-02	1.834203266583470104e-02	1.495561680128208726e-02	2.603364914361299201e-02	2.329911328523413122e-02	2.269006764866349224e-02	3.228299945914231417e-02	4.795315571732303855e-02	3.231645778268298769e-02	4.424009655471961705e-02	7.203296012289159278e-02	5.153918291482280367e-02	4.642970074190232860e-02	6.809122522031708924e-02	8.377059707500034147e-02	8.940744060136943117e-02	9.332865225776136586e-02	7.677315736742815200e-02	8.495793972723150733e-02	6.247515565435680929e-02	7.636238873462286580e-02	7.407773084834019806e-02	8.659118561133224978e-02	7.465562989550630912e-02	7.889964661427674442e-02	9.291923226589410278e-02	8.198785232636476850e-02	6.635086679532076204e-02	6.988164226893096853e-02	5.100756899214320406e-02	6.504740368535637252e-02	3.725467058609004123e-02	3.476749171369597491e-02	3.204865798829446832e-02	2.460402425390081221e-02	2.334173513289066609e-02	1.265424854554856628e-02	1.331994641724245677e-02	1.177309541188874438e-02
1.112128140793506442e-02	1.558396888664202729e-02	1.328666381800052386e-02	2.235181395332041729e-02	2.238131476931977393e-02	1.963487047559057258e-02	3.398782885246662278e-02	4.462648284416262379e-02	3.866028962960529891e-02	5.695515070416014292e-02	5.990246612981271757e-02	5.393620931099112059e-02	8.051130464284440846e-02	9.945704635588234477e-02	9.057624561734856083e-02	8.534356555220382057e-02	9.250416530503227652e-02	9.100693532977789657e-02	1.178530601183703092e-01	9.884412479074172753e-02	1.081037396750957891e-01	1.004209807000366050e-01	9.541035864106608977e-02	7.533952660207333951e-02	9.739860498751437556e-02	6.409552864994430554e-02	9.644561532991918762e-02	7.586421280594549121e-02	7.340406079277800311e-02	6.734818095115295555e-02	6.720261325212775749e-02	4.289914366611800173e-02	4.499256419173760374e-02	3.177722684715746093e-02	2.580120134935865589e-02	2.438711526129254750e-02	2.285716405864663889e-02	1.744194610994530964e-02	1.379965392253134845e-02	1.050164635660896101e-02
1.966743009841216347e-02	1.831927619837029134e-02	1.103122814307491012e-02	1.869905244229568692e-02	3.066144748178809692e-02	3.021473910299645252e-02	3.326025942793781054e-02	3.485606450893642683e-02	3.823426265298393578e-02	4.838528913458540331e-02	6.699048770982918288e-02	6.640335404816002929e-02	7.821535127379376784e-02	8.122876598733154430e-02	1.279292489456745618e-01	1.034260118581194765e-01	8.677758256896453415e-02	1.235547701182502650e-01	1.200156216186972075e-01	1.296913443890098105e-01	1.180066840969561104e-01	1.389646753580519589e-01	1.074883216359798360e-01	1.456806154766283334e-01	9.926615372264631365e-02	9.009241289250095874e-02	7.395165730200300991e-02	7.371383186657114173e-02	8.932175273555988115e-02	8.428174273229184499e-02	5.880093960984435902e-02	5.503368681825608622e-02	3.546252620298118857e-02	4.331900708131978389e-02	2.341002685776823883e-02	2.221925240775021390e-02	2.357889984640479386e-02	2.045136026758440778e-02	2.265306363107444029e-02	1.693383390716248632e-02
