6.471753793007100318e-04	6.473431579071353779e-04	6.538356715578226607e-04	6.536670908893710361e-04	6.776344956958022057e-04	6.959912443908243887e-04	7.288161573050193484e-04	7.624631251077231258e-04	8.060082882405597690e-04	8.600761538894348152e-04	9.292731234537170756e-04	1.016953169229620462e-03	1.130868329329268868e-03	1.414803250238433991e-03	1.938028230845193715e-03	1.875531453868000851e-03	3.518870340177108168e-03	6.176191826562380319e-03	8.919832320523773256e-03	9.631224512564252188e-03	5.390981497645695904e-03	9.631224512564250453e-03	8.919832320523773256e-03	6.176191826562380319e-03	3.518870340177107734e-03	1.875531453867999550e-03	1.938028230845193932e-03	1.414803250238433775e-03	1.130868329329269084e-03	1.016953169229620245e-03	9.292731234537183766e-04	8.600761538894354657e-04	8.060082882405594437e-04	7.624631251077238847e-04	7.288161573050182642e-04	6.959912443908240634e-04	6.776344956958022057e-04	6.536670908893725540e-04	6.538356715578242870e-04	6.473431579071349442e-04
6.492254657232515410e-04	6.473519947812327599e-04	6.623871090109596143e-04	6.736991011492860382e-04	6.751251612087331554e-04	7.044803466750834469e-04	7.351322666809166021e-04	7.647809359302793018e-04	8.078500397017159126e-04	8.627938700284081951e-04	9.324774833102064415e-04	1.020450156413394175e-03	1.135075193108742685e-03	1.420017403927994765e-03	1.942874016242313083e-03	1.877915155501830562e-03	3.527696855532921286e-03	6.195312383136097195e-03	8.950897751502918248e-03	9.665459139463993682e-03	5.407882887833248900e-03	9.655970806908154708e-03	8.946486400656653709e-03	6.197865117810609677e-03	3.530969557983949965e-03	1.884317612396788164e-03	1.944623092447181996e-03	1.418954053810368536e-03	1.134320699634522919e-03	1.020091371660335417e-03	9.321482932099107175e-04	8.622167653230166165e-04	8.099099196885818424e-04	7.647635354068075490e-04	7.297421430640042405e-04	7.048300107030623912e-04	6.808602654017185431e-04	6.662449541277084544e-04	6.631436068270777804e-04	6.478882735150426472e-04
6.573621995259871890e-04	6.560859880486507537e-04	6.592551966166264928e-04	6.662086362773506337e-04	6.986930113744990126e-04	7.148662900508309919e-04	7.264868554053988950e-04	7.697420888575317015e-04	8.162318275761512153e-04	8.714946075978148360e-04	9.415752111079991882e-04	1.030379063737004493e-03	1.146151725111222569e-03	1.434617132798444127e-03	1.960881936623942723e-03	1.891430654249530788e-03	3.559425316192529800e-03	6.254787808023519122e-03	9.040125561331466969e-03	9.762690373615785094e-03	5.461247351703809108e-03	9.742587769019563776e-03	9.030217117751471873e-03	6.261174568273145113e-03	3.568889610621707280e-03	1.905663454166280036e-03	1.964001195481836822e-03	1.432061124433894493e-03	1.144877892501503566e-03	1.029784708802842109e-03	9.410201468693719018e-04	8.704159693813122347e-04	8.165028942390779518e-04	7.714905189620668976e-04	7.346939355974832974e-04	7.027416736894800692e-04	6.794924364649831527e-04	6.731551849965503476e-04	6.530997597201053774e-04	6.534295910680268469e-04
6.666113822812302220e-04	6.816989711681288849e-04	6.593107285395191598e-04	6.793124720099306567e-04	6.884851486635638462e-04	7.268670363485895758e-04	7.373861367233964159e-04	7.796056677242417304e-04	8.255142538755196307e-04	8.822227921368705266e-04	9.541016783074661358e-04	1.044526327159571184e-03	1.162471719197432935e-03	1.456213075412039282e-03	1.989756114412101831e-03	1.919596434240929215e-03	3.617454332747327937e-03	6.356468472795575794e-03	9.185848842958916141e-03	9.922227200873535297e-03	5.553918020414064238e-03	9.892370734362629023e-03	9.174965516088618225e-03	6.367389529192635234e-03	3.633208887991432740e-03	1.942235019906747530e-03	1.998909188953385593e-03	1.456513310152442783e-03	1.165367999631960593e-03	1.048794732375434415e-03	9.588235561493064357e-04	8.871782132131042584e-04	8.317192620996846988e-04	7.884661616131564878e-04	7.595709093398559037e-04	7.245411302732071394e-04	6.913988426239719770e-04	6.930681573216436941e-04	6.995876256077345574e-04	6.623103277674019171e-04
6.593834717139146050e-04	6.657647609541141780e-04	6.916362948653283649e-04	6.934233623764299477e-04	7.170340423760248553e-04	7.444882615998855979e-04	7.683459436822644151e-04	8.032301556874967951e-04	8.477251560567193242e-04	9.057900061324343629e-04	9.789632132627141409e-04	1.071313398776667673e-03	1.191941141630220753e-03	1.492799682691029958e-03	2.036420070589095924e-03	1.960461334496855709e-03	3.699866340263739065e-03	6.506404171309929270e-03	9.399971737723448323e-03	1.015361631208870977e-02	5.686755694959403327e-03	1.011315933633355306e-02	9.380974304900363894e-03	6.520956770926455981e-03	3.722672143043101456e-03	1.988893752340876488e-03	2.043556292381155069e-03	1.487668202963810188e-03	1.189871082261394642e-03	1.070698351391629038e-03	9.784513332716726023e-04	9.052673291994817661e-04	8.470207940837670355e-04	8.042218330287376074e-04	7.678062242432881100e-04	7.318683005948458829e-04	7.258401524361980531e-04	7.031521969327259513e-04	6.870783796606488771e-04	6.866770938106449198e-04
7.067980429798105925e-04	7.128028845982669346e-04	7.117511908885296428e-04	7.171074191933674404e-04	7.428170690609018538e-04	7.610876263631285998e-04	7.880302794962204408e-04	8.256421074284527647e-04	8.733911870119067744e-04	9.326073873898732287e-04	1.008187550204332414e-03	1.103442342648494265e-03	1.227850928459992431e-03	1.538640819183997735e-03	2.097130126252027930e-03	2.016404475509334451e-03	3.816017342254621018e-03	6.709824355593746806e-03	9.687238740916986543e-03	1.046176231770846315e-02	5.866969932770726634e-03	1.040692853578669905e-02	9.661975301529955248e-03	6.727825746992857972e-03	3.844466467977884251e-03	2.055554407593889431e-03	2.107471500458118607e-03	1.533119235907489828e-03	1.226101219369320075e-03	1.103692799262229835e-03	1.008772295840253347e-03	9.334749130559354385e-04	8.744346055520251871e-04	8.290808893147974187e-04	7.918455971709953845e-04	7.567194786670874019e-04	7.388625969979714181e-04	7.317741394994051142e-04	7.056543175624224338e-04	6.996824389646654797e-04
7.331044716482975048e-04	7.273339393132933085e-04	7.377202219734644347e-04	7.435293765162895438e-04	7.653157679319570923e-04	7.934919840191211873e-04	8.192524807686309835e-04	8.578606113574558734e-04	9.069816005953421859e-04	9.684085610096489216e-04	1.046846335392030486e-03	1.145848896759707383e-03	1.275064094281543742e-03	1.598453669195555853e-03	2.176113551479310487e-03	2.089589663847850158e-03	3.964587589074105786e-03	6.974772806615903153e-03	1.005724509334270621e-02	1.086030944747019486e-02	6.102432976736618317e-03	1.079019834772454792e-02	1.002464845298712756e-02	6.997874748224833068e-03	4.002148117907309427e-03	2.139775631366624357e-03	2.189208974355485830e-03	1.591117299736070998e-03	1.272520571107000741e-03	1.145810461253859254e-03	1.047142827298376110e-03	9.690427006856085299e-04	9.073954306454447283e-04	8.595342582489969626e-04	8.227751102435970024e-04	7.866572475623853731e-04	7.645605398749869041e-04	7.529022401619540807e-04	7.430182857696595840e-04	7.365199862690700351e-04
7.585212186508249414e-04	7.625220202514173661e-04	7.736138240463216655e-04	7.808831185278581125e-04	8.022403439371323178e-04	8.281546078816584208e-04	8.568348351058711768e-04	8.981643444133385759e-04	9.495053217867682489e-04	1.013755771977824845e-03	1.095932573508554215e-03	1.199675294652344714e-03	1.334950303653893375e-03	1.674568430494580932e-03	2.276651164937962355e-03	2.183247666467125984e-03	4.155334586109753724e-03	7.312840363305993067e-03	1.052752239668265991e-02	1.136494745664146794e-02	6.404659269607671304e-03	1.127608605407269364e-02	1.048572773134244865e-02	7.341246131987301353e-03	4.203852425573190513e-03	2.246549038224418451e-03	2.292614638151666169e-03	1.664635408310862364e-03	1.331307309533760058e-03	1.199138190924375468e-03	1.095854560457695500e-03	1.013937693587466235e-03	9.495903359471628228e-04	8.998135284023258676e-04	8.606976368919867434e-04	8.243341995279067011e-04	8.029513994569275953e-04	7.866570860501787693e-04	7.704052802667232889e-04	7.611710761763948842e-04
8.045757154049599635e-04	8.071453380081233331e-04	8.161583284348692411e-04	8.258638846565007552e-04	8.468375772471084268e-04	8.756322578740855780e-04	9.053288244177268513e-04	9.486913086060779626e-04	1.002914341702035306e-03	1.070844000712346464e-03	1.157702304126612602e-03	1.267433712237724629e-03	1.410258124101310779e-03	1.770452679606182144e-03	2.403450787945776886e-03	2.301881107854021266e-03	4.398661438743256026e-03	7.741884462394601867e-03	1.111618018077828798e-02	1.199747681974998141e-02	6.790587160420538670e-03	1.188370150740118182e-02	1.106244277262825523e-02	7.777722955490523442e-03	4.461322403827095232e-03	2.382275019133582843e-03	2.423085803793603461e-03	1.757375024206375659e-03	1.405564862303901232e-03	1.266466059842034485e-03	1.157349638222857167e-03	1.070833034277175917e-03	1.003017345046714219e-03	9.499516362961263425e-04	9.082886503532373434e-04	8.712941015464903969e-04	8.484418984552538970e-04	8.301556205547667077e-04	8.157134694533510044e-04	8.070365409783179312e-04
8.587621656050840099e-04	8.617859498292768658e-04	8.705059823885802480e-04	8.826502386097794103e-04	9.047887293377376763e-04	9.343382694142800000e-04	9.672381770407306387e-04	1.013407243713270508e-03	1.071248146139394328e-03	1.143837913903887442e-03	1.236584389700607495e-03	1.354083100973497208e-03	1.506270864834981498e-03	1.893760415086309700e-03	2.565155684252069020e-03	2.450755841723207401e-03	4.707481231212415004e-03	8.289130547784328770e-03	1.186377631439982164e-02	1.279342239622432639e-02	7.274511209744140457e-03	1.264811860432621740e-02	1.178312248351759059e-02	8.334605253107477824e-03	4.790369240122473171e-03	2.554726651543548933e-03	2.588932488882830871e-03	1.875622407568269898e-03	1.500281058972732307e-03	1.352443223314354036e-03	1.235857035179846160e-03	1.143406520557536119e-03	1.070977229898094135e-03	1.014172316816937735e-03	9.694126540864614339e-04	9.305777330205200742e-04	9.051411259066836652e-04	8.864368197109218561e-04	8.705774184395653151e-04	8.620825125707281752e-04
