8.057784662110713172e-04	8.140110261949725246e-04	8.074098985685861096e-04	8.288595077403659601e-04	8.552200268804489988e-04	8.956549317569535620e-04	9.850630416980521269e-04	1.119277220667005621e-03	1.194360497281639257e-03	1.446811384173544209e-03	2.264163500343505803e-03	2.717010959189263344e-03	2.950922919205528454e-03	4.431306159849717971e-03	7.093303531351663645e-03	7.993225933484641652e-03	1.587375700826287872e-02	1.283596633264599829e-02	2.441770930048625318e-02	1.581757919115439268e-02	1.512648494941650802e-02	1.581757919115438574e-02	2.441770930048624971e-02	1.283596633264598962e-02	1.587375700826287178e-02	7.993225933484641652e-03	7.093303531351656706e-03	4.431306159849717971e-03	2.950922919205529321e-03	2.717010959189267681e-03	2.264163500343504935e-03	1.446811384173546594e-03	1.194360497281642293e-03	1.119277220667006922e-03	9.850630416980534279e-04	8.956549317569561641e-04	8.552200268804492156e-04	8.288595077403669359e-04	8.074098985685858928e-04	8.140110261949725246e-04
8.180461340741478418e-04	8.309037300041228211e-04	8.293835880408227928e-04	8.361472749312769386e-04	8.823240152730702206e-04	9.745614626916568888e-04	9.572329635231556022e-04	1.018269115710034901e-03	1.195848822882048315e-03	1.431359763740466372e-03	2.266630542962172999e-03	2.744592335601640787e-03	2.944003343606990675e-03	4.422824189881976141e-03	7.112214960306270650e-03	8.066310305272644116e-03	1.586756951558417061e-02	1.287127676814701048e-02	2.452868165642045975e-02	1.584081720345534294e-02	1.518740858217174604e-02	1.588247565600222136e-02	2.448784305495680519e-02	1.288323403934991430e-02	1.598171267710052704e-02	7.983668937870863624e-03	7.118946255001557324e-03	4.477515615076658496e-03	2.918541237558902428e-03	2.724565297107311816e-03	2.235138846842493927e-03	1.442930975901944796e-03	1.144803267286039882e-03	1.102657567543504540e-03	9.539408027676065304e-04	9.184314760672934860e-04	9.212415475792848103e-04	8.379856557330627592e-04	8.136381674768950823e-04	8.330913463203751517e-04
8.388586950271682482e-04	8.416837980948019141e-04	8.479008138375335613e-04	8.550349544826859900e-04	8.882796068159969300e-04	1.053714001856188897e-03	9.855215202825315206e-04	1.085479877945075885e-03	1.180128998711498390e-03	1.468768160143945050e-03	2.244123161409749493e-03	2.743336831034004497e-03	3.018614749789655903e-03	4.453971536905160233e-03	7.207504942384865450e-03	8.198829141816674215e-03	1.596447355416132780e-02	1.299297691215258940e-02	2.481529396684118566e-02	1.599020930926563916e-02	1.533038711495057251e-02	1.604791956060260330e-02	2.471723881569839326e-02	1.302508301874816601e-02	1.620570121574228112e-02	8.017119128083245033e-03	7.196087324052263638e-03	4.547176598932641325e-03	2.934401866188240168e-03	2.733906513002486334e-03	2.269174058719783914e-03	1.453464144951925477e-03	1.199683393528322775e-03	1.053501276262109850e-03	1.001900551016796656e-03	9.418649256990911049e-04	8.776280484618580961e-04	8.722244061290238600e-04	8.805934930698373908e-04	8.436292704868326216e-04
8.548407687069397307e-04	8.537126010447470279e-04	8.637100627827576805e-04	8.591006061366547684e-04	9.656831963230956420e-04	9.989673219866681414e-04	1.026625658639421625e-03	1.098290832150363621e-03	1.207658254799967492e-03	1.494523060535541195e-03	2.291610157087328736e-03	2.785894002548230421e-03	3.062841352947926268e-03	4.508819395104834114e-03	7.328278357765044722e-03	8.387559729283971047e-03	1.619139733667908712e-02	1.323874880699941678e-02	2.527694461464653070e-02	1.625301120479005768e-02	1.560871172896969791e-02	1.642493603895975665e-02	2.515968780191626258e-02	1.326508658355165550e-02	1.652023767048223929e-02	8.100491804336090382e-03	7.338097637989591734e-03	4.654956326573022121e-03	2.964020972356812191e-03	2.801953883137754155e-03	2.310917296079842941e-03	1.486412707788400695e-03	1.237228575664121996e-03	1.097919085968802107e-03	1.002698564053078768e-03	9.629345968853704821e-04	8.998056993892165119e-04	8.417367379256774241e-04	8.972425507885824127e-04	8.588077472554460573e-04
8.534253781986315870e-04	9.231190150529106552e-04	9.347552499023674671e-04	9.337408845855266421e-04	9.498803131034588019e-04	9.785786048696148119e-04	1.141809928246912634e-03	1.169336835855811418e-03	1.194521465934165420e-03	1.543878446710305078e-03	2.353957843008129720e-03	2.861113183415733320e-03	3.151775360620763609e-03	4.614796075309310006e-03	7.537782883348269347e-03	8.642152213527213439e-03	1.651815191650835707e-02	1.352450997907906141e-02	2.596405375499604221e-02	1.650958714001532143e-02	1.598447164177941443e-02	1.699385536076545786e-02	2.571798810916384875e-02	1.369525130238407294e-02	1.699671894537480021e-02	8.289993093613549913e-03	7.546658391474145126e-03	4.794218228902373015e-03	3.000764591632925325e-03	2.859805482729543824e-03	2.357610321926589987e-03	1.489438970751385139e-03	1.247324415296928533e-03	1.181606328681402817e-03	1.017560598226845484e-03	9.339692175298842849e-04	9.869515607729701778e-04	9.156413550117006167e-04	8.852030590813060248e-04	8.949682506540053645e-04
9.677147570472883001e-04	9.015803097751787318e-04	9.608761444828476089e-04	9.489489278642090995e-04	9.808709976356351327e-04	1.053474788275383326e-03	1.071405249552281934e-03	1.205019432568856267e-03	1.277750693370824104e-03	1.602897681012381299e-03	2.434853885675111219e-03	2.931120148135714365e-03	3.249339258656976873e-03	4.699842877404320288e-03	7.845221363032749140e-03	8.949714382770807344e-03	1.684479241977328637e-02	1.401984453390633066e-02	2.677023327435222241e-02	1.709906961204701870e-02	1.651308934422721086e-02	1.726374163698419714e-02	2.656246994974733461e-02	1.399459950004290285e-02	1.763253047048341654e-02	8.543976563030974275e-03	7.931468951485120406e-03	5.038186694739804801e-03	3.029956596549198376e-03	2.956537378453179786e-03	2.423782785814496566e-03	1.594436084171326016e-03	1.328611609324871316e-03	1.245875073033674398e-03	1.121810935766295826e-03	1.034133903683321764e-03	1.010989714299065541e-03	1.003740227706284094e-03	9.641695726341334340e-04	9.493936356297699372e-04
1.089525555067631657e-03	1.000457632110931909e-03	9.940617294587107428e-04	9.927839345073535653e-04	1.054926178047968597e-03	1.143927111003789372e-03	1.124009275542240966e-03	1.249191181877014074e-03	1.329115571102094289e-03	1.653580933854006257e-03	2.550879056135809796e-03	3.058503922737971278e-03	3.345504245737467713e-03	4.967686967486823098e-03	8.211334265648564598e-03	9.659883405423855263e-03	1.753423606414857699e-02	1.464578210428961816e-02	2.830619191306529836e-02	1.764867909129795576e-02	1.702985637549291401e-02	1.821971648411906813e-02	2.788892785509117234e-02	1.517951456001212507e-02	1.854713580614869919e-02	8.603307099665044588e-03	8.199587355337240036e-03	5.244215810611430398e-03	3.111305477694888827e-03	3.073482717808909311e-03	2.530720198877006201e-03	1.679512150388618851e-03	1.385968760026314896e-03	1.237378144821400881e-03	1.089372310250680308e-03	1.087636167103179499e-03	1.104667475603799331e-03	9.603260042727256810e-04	1.015224229526269853e-03	1.016866043850537952e-03
1.028971006768790008e-03	9.633599763990672877e-04	1.030605825011898184e-03	1.033073227528614243e-03	1.062038220378697670e-03	1.072388178530886329e-03	1.129857963210292946e-03	1.228516348540157049e-03	1.415680661262121989e-03	1.745942477709175929e-03	2.577942894383082086e-03	3.258411258666055708e-03	3.809435817688011823e-03	5.394868313781451055e-03	8.955659701850686438e-03	1.044353532983206476e-02	1.873161542762557044e-02	1.572796299579643300e-02	2.908470512924995338e-02	1.876880717194681983e-02	1.792241814644909143e-02	1.918039578007356416e-02	2.819581713999657485e-02	1.605521343156138259e-02	1.926978161402219739e-02	8.925810334084053124e-03	8.665960931615415350e-03	5.858870151225381573e-03	3.194654279240384618e-03	3.273667424865318778e-03	2.631601372670425241e-03	1.793969832791366108e-03	1.459102519705527843e-03	1.291821321761728227e-03	1.156918268674858672e-03	1.053969570987200099e-03	1.033852795873894384e-03	1.033874741300378668e-03	1.045333360985407217e-03	1.007402114459974175e-03
1.200342027440598480e-03	1.216857212843705559e-03	1.232574780961242459e-03	1.242790444428146538e-03	1.291023851054160388e-03	1.347477989187936777e-03	1.402866060999730016e-03	1.485134415596332021e-03	1.680761854446199575e-03	2.115756320595975869e-03	2.868373541338241177e-03	3.565113725364069119e-03	4.356914151106298407e-03	6.059680619175742376e-03	1.007615564322985116e-02	1.108613008821721611e-02	1.954632943862939787e-02	1.477099773702969521e-02	3.234085531590703833e-02	2.225182451988865634e-02	1.998984121574849324e-02	2.044994793165817726e-02	3.197794253088347832e-02	1.707857184452172411e-02	1.974623612635601627e-02	9.779576775682519846e-03	9.309054843718909608e-03	6.373921378353041012e-03	3.492365229523414043e-03	3.532743859307892718e-03	2.689776038917552833e-03	1.895803724359639052e-03	1.673232960273474861e-03	1.502199768964419552e-03	1.351973002532604355e-03	1.294463756561651038e-03	1.260012051350469257e-03	1.243837905283933778e-03	1.235482917587978459e-03	1.197446237710204182e-03
1.351254520527498792e-03	1.340016334683058257e-03	1.409942860006861264e-03	1.412645461133482444e-03	1.450205435308277689e-03	1.508641908025039509e-03	1.559542225696740943e-03	1.750159100420456719e-03	1.698174146542683798e-03	1.971428990920869560e-03	3.221872286592205453e-03	3.574590784714505500e-03	4.883204481959400704e-03	6.224772139167736307e-03	1.243525344114186984e-02	1.308827071793822183e-02	2.065779412412351718e-02	1.996166082872029984e-02	3.553966967326827736e-02	2.349386178538676387e-02	2.653210766935003989e-02	2.446991460059265086e-02	3.475638234046681679e-02	1.705348284616988591e-02	2.367049927132639647e-02	1.168501816398179703e-02	9.127563290454006328e-03	8.202346298482871348e-03	3.609252421008123622e-03	4.381552358377041947e-03	3.107098999090559394e-03	2.109087668168281929e-03	1.653738324096563472e-03	1.643073174605245729e-03	1.521414128082626332e-03	1.495729122792297926e-03	1.418960069098191504e-03	1.402768086016537193e-03	1.448712731208127037e-03	1.345213468536478763e-03
