6.920394326844605051e-04	6.975496185571231642e-04	7.001764517905359171e-04	7.205926381781694234e-04	7.328882415642627409e-04	7.440130958173659433e-04	8.076501169069804417e-04	8.442991766712665529e-04	8.897019695279246437e-04	9.536282899857077399e-04	1.103038522086344838e-03	1.240876336261087032e-03	1.421842313842147567e-03	1.885115737749639515e-03	3.078914619599684797e-03	3.477819356550675318e-03	9.627956580951464033e-03	9.376994656564869787e-03	1.864187420311752899e-02	1.380003425244739901e-02	1.343158942869493444e-02	1.380003425244738166e-02	1.864187420311752899e-02	9.376994656564864583e-03	9.627956580951465768e-03	3.477819356550670982e-03	3.078914619599684363e-03	1.885115737749642768e-03	1.421842313842147350e-03	1.240876336261087249e-03	1.103038522086342019e-03	9.536282899857099083e-04	8.897019695279252943e-04	8.442991766712695887e-04	8.076501169069809838e-04	7.440130958173668107e-04	7.328882415642628493e-04	7.205926381781675803e-04	7.001764517905366761e-04	6.975496185571200200e-04
6.980637192616340452e-04	7.076255900546868892e-04	7.124992653397591805e-04	7.103963083292619361e-04	7.538550027166956817e-04	7.756511321365836074e-04	7.851272264785382274e-04	8.308565617976040310e-04	8.934135363738750224e-04	9.455319969537353837e-04	1.105615071941064981e-03	1.242709773623502109e-03	1.426475735278943599e-03	1.888360903459237062e-03	3.084744977456459463e-03	3.499877962862022514e-03	9.645457657462105233e-03	9.403752834777715300e-03	1.871248010696709846e-02	1.384055692712220231e-02	1.347734230351016124e-02	1.384438828106385189e-02	1.869433227474658760e-02	9.409336609483049882e-03	9.673485513389036908e-03	3.482178837981415864e-03	3.086761695679030373e-03	1.897885350642318763e-03	1.420543758018015133e-03	1.239098761634519884e-03	1.098652761088295127e-03	9.479224266275458133e-04	8.723409439508275371e-04	8.294096303233693731e-04	7.741718310231070297e-04	7.600095059665223354e-04	7.732874907375467339e-04	7.055944602000339310e-04	7.036986161685595317e-04	7.147717995567717071e-04
7.034089008736652557e-04	7.241316338235431662e-04	7.180369051854142756e-04	7.227016078470624699e-04	7.641785321475808978e-04	8.386489262609006599e-04	8.074172178494813451e-04	8.471945096490419427e-04	8.898850948573523148e-04	9.549927362759391908e-04	1.113839569403061742e-03	1.254683419052919245e-03	1.441893886103461954e-03	1.903690700383785239e-03	3.120047113190908827e-03	3.543343284119726024e-03	9.726262379772520131e-03	9.491360396623616663e-03	1.890932800937793895e-02	1.397552955336495151e-02	1.360710940095863700e-02	1.397396658271006856e-02	1.887059377190413584e-02	9.505118782671776248e-03	9.786219199362716087e-03	3.504978493552866718e-03	3.116501616954959163e-03	1.921954308095780248e-03	1.431169892668969056e-03	1.248320479070537609e-03	1.109393592465754376e-03	9.565622302749561068e-04	8.866632533826388635e-04	8.383018105557438985e-04	8.108990307233316644e-04	7.700307713339279341e-04	7.484748809792747233e-04	7.371841328035106961e-04	7.377305433125791977e-04	7.244788124573721833e-04
7.203622392585596864e-04	7.303467101878686812e-04	7.237534615527789006e-04	7.406378856827069068e-04	7.800922763978396452e-04	7.963991753435677255e-04	8.314731358509315235e-04	8.511312744057827982e-04	9.050636421952708158e-04	9.696199734153858546e-04	1.133453462101124271e-03	1.274328274292490116e-03	1.464996925291146748e-03	1.922320592937318317e-03	3.171794113590299842e-03	3.616165869950920073e-03	9.872122395219456656e-03	9.646133872262169923e-03	1.923490684365367770e-02	1.420640583130922639e-02	1.383129472454066103e-02	1.420912915249434791e-02	1.917610807265661063e-02	9.669161930534077645e-03	9.967068278553649699e-03	3.554050202185991911e-03	3.178416501689781178e-03	1.958757323284473183e-03	1.458511093351682730e-03	1.275331283637673669e-03	1.133497707418213872e-03	9.748998291697442498e-04	9.072038818107152486e-04	8.553965886663992841e-04	8.278708673073330217e-04	7.836103354843807411e-04	7.553393775203285287e-04	7.256435985733140611e-04	7.754188348421877253e-04	7.308045692684718170e-04
7.306692804362291231e-04	7.705935744590154853e-04	7.560993851116915455e-04	7.691325823327716926e-04	7.795125351035555412e-04	8.123161182772567967e-04	8.706804832610404296e-04	8.785361796929883190e-04	9.212124280145717308e-04	9.985581970864457722e-04	1.165463418537340898e-03	1.306530446451888237e-03	1.507063004945106499e-03	1.972254530725898233e-03	3.253577778809235536e-03	3.709548789987436590e-03	1.009950809479074826e-02	9.868523105757852701e-03	1.970782803154736557e-02	1.452954747574516405e-02	1.415267839146500985e-02	1.454011390434777583e-02	1.962371903330257031e-02	9.903716640854196007e-03	1.022247736834552313e-02	3.630244110302663189e-03	3.254855868909419751e-03	2.006797939321849737e-03	1.484519462674386767e-03	1.297067867478045831e-03	1.151581138449011199e-03	9.888781702998513702e-04	9.179698276920144609e-04	8.785977488290803994e-04	8.139291783387205470e-04	7.807859681974465725e-04	8.099741062600384007e-04	7.495402087514962692e-04	7.504475529352752639e-04	7.402350791357139356e-04
7.859748123609799648e-04	7.651445065409033432e-04	7.883362616839710915e-04	7.883352705306652863e-04	7.998091099401828923e-04	8.535906430422433595e-04	8.739384320714152065e-04	9.016551616148873929e-04	9.578205153861800913e-04	1.026631719446380580e-03	1.199771469607048427e-03	1.346327536188198035e-03	1.553260672028100803e-03	2.023167401746003846e-03	3.360577380367007431e-03	3.838051436364126566e-03	1.039708965668281748e-02	1.017755676150838666e-02	2.034435913123183032e-02	1.497675865377444057e-02	1.458788831470080385e-02	1.498819856271611448e-02	2.023374907563461542e-02	1.021832834907723288e-02	1.056564898881147754e-02	3.728988890127096952e-03	3.364238435618459137e-03	2.076857355064177374e-03	1.529412184350402524e-03	1.338884871438354891e-03	1.188739987628992982e-03	1.020244795596959636e-03	9.521170429137822740e-04	9.030196173263150888e-04	8.642300746123830150e-04	8.056561469795463443e-04	8.011954531412701554e-04	8.094925957154201161e-04	7.956354403654229950e-04	8.052304781056738529e-04
8.208605948587585762e-04	7.993371121390542349e-04	8.081383001346297348e-04	8.267768434251839558e-04	8.227277361154501558e-04	8.780843456244110399e-04	9.027579010383120130e-04	9.373237575388488133e-04	9.966110606463552367e-04	1.068568483491035611e-03	1.249708782344792013e-03	1.400759364636576911e-03	1.613619854367030846e-03	2.096117737770004149e-03	3.502198864131803643e-03	4.008206422779729897e-03	1.078628568097411179e-02	1.057903923216943140e-02	2.117582544848283302e-02	1.554935375870006818e-02	1.514811483526231836e-02	1.556816025582510865e-02	2.103201367480210526e-02	1.062964898843361122e-02	1.101329778717552964e-02	3.861593358447778374e-03	3.507299254788651295e-03	2.165295758782292881e-03	1.587386008183125060e-03	1.388323887449906648e-03	1.232330107260782518e-03	1.057508133131025490e-03	9.839694055723989183e-04	9.266763993311183866e-04	8.833177003293019285e-04	8.560494389043299835e-04	8.581493022443997549e-04	8.231621795805308967e-04	8.102835599683323037e-04	8.273551430031861114e-04
8.543374327253303296e-04	8.365064367359302880e-04	8.537117681227069863e-04	8.578832339249407640e-04	8.733054336609355050e-04	9.050496566721728028e-04	9.456886633831370270e-04	9.861075859386879330e-04	1.046242424806202113e-03	1.123008557330280877e-03	1.312875028380038143e-03	1.468791032799633125e-03	1.699085793113155147e-03	2.190283977044749260e-03	3.688777647615780302e-03	4.222309197354993070e-03	1.129637622577723578e-02	1.109201274770766840e-02	2.222422194911108720e-02	1.627469659800344012e-02	1.585446382594046452e-02	1.630914962784440342e-02	2.202126798978033123e-02	1.114828940883979928e-02	1.157339289291818910e-02	4.029086822966231919e-03	3.690857242366395261e-03	2.277332764400149916e-03	1.658782056515443722e-03	1.452219600540605345e-03	1.290307442447378734e-03	1.107427067006104679e-03	1.027160040096484562e-03	9.727631122718502065e-04	9.268025450467193543e-04	8.904140519576620935e-04	8.832392290691135767e-04	8.591328718958355596e-04	8.423947205551826850e-04	8.300317441042341302e-04
8.977093431474233521e-04	8.959524444881314040e-04	8.995222609828855149e-04	9.053865925016035474e-04	9.294420208524877556e-04	9.762865712670733970e-04	1.010890498882787911e-03	1.051140903550498631e-03	1.113209859782091212e-03	1.193914059071002126e-03	1.397150965466861620e-03	1.557741430268726321e-03	1.806315179923896706e-03	2.307954620363652891e-03	3.937781341136999298e-03	4.492007551690773912e-03	1.191958829693097813e-02	1.165436044002382369e-02	2.361111467064138866e-02	1.731346356897402877e-02	1.672824735113228461e-02	1.724742024767421736e-02	2.336860900377538824e-02	1.183145435074566161e-02	1.227056083830090419e-02	4.247342997812353013e-03	3.925821209692060935e-03	2.420310604405155434e-03	1.754222748309470972e-03	1.530849354883280240e-03	1.357277986175684566e-03	1.166390930268378610e-03	1.083839101672469992e-03	1.027349502343787328e-03	9.822567531268769792e-04	9.456774677396216850e-04	9.356647653217673366e-04	9.133199390999538351e-04	9.021192984643251409e-04	8.925610180806368629e-04
9.591782223820890727e-04	9.623365756385689803e-04	9.758232791864934882e-04	9.878350534225349006e-04	1.008316780149658186e-03	1.049805819358565597e-03	1.089338039672124985e-03	1.135213305293116676e-03	1.199337424771927240e-03	1.284319207655473458e-03	1.501132634372018965e-03	1.661746553326783451e-03	1.949591516518494076e-03	2.436501251900049202e-03	4.289913439645524212e-03	4.906176360378827414e-03	1.269460033322288885e-02	1.259576319483404240e-02	2.531235302021989791e-02	1.838944534809274639e-02	1.794269837575969070e-02	1.840061666491392064e-02	2.508094908064015943e-02	1.246934288908447055e-02	1.322581420748340439e-02	4.562063360260184414e-03	4.170200527105621079e-03	2.619022048500705552e-03	1.836446097653449171e-03	1.639658667335089316e-03	1.446657905592873758e-03	1.244366955884529304e-03	1.163035268779359210e-03	1.112041025448562339e-03	1.066079286876584712e-03	1.028180018396568840e-03	1.010432963052281278e-03	9.930168232412986927e-04	9.847016786730567080e-04	9.586129465395632713e-04
