4.798303273932686547e-02	4.850503255908901468e-02	3.714441940854629892e-02	7.129593648477397516e-02	6.248235166021356285e-02	5.986882318650180862e-02	4.235232185842430913e-02	7.209059568520435890e-02	8.809238215918738235e-02	8.345071021775664344e-02	1.244495158210590507e-01	1.056920597252802019e-01	1.309397097890801498e-01	1.001273474722389062e-01	1.230403039679041494e-01	1.183349141843176022e-01	9.170572303025102678e-02	1.219668757317794172e-01	1.710476058574332547e-01	1.279300616749199648e-01	1.052092288563539341e-01	1.279300616749199926e-01	1.710476058574332547e-01	1.219668757317794727e-01	9.170572303025098515e-02	1.183349141843175883e-01	1.230403039679041494e-01	1.001273474722389201e-01	1.309397097890801498e-01	1.056920597252802019e-01	1.244495158210590785e-01	8.345071021775665732e-02	8.809238215918739623e-02	7.209059568520437278e-02	4.235232185842431607e-02	5.986882318650180862e-02	6.248235166021358367e-02	7.129593648477397516e-02	3.714441940854629198e-02	4.850503255908903549e-02
5.119534311689732942e-02	3.782735252215467525e-02	5.772778268031925064e-02	6.110599398070368921e-02	5.206156158402173995e-02	5.432267937062305180e-02	7.125621916441357562e-02	5.662289129318607422e-02	9.325362668614081696e-02	9.311299023964197952e-02	9.348276769797396468e-02	7.441170983921767401e-02	1.150809465118487057e-01	1.401834816102126291e-01	9.799477176447396465e-02	1.147042599148946351e-01	1.251038421936280232e-01	9.752366388037944644e-02	1.510045292155013652e-01	1.252520680026611710e-01	1.345489712704927565e-01	1.848071430095001300e-01	1.046094043190226863e-01	1.171946929503294016e-01	1.282354952907199530e-01	1.219551549652888867e-01	1.440625332129801817e-01	8.269388965664839497e-02	1.137722991362024871e-01	1.327657222964021833e-01	8.737707126823983372e-02	7.327453708974299151e-02	1.016184839264045320e-01	7.427899347138504360e-02	5.567495719154588046e-02	6.274485791884809593e-02	5.665078492500250779e-02	5.507712206968833069e-02	5.446134340442289334e-02	4.682612220679614745e-02
5.644764238595215838e-02	4.383910688740359080e-02	5.178783849852639648e-02	4.790043055183722254e-02	6.254189836763446309e-02	7.727643444990175969e-02	7.454393950674731428e-02	8.206567032531050798e-02	1.006748376073889756e-01	1.136882812793880149e-01	9.242301604015717986e-02	1.204158980336100804e-01	1.307398704533940526e-01	1.174676452018593442e-01	1.531734212830125619e-01	1.438976966411415481e-01	1.195996391529395159e-01	1.527324332408611096e-01	1.573940350043435132e-01	1.297055728072863956e-01	1.332595665824394815e-01	9.294284711411597566e-02	1.647148286628537239e-01	1.548710698895105764e-01	1.586604694489162359e-01	1.206100700617092902e-01	1.452567486156218779e-01	1.336354589468617404e-01	1.138576662762786629e-01	9.430709893737940219e-02	8.351071999252297762e-02	1.115518358488989670e-01	7.941917553067193158e-02	7.652754691222267425e-02	6.404707438264863051e-02	7.320166541531143711e-02	5.183148909488297790e-02	6.633563914382614723e-02	5.819290174101432456e-02	4.859309652750270353e-02
6.273952366401756853e-02	4.498123550420161931e-02	5.861978518903029206e-02	5.211388731765041749e-02	9.680989623511079833e-02	6.242730536827014592e-02	6.095628017556035255e-02	5.873638346991762876e-02	7.591710310511305682e-02	1.085180634565206803e-01	1.265717176030854152e-01	1.463155640278530067e-01	9.140173320297888260e-02	1.187437968230442287e-01	1.353165041263531265e-01	1.548681084630814664e-01	1.410517940381570690e-01	1.131788630815221131e-01	1.247427732671501088e-01	8.168357724724328861e-02	1.672590957865439099e-01	1.636456890450738721e-01	1.601096782273273289e-01	1.448518289114261171e-01	1.402032413060036453e-01	1.189003749394492437e-01	1.107280654195370861e-01	1.018576838896789460e-01	1.062343811697656487e-01	1.125096385142745764e-01	1.080787802301014927e-01	9.198961663675295219e-02	8.796102098246304235e-02	8.953095757026673096e-02	6.575687078048784995e-02	6.554053190051856159e-02	6.444415624963503730e-02	5.179363093953023162e-02	4.085096557864342781e-02	6.220301603430178350e-02
5.360000185884519069e-02	5.654810866534172586e-02	5.604346921858500974e-02	4.868072121837194177e-02	7.215520176333847790e-02	8.370522199518883044e-02	9.780263989913721978e-02	9.575955154106290113e-02	1.102590865267028264e-01	1.017212017765809218e-01	1.173999324142616374e-01	1.310384638701803106e-01	1.132836387789365740e-01	1.106277586384322581e-01	1.232877493749986453e-01	1.052120096980295461e-01	1.116005558677608117e-01	1.432236802191591551e-01	1.749536522358413615e-01	1.839500493028481953e-01	1.634620089000727305e-01	1.570213897609950282e-01	1.884113555888534963e-01	1.208292230832780090e-01	1.773106671227324127e-01	1.443380018338233928e-01	1.730172806280847742e-01	1.545587718292139590e-01	1.314213820916970143e-01	1.237077151635248978e-01	1.062253778257172404e-01	1.275175020418599092e-01	1.098059195123087112e-01	9.567467843231365621e-02	1.129899125821947348e-01	9.815668159790291725e-02	6.027754691460550374e-02	5.067426695667909264e-02	5.275011574447975582e-02	6.695356872578203666e-02
7.164775435523711156e-02	5.964852777160911668e-02	5.701627342340007815e-02	7.011346036632440382e-02	7.407599918805887751e-02	6.131160730034239392e-02	9.538135953195384098e-02	8.061743153041711629e-02	1.047489550562306915e-01	1.147710115214306548e-01	1.529417811603366872e-01	1.509260527619336878e-01	1.669804480500103328e-01	1.680075940194074025e-01	1.709447641648456084e-01	1.342790885484055341e-01	1.913888018632348698e-01	1.413734515741668640e-01	1.967387129832490755e-01	1.614503196377174432e-01	1.747475895564014614e-01	2.027292684311385040e-01	1.933285065760570465e-01	1.443713423513102723e-01	1.707319865826686933e-01	1.289570998832014759e-01	1.798989197222092273e-01	2.313686678832610200e-01	1.372867705814898864e-01	1.716489271024470853e-01	1.171303074456453708e-01	8.736934845247748549e-02	8.561558050888302962e-02	7.765657065587985852e-02	8.692111179259828790e-02	8.848491159616864166e-02	6.184008152832198846e-02	5.353439935294990182e-02	7.822673734054488848e-02	3.886411077558043353e-02
6.198070473770831562e-02	6.105661781332449856e-02	7.589928695390010804e-02	6.535054926414586574e-02	9.818838923137673813e-02	1.053216428733632776e-01	1.112257003659730126e-01	1.110825613263434208e-01	9.620055591932556716e-02	1.574079327706500164e-01	1.317412704941108292e-01	1.462693072247523429e-01	1.621774214992160734e-01	1.074062608090426696e-01	1.140400307086803233e-01	1.540318673523655146e-01	1.727026966338411906e-01	1.274400114417541252e-01	2.048613553588704561e-01	2.387151914166408539e-01	1.686926503762888052e-01	1.940980203121555336e-01	1.830592352768509734e-01	2.743330648801326488e-01	1.818541484081873105e-01	1.822095528775833362e-01	1.590260235463961669e-01	1.946511905825111244e-01	1.832352393340555552e-01	1.051024343392289173e-01	1.274296678241998715e-01	1.184893213158056263e-01	7.078409064773774628e-02	1.123994104288617707e-01	9.788774179487219618e-02	1.041163494567863140e-01	8.501419158639156315e-02	8.280087812928625668e-02	9.160821036933483597e-02	6.499221114365591467e-02
6.227579029455589110e-02	6.627980304501351894e-02	8.955255039602492972e-02	9.236039138859848674e-02	8.405860604418584348e-02	7.523962808216179410e-02	1.056743804454622210e-01	1.062804025056229562e-01	9.523341085002537398e-02	1.399519185521355125e-01	1.548797118703535147e-01	1.570099120648863200e-01	1.480333147051562659e-01	1.586637723441476910e-01	1.694267285472549622e-01	1.572367337474034898e-01	2.252525503354095571e-01	2.308829956118844673e-01	1.664104522381364692e-01	2.136884301520248497e-01	2.552488038007472704e-01	2.398116440539272143e-01	2.341468183020792571e-01	2.271978171250094714e-01	2.246322119581326826e-01	1.900520865858682240e-01	1.942097892322607877e-01	1.586457306695203684e-01	2.304122496360005434e-01	1.706041091789332331e-01	1.574115292158972668e-01	1.300506549961844560e-01	1.301599175817991227e-01	1.592330416687045003e-01	1.123712080678581915e-01	1.019083692207946729e-01	1.212940570650248989e-01	6.168213148569361148e-02	7.980592877920976436e-02	9.489637088567645651e-02
9.719881415804540459e-02	7.413889590688943487e-02	1.074075788100288531e-01	9.874706456632681428e-02	1.051937172441689688e-01	1.052955516122074109e-01	1.589965110010009008e-01	8.613685738604731634e-02	1.611602576256639663e-01	1.331199554299216381e-01	1.867848378055717018e-01	1.771210373889787193e-01	1.841814157133758179e-01	2.062878881944802956e-01	1.512192313520349107e-01	1.842135996548227017e-01	1.790114857369686785e-01	1.886890806859939096e-01	3.141343978587512464e-01	2.365691399720197263e-01	2.227673897231351730e-01	2.374276202615619447e-01	2.041620815692283541e-01	2.283095213921410571e-01	2.001599577580589207e-01	2.148416161582588635e-01	2.257626366184011246e-01	2.371454099362623746e-01	2.088511016151437527e-01	1.713685487674503904e-01	1.503026233153399172e-01	2.108006882760248835e-01	1.552306120862164129e-01	1.092692671441228558e-01	1.132175005222067626e-01	1.073054561193087508e-01	1.115632141295401086e-01	1.033162155602671967e-01	9.424688374503692456e-02	7.305174643854847605e-02
9.389532353130894404e-02	7.296759871021032962e-02	8.630701465200971145e-02	8.849374783505788156e-02	1.000304223401244086e-01	8.538394138177027304e-02	1.215188074965236342e-01	1.301388241613150309e-01	1.835497231121313300e-01	1.713507812595712054e-01	2.177208706443646558e-01	1.760368348604061939e-01	1.814458211614544958e-01	2.321405019034753769e-01	2.313433387625041804e-01	1.973767346381032906e-01	2.970726347063006312e-01	1.647001353279540781e-01	2.614752073062833748e-01	2.208025730297235589e-01	2.543495217622703808e-01	2.432330959156096262e-01	2.450853210160996443e-01	1.864025786470711321e-01	2.284610003825210955e-01	2.463788303026201443e-01	2.396943480069954613e-01	2.030666167616369810e-01	1.798375264077490820e-01	2.124404636385313627e-01	1.507196841251128849e-01	1.637689444201041178e-01	1.020593200701901404e-01	1.508413677878589487e-01	8.052962000532103148e-02	1.153181059502208505e-01	9.874004381256280827e-02	1.063204579050322368e-01	9.866984219444704940e-02	9.888574356459585435e-02
