8.550696279612388095e-02	6.987704159695583284e-02	5.695402677244330858e-02	1.810477294655772271e-02	4.788590094545683989e-02	6.630291609471862524e-02	2.991116087705405699e-02	2.922334259349181756e-02	5.688748064551252953e-02	1.045838584116119546e-01	1.329476950597320850e-01	6.669108579178358032e-02	9.632134452216799259e-02	9.912206547106791610e-02	6.651372633746110985e-02	8.094817356590519597e-02	8.324638431711833819e-02	9.559725385877294868e-02	5.758401914344377093e-02	1.696732612908302407e-01	1.330352889387658166e-01	1.696732612908302407e-01	5.758401914344376399e-02	9.559725385877293480e-02	8.324638431711831044e-02	8.094817356590523760e-02	6.651372633746112373e-02	9.912206547106792998e-02	9.632134452216799259e-02	6.669108579178360807e-02	1.329476950597320850e-01	1.045838584116119407e-01	5.688748064551251565e-02	2.922334259349180369e-02	2.991116087705408128e-02	6.630291609471865300e-02	4.788590094545683989e-02	1.810477294655771924e-02	5.695402677244330858e-02	6.987704159695584671e-02
9.217089560450389407e-02	3.991512969146283202e-02	4.510217806687798203e-02	5.323060237602791206e-02	5.384198687749209428e-02	4.777908864814155859e-02	6.682801593186868394e-02	3.076974424926358712e-02	6.320028329047391868e-02	5.759775165908477546e-02	2.141734583705611969e-02	7.653841443841422065e-02	5.551470987456996048e-02	9.723405024959824727e-02	9.398835397428008387e-02	1.059937316004180563e-01	8.347933550449759821e-02	1.561717724326921186e-01	4.548527604271331709e-02	6.360634719652140390e-02	1.495836775618141108e-02	1.048036555656659125e-01	2.930386573383061966e-01	1.311901351582357711e-01	9.338452775922539972e-02	7.885838244279623488e-02	8.142567186742820373e-02	1.187460424056474388e-02	8.924756558340356249e-02	8.249636588377913526e-02	6.733393990939419427e-02	7.024253558579282575e-02	4.686460358671454968e-02	8.714251671613257311e-02	3.351245015281694578e-02	9.311752593020312940e-02	3.662918453329212093e-02	6.492103570153535952e-02	3.266111003148974151e-02	9.694318855278179214e-02
1.940735248372938912e-02	2.904051973820395705e-02	6.868482665303089763e-02	7.240217127428226485e-02	6.143961585473725617e-02	3.269562876234306109e-02	1.890504463739482027e-02	3.209317797284871182e-02	7.827030495355809248e-02	5.449015311870219341e-02	3.324467918397013000e-02	9.840402148594215581e-02	3.749806859768649303e-02	1.566297768560900305e-01	1.086987396666962424e-01	7.861523532462438846e-02	1.763888672993304818e-01	1.953472862546493383e-01	4.310840995124866348e-02	1.285754648782379272e-01	1.423354120107218068e-01	1.062104098860805063e-01	7.749730520627871877e-02	1.494462185458528825e-01	6.771841135590397909e-02	1.068074731110985574e-02	6.946699406981289571e-02	8.047785954116282170e-02	2.132261086470115669e-02	6.871327415751579681e-02	2.552292688617215435e-02	6.552512010144340149e-02	4.070724252643854318e-02	6.786798167197555243e-02	5.305949724964120762e-02	5.574238155846640563e-02	3.619408675864781155e-02	4.106114840928025422e-02	6.663903994243573770e-02	4.022488489837953290e-02
5.843748965397133760e-02	3.039044556698610941e-02	4.602467280281055673e-02	4.415803768248552363e-02	3.785212177388670718e-02	1.114068402680862963e-01	5.494768359480050463e-02	6.026253053841444662e-02	4.931472127581390530e-02	6.414981465989424980e-02	7.002488087967721764e-02	1.082641228446674930e-01	8.769659616914990408e-02	5.289911942576164955e-02	1.187166440300231746e-01	1.032699223524775334e-01	1.186038000134148895e-01	3.939287706910813563e-02	1.142227541443914252e-01	8.991482064675780650e-02	1.516490037741672348e-01	3.752361264388526935e-02	4.206960441510811805e-02	8.171619217820855208e-02	1.797038521249392784e-01	3.115456167571128976e-02	7.063809569787785070e-02	1.596519979683156121e-01	3.239749831156309851e-02	2.102961821021581412e-01	1.079191632546839252e-01	1.191846355097838928e-01	7.202870923242708778e-02	2.738607793796840259e-02	9.314266118020128604e-02	6.567273047479085801e-02	3.184268180840729712e-02	3.013568266169467519e-02	5.716058745714565348e-02	3.411564927065845187e-02
5.493588563966930738e-02	1.032022338405825385e-02	2.176414696523352663e-02	8.370707198944049576e-02	4.006660187097513259e-02	5.811303341369676578e-02	5.962430052305447981e-02	7.981082573567195582e-02	8.204764042959281078e-02	1.557620169767673923e-01	1.133240298598583162e-01	9.350758322280151857e-02	1.035984330963851396e-01	8.530645789261090406e-02	2.009854668504642283e-01	2.714815476726140653e-01	1.436088859945596485e-01	1.195114670771095927e-01	2.556221411532888510e-01	1.176219685559100614e-01	2.862200131611165529e-02	9.768615013820824977e-02	6.104478222387459824e-02	1.877525362654905994e-01	1.516670861759403244e-01	1.611540612529721236e-02	2.325060391044608266e-01	5.115605844797557755e-02	2.991153000869156697e-02	5.595251685432576366e-02	1.030738191825750355e-01	4.023392357906716010e-02	3.580235626375454644e-02	7.735564562804278510e-02	4.978131860905356254e-02	6.916525294518195699e-02	6.516901189116997006e-02	1.149368588748217179e-01	3.521138289110917197e-02	8.900105815440254031e-02
5.512748105125810788e-02	6.600586133094264729e-02	5.780321958474087148e-03	1.033160346946631197e-01	3.606585681937207050e-02	4.677926102468014935e-02	1.008864982185619513e-01	1.650491992915852635e-01	1.396837671224657532e-02	1.121821293460350949e-01	6.155652846903012648e-02	2.312882798124621941e-01	5.731715336894632057e-02	7.811065088980864712e-02	1.050430457315014166e-01	1.409643716206067030e-02	1.009464882847026235e-01	1.221702319580577900e-01	2.073449646762788590e-01	1.307358240578787023e-01	9.372224942827021843e-02	1.633117502591777126e-01	3.066696648087761587e-02	3.340298877031486202e-02	9.895989772242134996e-02	1.529867744310144939e-01	9.384666263468316449e-02	1.334625128459903387e-01	2.038354764121164953e-01	1.728355476642173816e-01	8.319387985475594494e-02	2.643554269245758023e-02	7.983417166614639737e-02	7.821627834315117433e-02	6.168619943770897035e-02	1.049382215904975241e-01	7.696035488812053016e-02	4.291836850833539996e-02	2.595237081192391243e-02	5.307155979465968954e-02
5.411694854898246865e-02	4.782538008653992867e-02	3.678956293621794132e-02	8.838660451705084020e-02	8.554068169017695067e-02	6.522346357058879385e-02	1.605612234185554432e-01	1.104752430176337147e-01	6.650191719467760110e-02	7.310758703119482615e-02	7.869940039672526644e-02	8.460077975354311774e-02	1.128972119813744096e-01	1.195269120447057659e-01	1.537519277225350423e-01	6.224658593723000205e-02	1.241854032426874394e-01	1.004034564635770121e-01	1.072030685650285919e-01	5.846046485687277777e-02	1.239623098004463408e-01	1.019863653054771668e-01	5.337884780561635845e-02	1.657794180649665716e-01	1.706504060539699996e-01	9.577452423752276511e-02	1.359899865569242916e-01	1.236998864652593816e-01	5.351175781253894592e-02	4.806921717451763387e-02	1.435226642077445103e-01	2.608645224442836252e-02	5.523073922273155634e-02	4.088397160176635708e-02	1.378089954003290096e-01	1.307487203185169200e-01	4.280321041027894402e-02	6.656743051576420600e-02	2.426345377718085172e-02	8.618181065370723870e-02
6.524131330541439733e-02	4.462874312552969625e-02	8.745811654429991311e-02	7.671341347933144372e-02	2.499494976911436142e-02	5.438139776499539141e-02	1.249257286960636926e-01	1.104059625703712605e-01	1.052562606455063610e-01	1.023985547848142580e-01	1.236870822563725797e-01	9.824414860662215865e-02	3.475750120101891300e-02	1.037427962932789549e-01	6.074267422016970536e-02	9.052080191745162652e-02	1.635709543398868315e-01	1.284990233940642435e-01	7.294352178468366255e-02	8.348047701289319777e-02	6.523575086594549099e-02	1.206727446071581972e-01	1.720566358335930968e-01	8.541210856796234430e-02	6.075128728107637849e-02	8.135129142754117526e-02	1.682148626791032109e-01	1.765335611062499588e-01	9.854915215008278051e-02	1.789346768071375104e-01	1.460611821073357075e-01	1.005559233442921974e-01	1.069342324696433283e-01	2.025051274968685255e-01	8.958269194222739928e-02	2.193377666494367335e-03	6.322924531579850183e-02	6.614110620743708646e-02	5.448835285906308140e-02	1.156180982513055344e-02
7.709768952952109067e-02	1.371464685472789102e-01	4.319249834240807689e-02	3.883359470965181554e-02	7.204376837651400856e-02	8.424422723467885066e-02	4.042692191021875214e-02	2.649533083111842852e-02	1.633619351526383323e-01	9.870923982022840326e-02	6.322674462626701186e-02	1.517510178743129989e-01	1.683487214098000617e-01	1.238847083587449847e-02	1.532958741502889188e-01	1.089447826616359444e-01	2.196028408357226722e-02	1.729774670279611570e-01	7.550478210840660953e-02	6.876530846550847620e-02	8.327982957202259562e-02	1.850138320968368055e-01	8.314977668299189384e-02	2.359200666348359454e-01	1.110906493381594862e-01	1.004430955304034569e-02	5.725823300636290192e-02	1.157290128036598809e-01	1.187307296132826401e-01	6.891098495221671671e-02	7.222208454510799236e-02	1.008514643151629253e-01	1.875280927385401808e-01	7.850341806449437354e-02	9.136844796302941163e-02	3.724645100082202981e-02	6.241958586290327626e-02	1.496095583783114795e-02	3.606739644119179994e-02	4.022026621140988717e-02
1.451007151334932910e-01	7.354957148110700949e-02	4.511280270219172883e-02	1.014772084926631873e-01	7.985810797489065194e-02	7.747401755587887684e-02	7.310070153923416136e-02	9.663371679646558243e-02	7.825669128042397893e-02	1.020159169385771170e-01	9.036561230792254651e-02	1.900379371250411065e-01	2.392480347604517277e-01	1.325825878313532658e-01	1.230177877405938675e-01	3.871963522957067028e-02	1.212320589262854548e-01	4.304755686173776241e-01	1.103514332613247523e-01	3.289075857908982381e-01	1.641151775849704619e-01	5.096904573601786226e-02	2.070028171364976521e-01	3.661911020120065530e-01	4.529102785838388240e-02	1.272245286180596034e-02	1.184589209067548193e-01	2.881705700659444314e-01	2.058216653859600009e-01	9.609619516658778060e-02	7.162082515681089667e-02	7.458971142862853843e-02	4.062825319289620207e-02	5.276115265234877089e-02	7.815406420967001277e-02	3.583125184449849343e-02	7.347851282808323670e-02	1.095059373913724876e-01	7.236460663162076756e-02	8.157419434044167750e-02
