2.942346966860794207e-04	2.945230040308497495e-04	2.952241429928252267e-04	3.278060820945355816e-04	3.334989037613897249e-04	3.534385842943829235e-04	3.323169380489444913e-04	3.704478934052939034e-04	4.004154795975971987e-04	4.996820047372077956e-04	6.596524205717253873e-04	9.996765789462612808e-04	1.252887686064552879e-03	1.767850638044061225e-03	2.871590282945171886e-03	2.784470590972442251e-03	5.348705760045750768e-03	5.419320234465032499e-03	8.987297722154355406e-03	9.594498935712823112e-03	6.342314615719946320e-03	9.594498935712824847e-03	8.987297722154358876e-03	5.419320234465031631e-03	5.348705760045750768e-03	2.784470590972443552e-03	2.871590282945171886e-03	1.767850638044061225e-03	1.252887686064552662e-03	9.996765789462599798e-04	6.596524205717250620e-04	4.996820047372071451e-04	4.004154795975966566e-04	3.704478934052952586e-04	3.323169380489449250e-04	3.534385842943830861e-04	3.334989037613898333e-04	3.278060820945360694e-04	2.952241429928268530e-04	2.945230040308507795e-04
2.933385516594299723e-04	2.985010186343117116e-04	3.015249244623856664e-04	3.063757340664040232e-04	3.137956301297082458e-04	3.305128431381007688e-04	3.641343425244388866e-04	3.671080602278497759e-04	3.876791125544202512e-04	5.221008032742456822e-04	6.740827796703582247e-04	1.008573189680636454e-03	1.264807949215220701e-03	1.782435207372805308e-03	2.883548505649869732e-03	2.800203400794216632e-03	5.381351041793399834e-03	5.422132275835135629e-03	9.007193225360496033e-03	9.614546297522511692e-03	6.362615670002946637e-03	9.639633464076296371e-03	9.027865961814447032e-03	5.455616851431354178e-03	5.357614923998951263e-03	2.790691910155909932e-03	2.877855890507816268e-03	1.771720734385112683e-03	1.256021572861706600e-03	1.009297415840579564e-03	6.658269088061916563e-04	4.980980572774946916e-04	3.930243334520157924e-04	3.549589823423025532e-04	3.397107539807212397e-04	3.599106626541113399e-04	3.129091397390285577e-04	3.115986597563094877e-04	2.956711358261553449e-04	2.933133726040858388e-04
3.001770012687924672e-04	2.988094680431387291e-04	2.829576171785062942e-04	3.163120800436684875e-04	3.009173527947958107e-04	3.525606244965060745e-04	3.387142399258351636e-04	3.714022016470912833e-04	3.946021993933387820e-04	5.120120332154389203e-04	6.788428244058543771e-04	1.011595513208763796e-03	1.281584410959857616e-03	1.802553588916745372e-03	2.917945761079752953e-03	2.833856329714781134e-03	5.451485254856942679e-03	5.464902162645919950e-03	9.097039532101254891e-03	9.707170933457406198e-03	6.422877034187685248e-03	9.755819992060477813e-03	9.136854989647476624e-03	5.534393946882640303e-03	5.398698331986524594e-03	2.818395438081409271e-03	2.902682972874669025e-03	1.781595761899679598e-03	1.261434165098456687e-03	1.020247957146133352e-03	6.756658602653572033e-04	5.106964415470342236e-04	3.966113610533067197e-04	3.461731818994127083e-04	3.468388817576059787e-04	3.217698301210548647e-04	3.304301314731956040e-04	2.918718499352696504e-04	2.885838545129618799e-04	2.982071707751325737e-04
3.079137775235736736e-04	2.957537301156552161e-04	2.950139536059328280e-04	3.269968824715721329e-04	3.379734514448621088e-04	3.403643606404911670e-04	3.375147480191157995e-04	3.575764945489850631e-04	4.183991041097562605e-04	5.199284116163945197e-04	6.825278063506150152e-04	1.017772563576149845e-03	1.301551671176839550e-03	1.834906503698551048e-03	2.971473782895596525e-03	2.891822607544567662e-03	5.561284139154449788e-03	5.545635185848717640e-03	9.253848493009914425e-03	9.875432777986083502e-03	6.535624487013330999e-03	9.954933632370228241e-03	9.319787332707321278e-03	5.652764014793786214e-03	5.476840856552388226e-03	2.868524077564984717e-03	2.954735511709011969e-03	1.807125500701324290e-03	1.273010276416027420e-03	1.044385928423492271e-03	6.888628382438711714e-04	5.167288888513739496e-04	4.026882504252831080e-04	4.062842647524827697e-04	3.659619483975530248e-04	3.332670930178897157e-04	3.239831898064284596e-04	3.254773796517915728e-04	3.107028642333043269e-04	2.814923595289929971e-04
3.116122385758896864e-04	3.211053954903168427e-04	3.296196886915012505e-04	3.400442661896959490e-04	3.436621492191432848e-04	3.491803159968842997e-04	3.821217823246830314e-04	3.527040194225611238e-04	4.205019482744571583e-04	5.069739548731416832e-04	7.039856669458219914e-04	1.034190790827181888e-03	1.337032943841288480e-03	1.886070662751504175e-03	3.045298808938791922e-03	2.969281934997383601e-03	5.711444294746279883e-03	5.669599631888293419e-03	9.487156284667671441e-03	1.012068616869614933e-02	6.704793649248687488e-03	1.022917532877306093e-02	9.582410257353689981e-03	5.815116459037755238e-03	5.603575775039563306e-03	2.939062402816586175e-03	3.031932765157578993e-03	1.848974049033083556e-03	1.291033054790243330e-03	1.074159033669811174e-03	7.022873717673348056e-04	5.283841976199659795e-04	4.148616345940852180e-04	3.654129466614123634e-04	3.682231279319552733e-04	3.315763205532358494e-04	3.509150539473302561e-04	3.154473606237097176e-04	3.225196379634440690e-04	3.337468145262144879e-04
3.254804992244376754e-04	3.279260447561107412e-04	3.293749549937402912e-04	3.418946381709206525e-04	3.594158805721302686e-04	3.417569121388419140e-04	3.701686169725874778e-04	3.910415128010525558e-04	4.135235240657212166e-04	5.325308612729707201e-04	7.247578653759345667e-04	1.064584509888640571e-03	1.393741031859318342e-03	1.949842386914819219e-03	3.167006499406611972e-03	3.071128239909784972e-03	5.906351792055056747e-03	5.835501881835719780e-03	9.820177633001435369e-03	1.044865364609968462e-02	6.885598464400223724e-03	1.062603331090658521e-02	9.942294575645613600e-03	6.044915861511400076e-03	5.767043348556498243e-03	3.024595219040699789e-03	3.123446081226112850e-03	1.895414316828804291e-03	1.327588734725216419e-03	1.110239267865189942e-03	7.171004077396188987e-04	5.525355898309672114e-04	4.240080002717547562e-04	3.817432262768333511e-04	3.972940179813520519e-04	3.573019719205480305e-04	3.407876489965144091e-04	3.508653924110453448e-04	3.478117740783018448e-04	3.461597454568716504e-04
3.491500220166536940e-04	3.346092743398155480e-04	3.358570643614193583e-04	3.499834621110479950e-04	3.363210196903239639e-04	3.680831889485485994e-04	3.867052847454613049e-04	3.896123893780992177e-04	4.418249290045006094e-04	5.491136909480795122e-04	7.431764372771633865e-04	1.100993224451575579e-03	1.465064130132821482e-03	2.042907076873062659e-03	3.303756963720541444e-03	3.206400517557787735e-03	6.153506722194041975e-03	6.045500940082907011e-03	1.021840583928892467e-02	1.098101144109264911e-02	7.126334079974937057e-03	1.114569835476642012e-02	1.035950494394089622e-02	6.409144230870912964e-03	5.967874128162088329e-03	3.128377721644418161e-03	3.261749633651355763e-03	1.976363973558756260e-03	1.369601139499227946e-03	1.154117946373902932e-03	7.369196354981191310e-04	5.677711740511685607e-04	4.291297781513313389e-04	3.909659073138917781e-04	3.813595158987330273e-04	3.565468753035493251e-04	3.453854605282217051e-04	3.500995735190722230e-04	3.208168464489841729e-04	3.158554990886841486e-04
3.641721078216242509e-04	3.515658510152565005e-04	3.491916026294394036e-04	3.650257464043702186e-04	3.939848273973281696e-04	3.815435118811579332e-04	4.072416339500319819e-04	4.243529516213181692e-04	4.706639090076189221e-04	5.891770666250030139e-04	8.043489250541760319e-04	1.156081188411510561e-03	1.546596606665692200e-03	2.151127812073095474e-03	3.524515134949819748e-03	3.334683374634905741e-03	6.539435015629466164e-03	6.509713402563904391e-03	1.077561967727893970e-02	1.156528467866936929e-02	7.615878919171775556e-03	1.191739983247054081e-02	1.099677934686119768e-02	6.756807377325925804e-03	6.151029613330751336e-03	3.359752910992956556e-03	3.461491912786732184e-03	2.024087688927889064e-03	1.435447284692212147e-03	1.216975808518204558e-03	7.710503082572164229e-04	6.026213672825865217e-04	4.641758765708064939e-04	4.231359655886041300e-04	4.191668800908122982e-04	3.737550915881596115e-04	3.658170132730902526e-04	3.845971615465740550e-04	3.610418616775283086e-04	3.513047527997317137e-04
3.697403608668891261e-04	3.600724415811864024e-04	3.750837087491465708e-04	3.835386827325351655e-04	3.968021764679450472e-04	4.049825482677997242e-04	4.356642356407557093e-04	4.470215315496969192e-04	4.972895649560887896e-04	6.060198592307832702e-04	8.166364417580706950e-04	1.196198909910746238e-03	1.610647351842877089e-03	2.335891297304880897e-03	3.592066731342085512e-03	3.719941754707765946e-03	6.815874847721852328e-03	6.769043270889532789e-03	1.189480569803246998e-02	1.226982847620717437e-02	8.135331858912004874e-03	1.248993625604929297e-02	1.178667046877792876e-02	7.429037365463747253e-03	6.941935128821079444e-03	3.703818821425884558e-03	3.758191095506654804e-03	2.093389378899774590e-03	1.501433556925714030e-03	1.340813943691531113e-03	8.521821997415763000e-04	6.391738888387790956e-04	4.660596518617369025e-04	4.396153276473588681e-04	4.241341091842285548e-04	4.071300810711572338e-04	3.925564180007154349e-04	3.769138162641099484e-04	3.803688040967351746e-04	3.812866691920945277e-04
4.373486525275958143e-04	4.383834789919925884e-04	4.407902427203180058e-04	4.534804905662483511e-04	4.718307919338050058e-04	4.836196692109840647e-04	5.283937089766149861e-04	5.462973827099757481e-04	5.968496495827168170e-04	7.297933292384869075e-04	1.006348183906631034e-03	1.434192084115726686e-03	1.726965592320278339e-03	2.416474179010806231e-03	4.135802695643195012e-03	4.183842305396036701e-03	8.397250354956493218e-03	7.480983951611270763e-03	1.210684492228387976e-02	1.399905822956367708e-02	8.640151210287508321e-03	1.437867572480858690e-02	1.368238935039251328e-02	7.446737663709492028e-03	7.262335486096139006e-03	4.436707936728216499e-03	4.452368489453668518e-03	2.350338058854692380e-03	1.687667469550613352e-03	1.542240968422178230e-03	9.065893744862480721e-04	6.866169903514571194e-04	5.669470909526492120e-04	5.143035364419850427e-04	4.919656946045258307e-04	4.719341005631371615e-04	4.595264406070559719e-04	4.507574716035194005e-04	4.477738702220577138e-04	4.396597989998478513e-04
4.681859082300767892e-04	4.605250418468443893e-04	4.686641992226011277e-04	4.860487246534308950e-04	4.996800083995891432e-04	5.060005041908473234e-04	5.419501885713724114e-04	5.640290792842814682e-04	6.486290179658802616e-04	7.191680166161243393e-04	1.083226862952530248e-03	1.075392429842421957e-03	1.884863919481692034e-03	2.541712260567144908e-03	5.049787996219592089e-03	4.946071789378980385e-03	9.812559090769907427e-03	7.720924653601857202e-03	1.538500877010119151e-02	1.400081556200902765e-02	1.071624205618175799e-02	1.569555390235759934e-02	1.574517406447301787e-02	1.096668211498083058e-02	8.675673413204911325e-03	4.569655128847728218e-03	4.773739853329119973e-03	2.608659211345043614e-03	1.640700196557727921e-03	1.351090061586420962e-03	8.813547118188804147e-04	7.794326825724829516e-04	6.007003622643403975e-04	5.587455992943101725e-04	5.469122245689804745e-04	5.093653679971962053e-04	4.959533284957174304e-04	4.832438902107299007e-04	4.655480649860750425e-04	4.635631717082910929e-04
6.702268298479686654e-04	6.717941517114568457e-04	6.806312891035057929e-04	6.924197670560787009e-04	7.130699809575781738e-04	7.344155883473972579e-04	7.729365793014919767e-04	8.045106190674685461e-04	8.488424243136962009e-04	1.023232034052549847e-03	1.296272347734985777e-03	1.655811339784336606e-03	2.671673652655567020e-03	2.653904740210553774e-03	6.186088211095288128e-03	6.583543098581149181e-03	1.044009152900230927e-02	1.215529612787636174e-02	1.716995514731272168e-02	1.813220111066507143e-02	1.566051202101743922e-02	2.106317713575068737e-02	1.832055755023366886e-02	1.283856062134745846e-02	1.140565720584722081e-02	4.611696667290938849e-03	4.869934455523711875e-03	3.396282243580037684e-03	2.410003626293003541e-03	1.986667731690620973e-03	1.468881848800512088e-03	9.787795934321455883e-04	8.475212634929610170e-04	8.083841232079842787e-04	7.636540212012012802e-04	7.457619568825139302e-04	7.129317121368586871e-04	6.901159317634416191e-04	6.815216441877000727e-04	6.786314280123869952e-04
1.395756388230919368e-03	1.395839100897812955e-03	1.419114691085951235e-03	1.446978077853365487e-03	1.487980399113471080e-03	1.544377960306235562e-03	1.620242940502137794e-03	1.712868016256368416e-03	1.817868177389159179e-03	2.105655289061455875e-03	2.449977201871002871e-03	2.569320689801616805e-03	3.857819886793183335e-03	5.844478776171334843e-03	1.040140729500582673e-02	8.974039542371846714e-03	1.658646113203830416e-02	1.443728435234006326e-02	2.210253285454039790e-02	2.201200036650153430e-02	2.324393837746985964e-02	2.218270274626612040e-02	1.847340123368171327e-02	1.688319851632008942e-02	1.232832593127175351e-02	9.761691119629465480e-03	8.507983738811439323e-03	5.242512019415408904e-03	3.863765265756931126e-03	3.008047753276116634e-03	2.369916991888212313e-03	2.092221664510708623e-03	1.803864175775845777e-03	1.674625500518574185e-03	1.596585205822775248e-03	1.519108930803462001e-03	1.469474648487612261e-03	1.435743717426119339e-03	1.409555863087749760e-03	1.399156220273599632e-03
2.409743385860902039e-03	2.420431451330838819e-03	2.450033630753458477e-03	2.489374377117499915e-03	2.555554861830934554e-03	2.647330549593662069e-03	2.767109944876396544e-03	2.933045662543576869e-03	3.289566996733912698e-03	3.300546739359629198e-03	3.633177505652937511e-03	4.283861679195710877e-03	6.492116098804999805e-03	9.726421730812766925e-03	8.680473060404725674e-03	1.248159828911762394e-02	2.419535526587047666e-02	2.120412005914478620e-02	3.924819868624559310e-02	3.311238265331745839e-02	3.034789553927087422e-02	2.562629532368332352e-02	3.047431630608343767e-02	2.678357620614510437e-02	1.825568780035213140e-02	1.724437932028411585e-02	1.137904047824263645e-02	7.111683937740314806e-03	4.184470528572355186e-03	4.140288035742793922e-03	4.927878405786750675e-03	3.662746866194393266e-03	3.061219951312715674e-03	2.961650201395650290e-03	2.778845004837905523e-03	2.647821748461662295e-03	2.558261964225652489e-03	2.490400075974521631e-03	2.450043678662505806e-03	2.424497922699045491e-03
2.087309340747638305e-03	2.099004831921445161e-03	2.123649652515548127e-03	2.158784995912196424e-03	2.216997086752888358e-03	2.294256131638197898e-03	2.399738495083013432e-03	2.490152593924029132e-03	2.799766845427710451e-03	2.983589744802761165e-03	3.288759844661273690e-03	4.914755258735406182e-03	6.382081301206418700e-03	1.151174088136312779e-02	1.571804820407184111e-02	1.608778893016205372e-02	3.244559338328253245e-02	3.016744716917674207e-02	4.046985549227379020e-02	5.353086585219317406e-02	4.239537270763202303e-02	4.169298185602030721e-02	3.482249550636849073e-02	3.625097128661512735e-02	2.645502061920594269e-02	1.954881651132583248e-02	1.453861011245983700e-02	9.057771274238152204e-03	6.439950525678223014e-03	4.076478100144751565e-03	4.495814885749700035e-03	2.980455066483072429e-03	2.653614982383957922e-03	2.470473191639549655e-03	2.365699432104337308e-03	2.273776618808302698e-03	2.201558878877892499e-03	2.148608474931032637e-03	2.113797513261294302e-03	2.097380397814432688e-03
3.885396543567980285e-03	3.896449134331810178e-03	3.933677266255672031e-03	3.992202051076013461e-03	4.088663477970883552e-03	4.187154253916447987e-03	4.362575341489803929e-03	4.593822530330677820e-03	4.856011042113275895e-03	5.709008051456343318e-03	6.967489629245397428e-03	7.771441134344597539e-03	1.356917186378693574e-02	1.088302626997062969e-02	1.741577257431381476e-02	3.178839101099477371e-02	5.032742425333194131e-02	4.765436438150542908e-02	4.306705001339138084e-02	6.581430047206873746e-02	4.984572502625232715e-02	5.849888233424675732e-02	6.329162884243726139e-02	4.888516007281331482e-02	3.480099274654328834e-02	3.173597789137698466e-02	2.350763276327184209e-02	1.509120225158600351e-02	9.948513568654327593e-03	7.508885883377262697e-03	5.727134765942360796e-03	5.480953809639567409e-03	5.169339174812310686e-03	4.546565118359210261e-03	4.418653379231157578e-03	4.243161307205847201e-03	4.108337812981708963e-03	4.014990230170831578e-03	3.942661714034135720e-03	3.901663573567101025e-03
5.214922798527752042e-03	5.229543204007233541e-03	5.284938799497029653e-03	5.374572351969463327e-03	5.512091142640290417e-03	5.670289663060852116e-03	5.947423952524583807e-03	6.274472245501217134e-03	6.788273006115623683e-03	7.405135926369983516e-03	7.600764670161359871e-03	1.360179538761804516e-02	1.299839254597007221e-02	2.092957886948898505e-02	2.900983135121559808e-02	3.416643509375660859e-02	4.670080989350167133e-02	5.471702176480282287e-02	6.104977135552404344e-02	7.974509084600442388e-02	7.495794839977173996e-02	7.077430877485745009e-02	5.140544746783520802e-02	5.040653993796784249e-02	4.104265725400955966e-02	3.977823176412122186e-02	3.072877407413001152e-02	2.388587667582898338e-02	1.865037914053622320e-02	1.016477926958199093e-02	7.658274868519015892e-03	7.712805524899635570e-03	6.977821760953221812e-03	6.386722434004350746e-03	5.974769904262424922e-03	5.752090851046600881e-03	5.569434909905203110e-03	5.406051265981872203e-03	5.305529574741931799e-03	5.239170352665791994e-03
6.995680800194893634e-03	7.027920571657034210e-03	7.106941834045035593e-03	7.239461211543225631e-03	7.428140541851551218e-03	7.708784689002011470e-03	8.042020896847013739e-03	8.435790460549694170e-03	9.213961931497184621e-03	1.013179464881272009e-02	1.095792578725228103e-02	1.412900364296879041e-02	1.682644950983906013e-02	2.587085205062492760e-02	3.763912432972410516e-02	5.199696986079656302e-02	5.087231160649123562e-02	7.359802496652974313e-02	5.989778859838842257e-02	1.008941542583727535e-01	1.405227675810795385e-01	9.514283626651345860e-02	1.015370023968143187e-01	7.116230072747514734e-02	5.047894746442888048e-02	3.922569307493350976e-02	4.766719642425851916e-02	3.526837942935847486e-02	1.888704859677970554e-02	1.365007370405917943e-02	1.162560946462278845e-02	8.943329895957355044e-03	8.469990347464605857e-03	8.265410973713957499e-03	7.818659220049989020e-03	7.597338993350010242e-03	7.353415129131997061e-03	7.186289110281898415e-03	7.075624968996723982e-03	7.010796196093948933e-03
6.058868987508244687e-03	6.054763816762229363e-03	6.094097961828101248e-03	6.170428676587437489e-03	6.288397077086477216e-03	6.460035074967498611e-03	6.573241230598589335e-03	6.799107874502849022e-03	7.137783023935176732e-03	7.892350520734007363e-03	1.046730427567558672e-02	1.255404819812893855e-02	1.464570324402315882e-02	1.683676884589072748e-02	3.069355342175963258e-02	3.836892382392882023e-02	7.375316877069645893e-02	8.280616891041188421e-02	1.329045513021949176e-01	8.956638407969705340e-02	1.107666316560583508e-01	1.081799471506101618e-01	1.023875178134313613e-01	9.271016017011800281e-02	6.655608023332131029e-02	5.249671161289694993e-02	3.254371129095642162e-02	3.413645142284144063e-02	1.787210233097542150e-02	1.468787240464621349e-02	9.349616376008638985e-03	8.320406735178731070e-03	7.913918695573200421e-03	7.401942544928534484e-03	6.888501174551114881e-03	6.657823973056638082e-03	6.447520057169893806e-03	6.289218332281696147e-03	6.170777332928465732e-03	6.091343856765830955e-03
1.099328837237533753e-02	1.103512276035015574e-02	1.115502221248997235e-02	1.135829942827305643e-02	1.167097671712281036e-02	1.206331792517187362e-02	1.262011815485311085e-02	1.360320977282578579e-02	1.443836962902971845e-02	1.668709446772713087e-02	1.684662200114742103e-02	2.520588258366572923e-02	2.222378189953416044e-02	3.001221102763643872e-02	4.478394416584553783e-02	5.717405160238536732e-02	9.148025291151418159e-02	1.049595674138883855e-01	1.231242047199464090e-01	1.269679876193647028e-01	1.589543359929164734e-01	1.344618636583228832e-01	1.136338020246309422e-01	1.011485853025463622e-01	7.578021384252102421e-02	6.554589811676073130e-02	4.201284376791024344e-02	3.836894336505200509e-02	2.909115110752950525e-02	2.125496887544567337e-02	1.758688830195430722e-02	1.527580098970393596e-02	1.439731142612714343e-02	1.319207664852118690e-02	1.264759217768620346e-02	1.204982215566476056e-02	1.164191345702770067e-02	1.134812982362320803e-02	1.114762961656249468e-02	1.102934135573598387e-02
7.074432141820899064e-03	7.102334519048283598e-03	7.186204336972971951e-03	7.322260729758639508e-03	7.537040150636761804e-03	7.814745900871998205e-03	8.179284094487213400e-03	8.731729607145275601e-03	9.182700530337400968e-03	1.140193092302940227e-02	1.521467837587730208e-02	1.735661630010069609e-02	2.342421835815399270e-02	3.949298687533726870e-02	4.135346966660076451e-02	6.782998421367733566e-02	6.546577379835806509e-02	1.117370787264380383e-01	1.456236026263282857e-01	1.082091010530411290e-01	0.000000000000000000e+00	1.082091010530411290e-01	1.456236026263282857e-01	1.117370787264380383e-01	6.546577379835806509e-02	6.782998421367733566e-02	4.135346966660076451e-02	3.949298687533726870e-02	2.342421835815399270e-02	1.735661630010069262e-02	1.521467837587730035e-02	1.140193092302939880e-02	9.182700530337400968e-03	8.731729607145277336e-03	8.179284094487215134e-03	7.814745900871996470e-03	7.537040150636761804e-03	7.322260729758639508e-03	7.186204336972973686e-03	7.102334519048283598e-03
