1.385303306530198397e-01	1.090605626615429591e-01	1.467277125866216780e-01	2.003260973012911117e-01	2.163830355336993083e-01	1.951017253408334484e-01	2.206687213389189606e-01	3.401256715660316843e-01	2.952213251302295838e-01	5.004295007597818756e-01	3.294103583470190943e-01	4.074921363322063783e-01	4.050741626553239771e-01	4.322712110251283879e-01	5.178238908479284586e-01	3.409098660236438705e-01	4.250678250670469893e-01	6.443666226453991230e-01	4.469142079501786102e-01	3.877510223133316947e-01	4.867700726110463227e-01	3.877510223133316947e-01	4.469142079501785547e-01	6.443666226453990120e-01	4.250678250670469893e-01	3.409098660236439815e-01	5.178238908479286806e-01	4.322712110251284434e-01	4.050741626553239771e-01	4.074921363322064893e-01	3.294103583470190943e-01	5.004295007597819867e-01	2.952213251302295283e-01	3.401256715660316288e-01	2.206687213389189606e-01	1.951017253408334762e-01	2.163830355336992528e-01	2.003260973012910284e-01	1.467277125866217058e-01	1.090605626615429591e-01
2.300072629033199367e-01	1.329477527705184570e-01	1.172378112983523957e-01	1.716972377947618977e-01	2.235846197120546219e-01	1.975934754758658096e-01	2.574378869663005442e-01	2.759341963428126876e-01	3.684681324098648125e-01	3.067842104020803151e-01	3.603041049451732314e-01	3.435561514687303086e-01	4.702992375265290237e-01	4.224411626055267210e-01	4.221703408153672510e-01	5.542689575293645587e-01	3.450925466612621006e-01	5.159062501756565000e-01	4.539470458124765240e-01	4.310787081739115290e-01	6.124976822663531495e-01	6.352548354747945547e-01	4.796492400291327840e-01	5.611459792320632189e-01	6.136223375133930125e-01	4.835123772920891239e-01	4.624733439428213577e-01	4.719488185208339237e-01	4.069791747925511904e-01	4.021601587620073914e-01	3.980210597944199291e-01	3.622916834752472059e-01	2.358285246765416399e-01	2.288405227197284064e-01	2.467515812942156772e-01	3.101734034615264979e-01	1.876432417413842202e-01	2.092556403137462995e-01	1.694171509208411974e-01	1.731432984968858668e-01
1.862945679198197979e-01	1.797429998803630191e-01	1.919385387401674747e-01	1.938704906497100144e-01	1.951611810127266422e-01	1.817413587836605449e-01	2.331283313254059186e-01	2.447896933030307420e-01	3.763783649751007432e-01	3.798872257878582737e-01	3.136575430861955338e-01	3.047713668581488733e-01	4.028827236369758036e-01	3.907504345624617792e-01	4.946888048546252969e-01	5.155987008615066092e-01	5.219647139781330436e-01	6.151213611291090899e-01	6.651384048724379161e-01	4.657298487584120572e-01	4.938383658240649288e-01	4.344922044197689348e-01	5.706117844540026240e-01	6.309883974296683906e-01	6.133988736576619916e-01	4.193752699587037780e-01	3.999671218243425197e-01	5.757713627519206456e-01	4.426476317335644728e-01	3.035066227036636310e-01	3.343359937409028371e-01	3.002773365693264251e-01	4.039829799360915574e-01	2.977195591379424022e-01	3.212237543797711870e-01	2.309341374073621833e-01	2.096133386997653947e-01	2.460964088902735658e-01	1.772440989791457810e-01	1.858418325683126870e-01
1.741315986437122487e-01	2.344990882654189035e-01	1.784479340275996195e-01	2.374144016071927654e-01	3.256775770984069451e-01	3.362363696009986747e-01	2.547287348805175600e-01	2.830217342804645653e-01	3.816776651039207047e-01	4.526519682371034636e-01	4.053691215886982557e-01	4.246657243677037785e-01	4.329676191754788794e-01	4.987748352311258127e-01	4.764119498977861800e-01	3.880798298120413659e-01	5.081927908867168719e-01	7.324180526472002795e-01	4.895661185508357605e-01	5.979665296207515857e-01	5.796558027207960873e-01	5.514617410682676191e-01	5.970218885481004545e-01	5.580375835013907659e-01	6.194230240559736034e-01	6.529101632535025956e-01	5.481065786095109527e-01	5.027370624747594663e-01	5.343431616298601750e-01	3.648458105155417686e-01	3.950633296114804960e-01	3.608181035382578283e-01	3.082938086234774389e-01	3.008865275620520863e-01	2.541660126467988334e-01	2.244097265954855813e-01	1.966193957613203425e-01	1.897023376155084207e-01	2.141679858631832245e-01	1.912307246758973567e-01
2.447787538098768201e-01	2.895199179721378302e-01	1.840378448790407628e-01	1.992202788629141297e-01	2.432393665008611983e-01	2.557367499153858637e-01	3.488099026505565581e-01	2.502502928583100750e-01	3.525043006837934589e-01	4.595823535657994618e-01	5.614861095412834180e-01	6.620307005829940694e-01	6.011480829495817746e-01	5.099037531577376159e-01	7.474503823318537910e-01	5.140668894361224428e-01	8.425080116751312298e-01	6.497327687224216941e-01	8.813866631456056533e-01	8.343608971648734940e-01	6.852392288007368437e-01	6.068732946133407191e-01	6.287469474022365779e-01	5.446828277974430366e-01	5.959178356066545668e-01	6.809366928565498966e-01	4.926323394943768474e-01	7.661628889849979585e-01	4.548573563024498334e-01	4.735990022603122074e-01	4.866382206565793567e-01	4.100212589061419388e-01	3.805341663825252962e-01	3.311658749434679971e-01	2.515299026629130852e-01	2.517748009331653991e-01	2.731688346982211191e-01	1.966043391038652666e-01	2.445914778760935326e-01	1.909167037374413511e-01
2.035655469272437124e-01	2.344617873232189564e-01	2.398821667404372193e-01	2.535189364928955857e-01	3.085060404192863093e-01	3.156666785656956353e-01	3.706214637799626344e-01	2.821650026744507711e-01	3.503430762946911359e-01	4.684765353845802838e-01	5.085021212286695569e-01	5.878004717337008689e-01	4.320998433638805203e-01	5.787647539571361133e-01	6.566394204275300961e-01	6.702094536480369680e-01	5.846870446063925364e-01	8.654935176665224938e-01	8.080017107862682568e-01	7.241596851684365399e-01	5.702916781559517201e-01	7.950181334695947122e-01	6.483382659508469814e-01	6.084420554858466224e-01	6.522948491115080349e-01	5.303820894109361195e-01	6.452362776393130162e-01	5.126828586717924185e-01	6.676758954240706867e-01	5.512708970864459435e-01	3.246699391788767097e-01	4.001435047051550842e-01	3.453904196187073117e-01	4.305193448866938555e-01	4.366731990265140806e-01	2.639758338044121966e-01	2.237470778878239697e-01	3.338399114204854690e-01	2.745980665629819129e-01	2.015403291289860621e-01
2.488218490018680451e-01	2.762806633861140115e-01	1.864159212694308509e-01	2.630751652494086601e-01	2.407877558853345479e-01	4.296416216620107531e-01	3.563149317799932381e-01	4.159958323141438319e-01	4.764869255013561289e-01	4.299326782823236215e-01	6.813829871812264738e-01	7.030818693057392377e-01	7.991398687126911593e-01	8.108155715939068253e-01	8.525403589998411524e-01	7.471513392870321457e-01	5.873867827421436205e-01	8.188305143440397504e-01	5.516452190022057556e-01	6.773265170155180481e-01	1.051203364440711718e+00	8.261252243598555811e-01	7.376052470341240008e-01	9.553778345538880279e-01	5.857962759959985943e-01	7.326540432866501806e-01	7.937957561419848318e-01	8.874694304050919635e-01	4.339404699343548666e-01	5.595977398997902252e-01	5.279406719836536865e-01	4.806276733915373356e-01	3.477789575692701862e-01	3.181257981045001459e-01	3.286070010536755182e-01	4.880122777006671297e-01	3.157352500458672218e-01	3.109168889471407571e-01	2.312980541338554852e-01	2.374072403151456512e-01
2.612389845716235337e-01	2.381245357524333084e-01	3.423013239819051590e-01	3.907939821786999834e-01	3.470986606105231909e-01	3.450445655178949189e-01	4.945598467836395118e-01	4.424129547825671471e-01	4.005466481771645104e-01	5.484417212379048001e-01	7.744102237109288245e-01	4.854673377170111159e-01	5.742177955525080701e-01	6.570127414227180385e-01	6.915022160789143779e-01	7.098009167754730786e-01	7.890592935171940603e-01	9.385040677063596348e-01	9.317563683680603059e-01	9.544515097555965610e-01	7.477561831446812857e-01	7.031643514005851969e-01	1.220156660833423334e+00	9.240436988769923365e-01	6.263035038812047040e-01	8.954893484875674492e-01	6.045942441955809432e-01	6.995819974185206735e-01	5.898278132234201498e-01	7.306535872207068349e-01	4.498238356362908585e-01	5.064588259008271365e-01	4.812005096652312020e-01	6.015075131901905792e-01	3.192506761155088357e-01	3.863915340852628333e-01	2.878425136762986503e-01	3.446936978466915713e-01	2.040956002667321800e-01	2.711426770727592972e-01
2.882034143362145473e-01	3.073438654341013043e-01	3.408020328952491296e-01	3.116258775237376044e-01	4.287089188558406150e-01	4.343131965065835098e-01	6.405520982295971333e-01	4.671049441568014826e-01	6.960541825789852144e-01	5.269687654215785555e-01	4.183520880431103039e-01	5.495586921024406823e-01	7.202952355548472019e-01	8.855522685760283119e-01	9.800384174333114373e-01	9.400524814475218482e-01	9.046275453876735373e-01	1.068797670236943720e+00	9.466567213099340572e-01	1.042019360403001249e+00	8.499135753187238018e-01	8.657904128060305293e-01	1.263794649587746122e+00	1.017216991838899354e+00	9.902925776092382781e-01	1.198533049407751738e+00	1.044716214668394816e+00	8.063561372300813712e-01	7.814963576027060821e-01	7.760892932643466136e-01	5.880378858868817726e-01	5.064800256679641288e-01	6.472746541072622595e-01	5.641142755793333574e-01	4.059762699489523063e-01	2.639018462070196192e-01	2.888456612777839938e-01	2.572036881857172608e-01	3.106621907511154523e-01	2.875803157327193604e-01
3.648546455342642214e-01	2.882647860858916222e-01	4.236470682778136765e-01	2.497689943495413067e-01	3.914597629991244387e-01	4.748200045482498521e-01	5.346106855359451515e-01	5.683286581663986592e-01	6.239831729604053967e-01	6.366496017405192109e-01	5.449575827667972883e-01	7.823661990652922560e-01	8.718532473032795105e-01	7.253942143888225669e-01	8.398595899080637528e-01	1.148851415553129307e+00	1.018164547270492770e+00	7.984085729638017437e-01	1.413600660457888791e+00	1.220057636439130677e+00	7.945920669551241877e-01	1.176407454499832639e+00	1.202705790466850333e+00	1.118742335792764608e+00	9.530836577040074920e-01	1.119135828759727946e+00	1.021782348385771977e+00	6.867596632307659821e-01	8.410950844384540437e-01	8.454232709635934873e-01	7.671574282608359940e-01	6.998793547364248191e-01	5.000814016153681818e-01	5.304414202499277975e-01	4.955553643563160859e-01	3.683529420760782713e-01	4.349096018283614695e-01	3.081068386522954339e-01	2.911753626677017204e-01	2.208989504416616345e-01
