7.975525568825202888e-03	8.538385508965396636e-03	8.133368623293790040e-03	9.036069043377198406e-03	9.282641981197766595e-03	1.062247198329503359e-02	9.996197993939141130e-03	1.021307906072678982e-02	1.187124886826345857e-02	1.443996619685442365e-02	2.006713840313959288e-02	2.601600500474142777e-02	4.790744219652567221e-02	7.666902786204343734e-02	6.757823886200130248e-02	1.022268807935110269e-01	1.079531315875315450e-01	1.202816010124789364e-01	1.541471874993271818e-01	1.791280281293028409e-01	1.527832095461299500e-01	1.791280281293028964e-01	1.541471874993272373e-01	1.202816010124790475e-01	1.079531315875315728e-01	1.022268807935109852e-01	6.757823886200126084e-02	7.666902786204343734e-02	4.790744219652569302e-02	2.601600500474144859e-02	2.006713840313955471e-02	1.443996619685442365e-02	1.187124886826345857e-02	1.021307906072683666e-02	9.996197993939156742e-03	1.062247198329501971e-02	9.282641981197764861e-03	9.036069043377156773e-03	8.133368623293807387e-03	8.538385508965398371e-03
8.458930574906108751e-03	8.605599925005558495e-03	8.556521224620774330e-03	8.917065790772402481e-03	9.432082265858055675e-03	1.077912277468237763e-02	1.007693665229552650e-02	1.008585539832393060e-02	1.232953350217648285e-02	1.471169512093140064e-02	2.003603802704200312e-02	2.559548183133033422e-02	4.862555544974004468e-02	7.704064341663968696e-02	6.807302468580034294e-02	1.027726182451852016e-01	1.087606586785649504e-01	1.208559568585916982e-01	1.540866500309508447e-01	1.798231583397797428e-01	1.534378898418038706e-01	1.800297058466341638e-01	1.556361865629034280e-01	1.206789435598943500e-01	1.078622462081282318e-01	1.015159981493205937e-01	6.786778952696287392e-02	7.760073268150423365e-02	4.850041429067870197e-02	2.594499487959001788e-02	1.944034121544690324e-02	1.385384269402173754e-02	1.291264808943944423e-02	1.134787540368448026e-02	1.176689208371843251e-02	9.308937528919102727e-03	9.068861131461124214e-03	8.905065639290502683e-03	8.689057613501222077e-03	8.225975294682845787e-03
8.360727491189498886e-03	9.090383523079040642e-03	7.881009398026776053e-03	9.342320846346400393e-03	9.178905743339380724e-03	1.114961285922036645e-02	1.120092526893104803e-02	1.221546062682574846e-02	1.388962137686833645e-02	1.507509276086013705e-02	1.964480345762296271e-02	2.605178689049094179e-02	4.873354282683729777e-02	7.830402020712114164e-02	6.901552594797212559e-02	1.049003313424922146e-01	1.098850097755851296e-01	1.219396193579990600e-01	1.550560057182827356e-01	1.814138531547308253e-01	1.552418899628185134e-01	1.815383912061478977e-01	1.574196467136293465e-01	1.223553188045514856e-01	1.080233785082247017e-01	1.033115553646854756e-01	6.773006156411248702e-02	7.708403746423993230e-02	4.983593292608939213e-02	2.583124251679036476e-02	2.036698059373054023e-02	1.345315666773594897e-02	1.178999779063009436e-02	1.209900325795178547e-02	1.086235631166632479e-02	1.076808578026129323e-02	9.927354973824497816e-03	1.055138977353954101e-02	8.745543356508251459e-03	8.284406513680243542e-03
8.263365238536254931e-03	9.146047697258788065e-03	9.303942202764897695e-03	9.397500592109527678e-03	1.114465870720020638e-02	1.106280873783964044e-02	1.076868457132392799e-02	1.256053581337851499e-02	1.353495446719256770e-02	1.513591360476254991e-02	2.076155371488375839e-02	2.650995193316818543e-02	5.056732733146744596e-02	7.919363106855588363e-02	6.961695408181969857e-02	1.062663083676430309e-01	1.122763024236274887e-01	1.241999922416803515e-01	1.540125143986113554e-01	1.856595059011149629e-01	1.584187239401377845e-01	1.871288881820923344e-01	1.616761813460792785e-01	1.239344730281116969e-01	1.109567962505320082e-01	1.025436939610583631e-01	6.849813545329250242e-02	7.993372790365160796e-02	5.017971241435378177e-02	2.627124798164755595e-02	2.100577604985846489e-02	1.474642161604739453e-02	1.254782028094479120e-02	9.555800720627231210e-03	1.083791883306100753e-02	9.428773623432085138e-03	9.766474046738731624e-03	9.294266646179310393e-03	9.161121607477160089e-03	8.795470850161067958e-03
9.124606219430937346e-03	9.774042602235704161e-03	9.388553360400052686e-03	9.665927092695654477e-03	9.608298487544722835e-03	9.601248120514965789e-03	1.153713842716975156e-02	1.162425688886775318e-02	1.425664147858525001e-02	1.454021589782384348e-02	2.094665442611034697e-02	2.759605431871045567e-02	5.107943008930319884e-02	8.172001450603028072e-02	7.275168373842297309e-02	1.108764934919506950e-01	1.162781427753120100e-01	1.267779939522751254e-01	1.605056206687447418e-01	1.925864689655862605e-01	1.608190134921423375e-01	1.921215197234578398e-01	1.640021153973083012e-01	1.260057731928017621e-01	1.122991413905310709e-01	1.063499983069623872e-01	7.025343550557076877e-02	8.138705687821747026e-02	5.194032284448032305e-02	2.634545724505230752e-02	2.120040091297006185e-02	1.565184664810178802e-02	1.318239024404201619e-02	1.494684390379550851e-02	1.012000143884825981e-02	1.042523325941374993e-02	7.238086466315113605e-03	1.059082306341308996e-02	9.243833653011382726e-03	9.484895785396189188e-03
1.014204981591723675e-02	1.092344587786215661e-02	9.983485249512157739e-03	1.106950489400518149e-02	8.830431589181227808e-03	1.218115288230711690e-02	1.193721172058562381e-02	1.439517374412023140e-02	1.339847844403280544e-02	1.432796071705457787e-02	2.164213858916289729e-02	2.878749464514814699e-02	5.274210063524176206e-02	8.486439387720043359e-02	7.441552047827390548e-02	1.160748816715112958e-01	1.222363667562915424e-01	1.327478586345514910e-01	1.638644906102444676e-01	1.969606501635019491e-01	1.757278387573150691e-01	1.986481137674021014e-01	1.727354035874058003e-01	1.343064232539094571e-01	1.171885814880608556e-01	1.084704651515998874e-01	7.228990453372077796e-02	8.482631110123695084e-02	5.348859231470241837e-02	2.817045958412223855e-02	2.094772688615666179e-02	1.640746066348185844e-02	1.478747930310283544e-02	1.389628979013568869e-02	1.372701768667979917e-02	1.106348971930768907e-02	1.327656087819291744e-02	9.983853112863833729e-03	9.076657785812052709e-03	9.521614452633440570e-03
1.033648336565263538e-02	1.035656138035324740e-02	1.272718394094411384e-02	1.273435243409489284e-02	1.116100753738030228e-02	1.258365210845087401e-02	1.251408702243636539e-02	1.328691929489343206e-02	1.636400519697811182e-02	1.514138178204222848e-02	2.275447647047785030e-02	2.832053922481258049e-02	5.508295206826960971e-02	8.744374132694955615e-02	7.768375839026087082e-02	1.233574433074340754e-01	1.229034612307986218e-01	1.391184945161998976e-01	1.661795619449973060e-01	2.047103208713942080e-01	1.694155788722282729e-01	2.038967507540604129e-01	1.757289982772350379e-01	1.414571522446248786e-01	1.277755315355666166e-01	1.075016280985712641e-01	7.572999589725773473e-02	8.708075134601658829e-02	5.585464196924465330e-02	2.866310043045642783e-02	2.173422017352815219e-02	1.483225227218002221e-02	1.524956383740351876e-02	1.125574659818622848e-02	1.328590796164218733e-02	1.298496330151835930e-02	1.233001492844431994e-02	9.942146680011660492e-03	1.061286577373421816e-02	8.729162645953693692e-03
1.108020436683425890e-02	1.071266849556155518e-02	1.106030860668292572e-02	1.326363994156198531e-02	1.412228832328086062e-02	1.347597752634506832e-02	1.498262501644946620e-02	1.511870793723230078e-02	1.516856479530652099e-02	1.810613058190813085e-02	2.406047008414455290e-02	3.541090864017304440e-02	6.102416672637757389e-02	9.471349729104158732e-02	8.477243452187084582e-02	1.261641613032647991e-01	1.414149463738355872e-01	1.392112126593863519e-01	1.768933844437766967e-01	2.238406542825925882e-01	2.010958166057605911e-01	2.221918246431875965e-01	1.871988084288080390e-01	1.323001655826075151e-01	1.406141102297462919e-01	1.249050380912861691e-01	9.242810608054748134e-02	9.164276002023979961e-02	6.222877732893317138e-02	3.194535310941490347e-02	2.532640473135648260e-02	1.785249973988493194e-02	1.604670024955325708e-02	1.660349696043124379e-02	1.326031554794153064e-02	1.367717966148645180e-02	1.181400165908288655e-02	1.248595408563746637e-02	1.090557878762753868e-02	1.229511825719599091e-02
1.380671987438061854e-02	1.340186886891013909e-02	1.281670743310500682e-02	1.390405206753890510e-02	1.429536851278729800e-02	1.680014597914187419e-02	1.428569501031990395e-02	1.691567588856359231e-02	1.991821257170788353e-02	1.858126187327596365e-02	2.561246101775573741e-02	3.933211274038631022e-02	6.020610422348680185e-02	1.071476826184260406e-01	9.554026136335092012e-02	1.468032791563698425e-01	1.566561045564530963e-01	1.723234929058018172e-01	1.998889278589134066e-01	2.074945399892924036e-01	2.183911193018408525e-01	2.306154541186106466e-01	2.363750752237245012e-01	1.396374860654626404e-01	1.540340276316298218e-01	1.339659132823385890e-01	9.949925355340778765e-02	1.080199967714922521e-01	6.514152042779461360e-02	3.652518504753694828e-02	2.778654197658504341e-02	1.946555889059883165e-02	1.680072109186563079e-02	1.593286376044680125e-02	1.558960576862045144e-02	1.220895409959733488e-02	1.357965234440257699e-02	1.316307786946379829e-02	1.234043433409165967e-02	1.347629487881075137e-02
1.586777683808140299e-02	1.558620240986930382e-02	1.522823590129848172e-02	1.730767472646312088e-02	1.688647179579663010e-02	1.558716940463187109e-02	1.791122560485948131e-02	1.820317175523974637e-02	1.855433159549813027e-02	2.247180443356715587e-02	2.910340130583437615e-02	4.804528879251836193e-02	7.110400275040137941e-02	1.190451251505640073e-01	1.276153486959288319e-01	1.418625646656236361e-01	1.873913701351641037e-01	1.807056930142796614e-01	1.983861655643318345e-01	2.891016623301337352e-01	2.977659513210857423e-01	3.001366053115290811e-01	2.369790284711361106e-01	1.712510511931976676e-01	1.800937882198513640e-01	1.389391912666824991e-01	1.111121025898078596e-01	1.178458737171699522e-01	6.599209918902324001e-02	3.465794524281862882e-02	3.508416453927250267e-02	2.501871171891021511e-02	2.407109160086919747e-02	1.984565797032039960e-02	1.890393259136034440e-02	1.757216429938760621e-02	1.673814894700419165e-02	1.590190646679473171e-02	1.544556196586938449e-02	1.517381479861717140e-02
