4.179589728487226536e-04	4.181410507002875218e-04	4.222799761316189081e-04	4.225567353239257024e-04	4.375922090478529154e-04	4.500346297655715951e-04	4.703886347819588999e-04	4.921155201984263273e-04	5.199392801387214347e-04	5.546923149998909388e-04	5.990069116069510766e-04	6.554343183054908923e-04	7.300749184731660565e-04	8.759249716376869051e-04	1.155520958370013281e-03	1.072516412424399891e-03	2.057260193501530329e-03	3.751844602719275369e-03	5.714264244788220225e-03	6.376828199494412493e-03	3.496826289753984882e-03	6.376828199494413360e-03	5.714264244788221092e-03	3.751844602719275369e-03	2.057260193501529895e-03	1.072516412424399674e-03	1.155520958370013064e-03	8.759249716376869051e-04	7.300749184731660565e-04	6.554343183054904586e-04	5.990069116069507513e-04	5.546923149998909388e-04	5.199392801387219768e-04	4.921155201984265442e-04	4.703886347819577615e-04	4.500346297655722456e-04	4.375922090478528070e-04	4.225567353239258650e-04	4.222799761316184744e-04	4.181410507002877928e-04
4.192922592600249439e-04	4.181382946803102914e-04	4.278424863962012573e-04	4.346892388041900574e-04	4.365421065229677967e-04	4.548572954189766338e-04	4.737462180924146660e-04	4.936883013026130071e-04	5.214197246455924088e-04	5.565409259090158076e-04	6.010731983378030325e-04	6.576788018768898406e-04	7.326638900035830270e-04	8.791010635569867929e-04	1.158644896031137649e-03	1.074481766019395445e-03	2.062844362115882294e-03	3.763052738703169618e-03	5.733947682802309140e-03	6.398984858259337653e-03	3.507817499296762669e-03	6.393768379169546649e-03	5.731526927459441520e-03	3.765182736235268661e-03	2.063985664382290454e-03	1.076851112350203990e-03	1.159319714343612058e-03	8.785221003669815062e-04	7.322674159567554636e-04	6.574221223952121922e-04	6.008203308626302187e-04	5.562179879867233754e-04	5.219937674223320634e-04	4.935797676381075512e-04	4.712059519565249327e-04	4.547642266118708952e-04	4.396612331508859581e-04	4.304186056193804485e-04	4.283071128731221486e-04	4.185049950976902191e-04
4.245385873678371143e-04	4.237820292797282078e-04	4.259254131633480561e-04	4.305047756609211369e-04	4.502434286827336441e-04	4.611320260178553530e-04	4.711167522976213813e-04	4.974984623286659918e-04	5.266495856336306930e-04	5.620090609106311724e-04	6.068900353190541169e-04	6.640334550596551765e-04	7.397761656120601303e-04	8.878072122825547132e-04	1.169462699708469135e-03	1.082866386570275610e-03	2.081638291089336901e-03	3.798687619029990272e-03	5.790858482207827777e-03	6.462699435310664819e-03	3.542152194742631544e-03	6.451408037960031441e-03	5.785314343699289250e-03	3.803668293174823460e-03	2.085337294192848943e-03	1.088214753047783310e-03	1.170747482502139999e-03	8.867753677434522461e-04	7.391565258136371334e-04	6.636790325076571831e-04	6.065455087598998780e-04	5.615190084100683387e-04	5.265803867355217703e-04	4.981000409510521381e-04	4.748583807485920916e-04	4.545394619361335024e-04	4.396474078127115930e-04	4.349521761078365442e-04	4.220886358452683525e-04	4.221578658782458300e-04
4.303844071196404270e-04	4.395643062533140309e-04	4.263362824641572400e-04	4.383821199372077535e-04	4.454067187520152865e-04	4.679978013286800048e-04	4.777903093193027200e-04	5.036913780532029051e-04	5.329157846982962663e-04	5.691431973089075298e-04	6.150316538895673167e-04	6.732246585639189377e-04	7.503486142117149829e-04	9.009516675827723611e-04	1.186746823105011691e-03	1.099659602036561021e-03	2.115548089330374342e-03	3.859579187616012704e-03	5.884072935654123364e-03	6.567592822069688932e-03	3.601666421197326044e-03	6.550983378992458750e-03	5.878256812498324803e-03	3.868088953368231143e-03	2.122070727925364289e-03	1.108504450775056127e-03	1.191372541248979016e-03	9.021559872538188144e-04	7.523825777798304974e-04	6.758626320835462581e-04	6.179195916248726586e-04	5.722797575874859904e-04	5.366220058396054373e-04	5.086714367928398895e-04	4.889276081159883410e-04	4.677337637730617391e-04	4.479830262359489027e-04	4.474697109271080710e-04	4.505879507111641051e-04	4.281196363673527190e-04
4.273617130942250703e-04	4.313110441627571417e-04	4.463968943090762293e-04	4.482694224576799498e-04	4.627890435686725585e-04	4.796973509391264578e-04	4.954279741573284785e-04	5.181795705712417431e-04	5.470910138772356072e-04	5.840497051914160086e-04	6.308061334295183339e-04	6.902200570036729019e-04	7.690651671092005922e-04	9.232192200482207184e-04	1.214691242724946644e-03	1.123571283464207694e-03	2.163828452134419333e-03	3.949731622932099728e-03	6.021145903295101361e-03	6.719795922447977139e-03	3.686801528775581448e-03	6.697209949330898589e-03	6.010771841554537684e-03	3.960877195800339284e-03	2.173113826177430676e-03	1.134357571517070548e-03	1.217935168733757286e-03	9.216343257841279248e-04	7.683672760105557170e-04	6.900997778638543910e-04	6.307139058600618516e-04	5.839843505730040688e-04	5.469849606785535598e-04	5.187523573851156788e-04	4.955949552466656482e-04	4.736260720216864612e-04	4.671965214376622719e-04	4.541513574170041108e-04	4.439714860977964366e-04	4.432228952204673696e-04
4.555819897012199993e-04	4.590569123335244868e-04	4.592943100427891419e-04	4.633591848223511558e-04	4.785037075766379838e-04	4.915566750876789901e-04	5.089589254577239113e-04	5.331322596328411231e-04	5.635526519858675715e-04	6.014663825220965083e-04	6.497039180839994047e-04	7.109508110152267793e-04	7.922566610957337916e-04	9.513172444314058063e-04	1.250987429411548266e-03	1.156493327440610407e-03	2.231345832903218647e-03	4.071721491130732805e-03	6.204917121189410835e-03	6.922698897549912564e-03	3.801961198591590624e-03	6.891984815256239558e-03	6.191092862461345867e-03	4.085749406214754173e-03	2.242658214932190773e-03	1.171285860355413639e-03	1.255613789042629453e-03	9.495386509614676604e-04	7.916927657537463098e-04	7.111915694060170351e-04	6.500531496977494678e-04	6.019614414508016190e-04	5.641601993888363531e-04	5.346700149193884264e-04	5.109995821399515234e-04	4.893771898131167629e-04	4.770645444957037585e-04	4.713479779042628820e-04	4.565074035169083486e-04	4.525053947156074401e-04
4.724326518406438591e-04	4.701493035521028883e-04	4.762083350243084714e-04	4.807174128983431462e-04	4.942372375394787735e-04	5.114919441308662463e-04	5.287519012310447006e-04	5.536773129019837607e-04	5.850833673454405469e-04	6.244254175276146542e-04	6.744938622979016699e-04	7.380941029083321493e-04	8.225286798687172010e-04	9.878734768866189592e-04	1.298137835221055501e-03	1.199287784205502021e-03	2.317676193532995470e-03	4.230564847878520891e-03	6.441891874687475164e-03	7.185011134610637569e-03	3.951660134664367399e-03	7.145592651747856294e-03	6.424174107238192662e-03	4.248431503904939906e-03	2.332652763089968113e-03	1.218002256485134927e-03	1.304004336344688746e-03	9.854836307481692950e-04	8.216819167069282443e-04	7.382600800460402402e-04	6.747640933883636716e-04	6.248504932185701887e-04	5.855201871433486334e-04	5.546338195000514917e-04	5.306283977946395702e-04	5.085588245392477433e-04	4.942365194027725306e-04	4.859779117885142238e-04	4.787815323822897377e-04	4.746246249101702020e-04
4.905035965491388525e-04	4.926691262488965863e-04	4.988988793999274505e-04	5.044381820560275452e-04	5.177534713296818008e-04	5.344305784473476562e-04	5.532383265510126347e-04	5.795827166426485797e-04	6.124229982922675892e-04	6.535907339498785293e-04	7.060100404034596287e-04	7.725973196005405611e-04	8.609945388973099314e-04	1.034336458100337027e-03	1.358118308997208635e-03	1.254234623870882160e-03	2.428285601914759000e-03	4.433072137834244593e-03	6.742922046854891646e-03	7.517025457568340951e-03	4.142560319775241001e-03	7.466815281129364490e-03	6.720325335763252354e-03	4.455015345866806219e-03	2.447562468875159099e-03	1.277297429816124253e-03	1.365227584039129449e-03	1.031000798876082055e-03	8.596307324213519827e-04	7.724975708004092447e-04	7.060334578750782466e-04	6.537630089420564273e-04	6.126404360421064095e-04	5.803764521849574072e-04	5.550127623617756144e-04	5.325949856604842792e-04	5.182330256394121395e-04	5.078545445718708534e-04	4.978784906733468895e-04	4.923154231039568235e-04
5.194054713036581200e-04	5.210243429249002047e-04	5.264420879691025009e-04	5.332209626676264348e-04	5.466366107539584506e-04	5.645922810604184737e-04	5.844005156527350316e-04	6.121142392140158659e-04	6.467786957657320089e-04	6.902700371100373633e-04	7.456440754358246385e-04	8.159975318483815793e-04	9.093661789185056559e-04	1.092811445571557471e-03	1.433691302672428095e-03	1.323964497709474285e-03	2.568793176335818114e-03	4.689942087487437329e-03	7.120864451415282945e-03	7.933505960461346290e-03	4.384584142683901550e-03	7.869308053871648667e-03	7.092181135169050785e-03	4.716881499089692342e-03	2.593694440999595469e-03	1.352346076331323570e-03	1.442488058958494137e-03	1.088427508726319418e-03	9.075235682128023626e-04	8.157229656766496004e-04	7.455197183633634119e-04	6.903248518363017724e-04	6.469314786049658837e-04	6.127280867990244489e-04	5.857990143470589344e-04	5.626765250135140183e-04	5.473262711783391131e-04	5.359356544209429706e-04	5.264980702084954027e-04	5.212003328650029058e-04
5.540887841889196360e-04	5.558936148270374926e-04	5.613545968245098631e-04	5.692992259673648270e-04	5.834536743223099576e-04	6.021745285086375953e-04	6.237539033999268089e-04	6.532650085688453817e-04	6.902246884478680736e-04	7.366428478830075368e-04	7.957346440907967378e-04	8.708748079262404462e-04	9.704778464029086699e-04	1.166848607343756511e-03	1.529261289922036107e-03	1.412301930792135129e-03	2.747250799510508271e-03	5.016664642051400433e-03	7.596973296584712439e-03	8.455996364224740991e-03	4.690193626447144645e-03	8.373426280456864115e-03	7.558337182417977466e-03	5.049572459581656153e-03	2.779944307514519396e-03	1.447898209698101095e-03	1.540028366989908441e-03	1.160974867419309938e-03	9.679956243331866352e-04	8.703461594408337231e-04	7.954131170962127403e-04	7.365122118954566238e-04	6.902100752581242973e-04	6.536715188715168075e-04	6.248398853277877234e-04	6.004719353670318668e-04	5.837017530140673881e-04	5.717021193193164673e-04	5.615781013294480562e-04	5.561954669058455803e-04
