1.536092774326980326e-01	2.056641963585911781e-01	1.958007440815038858e-01	2.307270756158506519e-01	2.299496113166117905e-01	2.463182511381161177e-01	2.732687230896753694e-01	2.256005837225977806e-01	2.179334021679920075e-01	1.841744891255229777e-01	2.479811629831448483e-01	1.871430784999198182e-01	2.468598904195820065e-01	2.166468828495206334e-01	2.558945259418471396e-01	2.352130572584711088e-01	2.514995287936133139e-01	2.049582716380927983e-01	2.309251475516820862e-01	2.952587328960935564e-01	2.557347864832592022e-01	2.952587328960936119e-01	2.309251475516821139e-01	2.049582716380927983e-01	2.514995287936133694e-01	2.352130572584711088e-01	2.558945259418471396e-01	2.166468828495205501e-01	2.468598904195819510e-01	1.871430784999198460e-01	2.479811629831448483e-01	1.841744891255229777e-01	2.179334021679919520e-01	2.256005837225977528e-01	2.732687230896753694e-01	2.463182511381160622e-01	2.299496113166117905e-01	2.307270756158506519e-01	1.958007440815038858e-01	2.056641963585912336e-01
2.264475337179832626e-01	1.959524397405278395e-01	1.870901290405316275e-01	2.029726986130886424e-01	1.691517303327751964e-01	2.105066082646123993e-01	1.840667521014523467e-01	2.273443122370594482e-01	2.490448623756170432e-01	2.371770230685291969e-01	1.692526187428895490e-01	2.919538349081743922e-01	2.140026201896484681e-01	2.432121220093191316e-01	2.146644167704011286e-01	2.876663540963084742e-01	2.288753265831472705e-01	2.397217926772614582e-01	2.137816880243692541e-01	2.442290415900444656e-01	1.887808994617342362e-01	1.916037044382137289e-01	2.696101131209465152e-01	2.129518980762203917e-01	3.124823497496844182e-01	2.124108832634633015e-01	2.246119672745368057e-01	1.840240425962552384e-01	2.921600974352797087e-01	2.549537518900755750e-01	2.664501170122196561e-01	2.916261278638386800e-01	2.303664717305370091e-01	1.993932041527450849e-01	2.309347263532980921e-01	1.747047799677570734e-01	1.718556486934671723e-01	1.652187575158007848e-01	1.365557215889579012e-01	2.204948615894186115e-01
1.773237257157405655e-01	2.231707208745274118e-01	1.998525097332384814e-01	2.033453461620918501e-01	2.198286853924478201e-01	2.892206959439162506e-01	1.659125593393920850e-01	2.253348460707013667e-01	1.897744082498352691e-01	2.154956529299718038e-01	2.527470797459018259e-01	2.428751933863036727e-01	1.898306886559871787e-01	2.894631876698013362e-01	2.111834869742833243e-01	1.907048987606334289e-01	2.359290117205072035e-01	2.148747119009633555e-01	2.000085935496391243e-01	2.157270118523671454e-01	2.225490056339262668e-01	2.001455792557150226e-01	3.156495126879637070e-01	2.444278882294058097e-01	1.432066296011428319e-01	2.926003546890069140e-01	2.922033450771306939e-01	2.659682409247046131e-01	2.143042440086765088e-01	1.545686669913768907e-01	2.222620761460007976e-01	2.093905493552827290e-01	2.066885583860929021e-01	1.872056815243928196e-01	2.363169771368943406e-01	2.257796997322609744e-01	2.275361173843163942e-01	1.722900835696553057e-01	2.010111601944589155e-01	1.886443891351264057e-01
2.319314069674313361e-01	1.794469368717419577e-01	2.091645217817184876e-01	2.138957769333008074e-01	2.231634949477811214e-01	2.167491439123811481e-01	2.057596075145037839e-01	2.179320931868617417e-01	2.090679656239871065e-01	2.755415412885048876e-01	2.419104378255641785e-01	1.692567893687197678e-01	2.632927320655101822e-01	2.031099158000160276e-01	2.389373341782335680e-01	1.981062331045907732e-01	2.256238875825405388e-01	1.936459003966537196e-01	2.263457231859789531e-01	2.398608146770465077e-01	2.221914182805113103e-01	1.994473268625547580e-01	1.888633614526712412e-01	2.489501550440812727e-01	3.020872289959370405e-01	1.987785860276423677e-01	1.954085163107923684e-01	2.155962677807279904e-01	1.979520088813643275e-01	2.583710839809582049e-01	1.798667323261293194e-01	2.016607262131698275e-01	2.707683226644027608e-01	2.800819501065966999e-01	1.763661354430821893e-01	2.621194616690518120e-01	1.819342499309290484e-01	2.436946194661147591e-01	2.315591974339651915e-01	2.330391047063417598e-01
1.831114107664691404e-01	2.103312391315460828e-01	1.598945487925078068e-01	1.979840110522118057e-01	1.843297058440625524e-01	1.918366375725396589e-01	2.073170778373709666e-01	2.362065983538541580e-01	2.783777838530345772e-01	1.812939394243222591e-01	2.723085428007583353e-01	1.960483207169854691e-01	2.294671098597999559e-01	2.580767808250093998e-01	1.983274688722465873e-01	2.379848825225370224e-01	2.668167009603226725e-01	2.303529867242887497e-01	2.392557971246102311e-01	2.695488340453801035e-01	1.819809639168114834e-01	2.237499086426631423e-01	2.169088438823330578e-01	2.874400129495312539e-01	2.320066648414067512e-01	2.013396021335557007e-01	2.656011899800604370e-01	1.963833491623965810e-01	3.423291522000641574e-01	1.854124644464408278e-01	2.883723264679342591e-01	2.567423552307581125e-01	2.219020738007716209e-01	1.885367616071229324e-01	2.227612025572913157e-01	1.759530373765456068e-01	1.978334953050298883e-01	2.461698993489043197e-01	1.876886244715936514e-01	2.388002608210703370e-01
2.406278672024681209e-01	2.501585539711888018e-01	1.725656661617761822e-01	2.101113265641142147e-01	2.294793768484027774e-01	2.216886293754886661e-01	2.463483153368323797e-01	2.625410133310429606e-01	2.315606927394018855e-01	2.913604305479208789e-01	1.895914758186076354e-01	2.697563624003848637e-01	2.408849435432757480e-01	2.546671333650724622e-01	2.027868864976207774e-01	1.617516449092431530e-01	1.912320703929748789e-01	1.967905742260657176e-01	2.775806205229073842e-01	3.399785622090109038e-01	2.314391015496762294e-01	2.271376982235135955e-01	2.809794430503795848e-01	2.461033360461559738e-01	2.061412656547944311e-01	2.157477022229493391e-01	1.653141507164584412e-01	1.863169064836273092e-01	1.814504312247024465e-01	2.322448133961354522e-01	2.657069104362724810e-01	2.168221994716828527e-01	2.038169099155317521e-01	1.582164469469065637e-01	2.081054890859758422e-01	2.687219509647141846e-01	2.421392693400257201e-01	2.085101102165241860e-01	1.603866012684269926e-01	2.033427233143435819e-01
1.998028288577987088e-01	1.832582788334487511e-01	2.350272600280163826e-01	2.342404431724619818e-01	2.201714702689678005e-01	2.064793126556768443e-01	2.213083474461917943e-01	2.269813631442333668e-01	2.434364013171573249e-01	2.071581145070579277e-01	2.301623733758865475e-01	2.053339607993511229e-01	2.179956728091566320e-01	2.580061434674784104e-01	2.465871176047728652e-01	2.066843227864475219e-01	2.096224556670935879e-01	2.805869537424778848e-01	2.397276016169903323e-01	2.287881525733504451e-01	2.587486120514033150e-01	2.528492230410621655e-01	1.738616002277507122e-01	2.741804636010104490e-01	2.460007203550914900e-01	1.930120946458359077e-01	1.837372895711811005e-01	2.744375475508855078e-01	1.592064332443624830e-01	2.037045396886823512e-01	2.295252681521683658e-01	2.120413679492536008e-01	2.469529692054481251e-01	1.679328253437721852e-01	3.078372070822199547e-01	2.530834990910543758e-01	2.018637521436222326e-01	2.681036303107295904e-01	2.414462522894647578e-01	2.219240315713998657e-01
2.798558357913715211e-01	1.609979559402947569e-01	2.857859085325463733e-01	1.876962747248542285e-01	2.392176005229426639e-01	1.670356429009433596e-01	1.986994325712968801e-01	2.357441804999031998e-01	2.442421184536255896e-01	2.023332051492811312e-01	2.466456405056522139e-01	2.466858325274792207e-01	1.926736937727795418e-01	1.649086820263045983e-01	1.926121887800315846e-01	2.368838623543786104e-01	2.373676236549936147e-01	2.450334530945181832e-01	1.826220806510878147e-01	2.002434475829971416e-01	2.062476677058022179e-01	2.044240863002063369e-01	2.080687670812663426e-01	2.209966690766570208e-01	2.442620397168006607e-01	2.616331955738783188e-01	2.931064809951543504e-01	3.027462665066235070e-01	2.852769651129832273e-01	3.356029004702494878e-01	2.439809248291940347e-01	2.645069096885833138e-01	2.112119188796370284e-01	2.396006392103067761e-01	2.407857900337456170e-01	2.208056439615228572e-01	2.660302882620039777e-01	1.992679748760709524e-01	1.688272369780464688e-01	2.141386907087237668e-01
2.404059115594199825e-01	2.296396099778898192e-01	1.890805689742568185e-01	2.597048431919787848e-01	2.362209613889446891e-01	2.408168040798632781e-01	2.463829117143910286e-01	2.778075040885901736e-01	1.909744612369394523e-01	2.697063821395908056e-01	2.085722907729761211e-01	1.995050931032514574e-01	2.461020713435543017e-01	2.781266170037274832e-01	2.807717032279286040e-01	1.734132834065999496e-01	2.235237852918150470e-01	2.533699298270992717e-01	2.625843578414558954e-01	1.842177796812075607e-01	2.498782113232905500e-01	2.169478523083162025e-01	1.684834533439600046e-01	1.997387279834683393e-01	2.278221677858241756e-01	1.813203421746562571e-01	2.715119594949860771e-01	2.884056345521349152e-01	2.780853950312406342e-01	2.592503332797624904e-01	2.614068107493067172e-01	1.921200818446395231e-01	2.733484298799163104e-01	1.891421919016257613e-01	1.450364532311009813e-01	2.169207938087261700e-01	1.820893276791000492e-01	2.158130162545697783e-01	1.875540329577686238e-01	2.617319887206685514e-01
2.395740597892059287e-01	2.257058120864009199e-01	2.126883057859542403e-01	1.914147986737220752e-01	2.561423880235099704e-01	2.349677865898313345e-01	2.253102497113716463e-01	1.719131915584136139e-01	1.541965752285893165e-01	1.636148095221504062e-01	2.500767502162229983e-01	2.326391554036578435e-01	2.232869615447611866e-01	1.864816926700441357e-01	1.999362738606532686e-01	1.949143393654065026e-01	2.127924137238556279e-01	2.540149197887573429e-01	2.183872296700370419e-01	2.483638361968531216e-01	2.798077307229764332e-01	2.637687207394370237e-01	2.366569501321496571e-01	3.042669966848230989e-01	2.556893835175659824e-01	2.473236417518775432e-01	1.838440548513588513e-01	1.817155708361361255e-01	2.981042723318376164e-01	2.481004113704356195e-01	2.495407646833422421e-01	2.431805148210993139e-01	1.739885775369670595e-01	2.389285376974446817e-01	1.255541953012152268e-01	1.826216837531367820e-01	2.513855903706577188e-01	2.389875820917140570e-01	2.972020812768638720e-01	2.277778032619223736e-01
2.475338026754106413e-01	2.757103372580699263e-01	2.504619255558191426e-01	2.114734204596782630e-01	2.523128182085058735e-01	1.641694386638530845e-01	3.271870457180225955e-01	1.636046561027405810e-01	2.431540541866425154e-01	2.104324712107182582e-01	1.504075523638699896e-01	2.728567462115541464e-01	3.008453991009340522e-01	2.595609595425272809e-01	2.045431947768208969e-01	2.501234705740807418e-01	2.269815111072539526e-01	2.564994908191859935e-01	2.003921380540232278e-01	2.051863928573987028e-01	2.509693053920687422e-01	2.748298734411817046e-01	2.161685726989563405e-01	2.061004608588398734e-01	2.689684464330496239e-01	2.373263585157061595e-01	1.817747155086230360e-01	2.944463137444596201e-01	1.868707060917288998e-01	2.056774860903750890e-01	2.376071928866265170e-01	1.997453279452709451e-01	2.227433815188793742e-01	2.327557130525558515e-01	2.089477999217477233e-01	2.614878882026132056e-01	1.951780931628508964e-01	2.628944016606454825e-01	2.308519630764135910e-01	2.054094952086267245e-01
2.225007020193739693e-01	2.431593631156861446e-01	2.651911090438313634e-01	1.930591414150341079e-01	2.133843096214251001e-01	2.326579708779979438e-01	2.780318716777284704e-01	2.524928639831257593e-01	2.324438930620111310e-01	2.518181735729588810e-01	2.347083055737004265e-01	2.407092170575330370e-01	2.162676210762821682e-01	2.301111369808924445e-01	1.918820356797062976e-01	1.745857215504192372e-01	2.096260860514347346e-01	1.754813801765228720e-01	2.194367096408390005e-01	1.947626701523607062e-01	3.276310455162770308e-01	1.949111691256094070e-01	3.211268212544836631e-01	1.672816449143370299e-01	2.722934501985318501e-01	2.813975713720368033e-01	2.145742961392783088e-01	2.148276240384944802e-01	2.700448136449140613e-01	2.082330496437649059e-01	2.392297413049257193e-01	1.891473907756826556e-01	2.274563162207766387e-01	1.569021324231704428e-01	1.841207767293719932e-01	1.966402707759855317e-01	1.348160217460256938e-01	2.469867601102423149e-01	2.486413245540529393e-01	2.192670035404514495e-01
