2.997727201271760487e-03	2.335000794258631357e-03	3.600486641126274864e-03	4.609323560176480962e-03	5.412364438368162320e-03	4.389498056378535878e-03	5.679856953200770539e-03	7.158525960078219834e-03	1.137017023331246893e-02	1.021832462872765065e-02	1.674816053767644308e-02	1.663608378191767240e-02	1.880516783106702533e-02	1.908217715271286544e-02	2.885691139588406062e-02	2.383949679467840116e-02	2.254661043089065467e-02	3.018423147189431763e-02	4.654927965524148503e-02	4.032153205248105443e-02	2.537937290202983004e-02	4.032153205248105443e-02	4.654927965524147115e-02	3.018423147189433497e-02	2.254661043089065814e-02	2.383949679467839422e-02	2.885691139588405021e-02	1.908217715271287584e-02	1.880516783106702186e-02	1.663608378191768281e-02	1.674816053767643961e-02	1.021832462872764545e-02	1.137017023331246893e-02	7.158525960078212028e-03	5.679856953200770539e-03	4.389498056378537613e-03	5.412364438368161453e-03	4.609323560176485299e-03	3.600486641126273563e-03	2.335000794258635694e-03
3.052003057354158930e-03	2.805618983497770377e-03	3.087233830567865343e-03	4.074061054155347222e-03	4.272921836425967387e-03	5.849192361190332437e-03	6.182362471134818065e-03	7.520440534870722130e-03	1.062417305028036038e-02	9.085921676180091361e-03	1.501897588646904612e-02	1.865934660280531288e-02	2.188037194250894157e-02	2.513002785061903971e-02	2.567664577331393166e-02	2.158105670742464788e-02	2.866119606443763915e-02	2.228770597616051494e-02	4.058035207493967955e-02	3.716336324865432417e-02	3.024332758400561511e-02	4.537573064574425274e-02	3.352360272006195407e-02	3.197808569648818988e-02	2.461217974336393430e-02	2.190702108761780759e-02	3.159799980627855248e-02	1.753321497619454022e-02	2.050961979030407889e-02	1.973318464460603605e-02	1.312645521390910265e-02	1.167118233524650807e-02	1.093003276945372568e-02	7.179907325813456205e-03	5.239820873429811184e-03	4.812701814018013544e-03	4.979125716768137075e-03	4.384330304836288675e-03	3.165846746791483625e-03	2.489500080878223349e-03
3.683601095206919494e-03	3.022967535393929379e-03	3.730747619884140949e-03	5.126208232117322044e-03	5.392296393476330926e-03	7.334429344118984992e-03	8.371734545511790720e-03	8.690631965266756159e-03	1.174397419512475220e-02	1.360460822986583017e-02	1.368139802011354711e-02	2.217358631549438269e-02	2.368532089571486615e-02	2.339349651703475155e-02	3.793712212789944471e-02	2.781207174943498700e-02	3.127373770507339834e-02	3.746657770075424720e-02	3.910561049506229570e-02	3.792205797365766351e-02	2.750004721182317674e-02	3.319072827208045112e-02	3.866785633887225015e-02	3.590874177073911239e-02	3.812774843076949943e-02	2.394147477715407105e-02	3.432544335902998345e-02	2.331553914008315312e-02	2.117727151114658785e-02	1.823809734553207343e-02	1.544735852253965001e-02	1.301974800483016170e-02	1.012454100231781340e-02	7.347196206524729892e-03	6.324742256180192028e-03	6.893303587205733621e-03	5.475450881795998828e-03	4.156590430117524868e-03	3.873884343897707368e-03	2.344577944592853187e-03
4.745197617989264406e-03	3.570727341201250515e-03	4.525284215110357555e-03	5.166771663987469732e-03	8.661660803269089978e-03	6.666038474988265732e-03	5.846357629695370442e-03	7.708935682394705939e-03	1.278747474503746408e-02	1.786380026587495312e-02	1.956525570652806190e-02	2.900730808822932910e-02	2.127281229293090728e-02	2.668350404016521168e-02	3.899887347864447462e-02	3.786602356677774145e-02	4.095063492457848980e-02	2.750181947842325614e-02	4.395314627677290170e-02	4.127166617379378344e-02	3.713371302667903967e-02	4.621800441314234675e-02	4.912260405102088917e-02	3.372452105550011875e-02	3.701621832748773488e-02	3.023459209480812773e-02	3.257329588223998457e-02	2.336480848330651713e-02	1.962927113774535701e-02	2.397520252198586180e-02	2.136444845865886552e-02	1.455999649426884326e-02	1.422747959519346517e-02	9.271620186370354427e-03	6.472708448432035189e-03	7.904023431969064289e-03	6.852759541187224308e-03	3.894761573909689793e-03	4.410302017640813782e-03	4.919981019609486264e-03
5.863014763750408996e-03	4.887371604035101180e-03	6.155170034552116115e-03	5.428626638748060285e-03	7.671669577744476276e-03	1.009526606904091739e-02	1.118228912911743700e-02	1.328889218781229009e-02	1.717747069477136221e-02	1.395963014684266715e-02	1.849400240976307661e-02	2.119531118496755309e-02	2.525134343963664207e-02	3.148978077710200968e-02	3.450587597387622801e-02	3.119596140368151999e-02	3.669645776720480146e-02	3.915391662497162695e-02	4.287110163299447801e-02	5.005001531146004157e-02	4.940688313915601870e-02	4.793572054394041465e-02	6.152333154645521496e-02	2.983082086686546577e-02	5.028255072429008848e-02	3.470509542117333757e-02	5.050775502383048066e-02	3.565537157719087663e-02	2.698224643527639272e-02	2.868532558458031234e-02	2.158344930361105057e-02	1.888935721286072802e-02	1.684591659652378767e-02	1.211044267521564632e-02	1.188118514064155987e-02	9.218894731957003735e-03	6.831714615632982976e-03	6.051540699172823154e-03	5.458791538207741559e-03	5.783301224116303013e-03
6.711765863214666158e-03	6.223833352785921799e-03	6.001098828442318067e-03	7.384904132084331614e-03	8.576655606998655201e-03	9.534669889436896487e-03	1.279126984490420137e-02	1.006138692892532237e-02	1.840804466731946545e-02	1.847170648343790175e-02	2.996638060165017145e-02	3.799858158281747139e-02	3.953614099386643099e-02	3.705849569329289217e-02	5.375174770892321430e-02	3.514944400089258653e-02	5.444437785016263687e-02	4.029574509954438055e-02	6.611520691001844530e-02	5.276835794972386390e-02	5.099375273774905265e-02	7.330692107583504369e-02	6.966342130551192446e-02	4.427054723471773173e-02	4.556953739889024052e-02	3.516549619552973571e-02	5.506725014221739573e-02	5.307771852553230113e-02	3.185126470646358621e-02	3.754212804745231391e-02	2.460369181942430317e-02	1.705941688210624307e-02	1.698418324723270645e-02	1.151383992619575171e-02	1.165476245922710159e-02	1.013611509205745477e-02	7.268847642189850064e-03	6.122009892798031122e-03	6.571700318797719757e-03	4.130691170524079803e-03
7.309802477050640970e-03	6.279942813588875253e-03	7.717256510258859066e-03	6.538729046246594297e-03	1.196801099950696098e-02	1.243452816497905497e-02	1.468104636186727888e-02	1.923440019526382813e-02	1.528393821711001611e-02	3.041457309797268582e-02	3.603474163246807305e-02	3.332520072355098228e-02	4.392242413627599901e-02	3.234330240512563182e-02	4.145207378050799057e-02	4.813855406001164849e-02	5.573752503653720686e-02	3.842891787002412907e-02	7.354210114998140091e-02	8.723166050510341996e-02	5.375153527830854594e-02	7.987471753642931549e-02	6.383617039284855688e-02	8.827474171384085133e-02	5.986025975425680878e-02	4.907260184980978546e-02	4.674238674426208634e-02	5.742117352387306889e-02	4.685180771428788110e-02	3.129484212876541827e-02	2.622669716487372599e-02	2.174585502969321113e-02	1.552377046280666376e-02	1.795678199629275815e-02	1.366196279538335959e-02	1.243264013209319577e-02	1.220325252570864799e-02	9.640426536303344299e-03	8.463676916951065263e-03	6.536875545024839647e-03
6.707184139396968510e-03	8.173960279718804622e-03	1.006137627240250541e-02	1.065171438399814714e-02	1.062717355716761777e-02	1.353400418389814376e-02	1.758363915919321230e-02	2.106321647955881546e-02	1.913153533610514531e-02	3.108830011978659311e-02	4.051400653974913946e-02	4.261687829095179431e-02	4.654189018578641646e-02	4.963065839395603557e-02	5.819464459881758950e-02	4.951255990603097706e-02	8.169792337522394088e-02	8.382860887648900527e-02	6.523348373025698865e-02	8.721882379767284532e-02	9.691108034364281920e-02	9.405764219633197532e-02	9.319686794233192351e-02	8.579124406703006467e-02	8.054907149868392735e-02	6.450611786284146665e-02	7.043676133225786062e-02	4.506589801367597709e-02	6.288364121668035822e-02	4.967884959764255759e-02	4.006711748335153173e-02	3.264143230504119864e-02	2.642651771267906513e-02	2.712758278801743334e-02	1.769628100295102605e-02	1.319344911328875804e-02	1.726066588320319950e-02	9.641963531054139822e-03	7.757534562198136092e-03	7.365917193451557328e-03
1.158326365191856416e-02	1.010467640470443830e-02	1.536827499686266828e-02	1.268938585234652416e-02	1.979928758441042852e-02	1.910635741945088117e-02	2.965805719792803316e-02	1.887753477084556236e-02	3.359170800377037081e-02	3.282446036364986691e-02	4.881640707121904371e-02	5.322449888703471160e-02	6.110200743610264690e-02	7.208244021671632307e-02	5.842115131236397252e-02	7.335346155515246047e-02	6.633298102542116437e-02	8.135638680440319959e-02	1.445112060306183999e-01	9.891530935315966111e-02	9.666556280698963832e-02	1.076202082788453585e-01	9.356327803780428720e-02	9.994499875210649531e-02	8.400864128155408062e-02	8.417124828549946147e-02	8.499785320825047064e-02	7.618401309076924810e-02	6.749197790521370421e-02	5.394168170300146781e-02	4.268194122549112679e-02	5.030356037140180231e-02	3.414569925249950205e-02	2.503249222239443267e-02	2.167568856553226536e-02	1.785846572622245068e-02	1.494269551958148957e-02	1.207024478111522713e-02	1.280684422982893145e-02	1.022544201718220136e-02
8.970940318055462340e-03	1.056361144898207947e-02	9.227826612017382690e-03	1.261248872673613464e-02	1.682743028318674575e-02	1.591705666192394855e-02	2.322678979457784912e-02	2.711069996724131334e-02	4.728076507696405556e-02	4.928369162901532347e-02	6.416815609213279148e-02	6.536467697350260841e-02	6.089149490069831888e-02	8.228174719160998019e-02	9.416534847674998265e-02	8.444609800027733093e-02	1.364299697400359612e-01	7.660973624307967911e-02	1.268428376096323029e-01	1.134199469254962844e-01	1.188690854233255545e-01	1.212291450982789787e-01	1.193381559273690995e-01	8.297503321789589936e-02	1.077007158115872165e-01	1.097865961480008340e-01	1.067941340986830606e-01	7.582155583919883424e-02	6.289564585832109478e-02	7.625881091195838013e-02	4.543478332887254667e-02	4.151463593204603175e-02	2.674448640301309646e-02	3.609585663261408173e-02	1.587260350949729407e-02	2.017339629579290028e-02	1.728218282026028688e-02	1.238117917410478871e-02	1.353726514795147197e-02	1.106757618299604624e-02
1.361029582848671468e-02	1.382975399768253053e-02	1.632644312636892525e-02	1.365264588132975368e-02	1.690267882863959875e-02	2.888022427935802924e-02	2.174641697501433768e-02	3.426281779919184561e-02	4.443315071898521623e-02	5.100602707229456856e-02	7.991233876529861557e-02	6.682721190489901431e-02	8.299892085501750505e-02	7.776771534267541697e-02	1.278892942259499121e-01	1.305255071659294497e-01	1.374072501205469976e-01	1.028762923269356533e-01	1.531607505894921617e-01	1.308975172651589691e-01	1.332595414958293589e-01	1.449330681562732981e-01	1.546362257409132079e-01	1.800805079688350130e-01	1.265486979006146262e-01	1.233382120271900168e-01	1.098100248018254732e-01	6.771478393969219967e-02	5.847091244126867426e-02	6.909158451980093596e-02	4.818978070534911395e-02	5.655927051595863869e-02	4.391800010031458867e-02	2.927424417328119283e-02	2.812424395173982600e-02	2.807297402867802577e-02	1.490026443158817479e-02	1.934584798729479735e-02	1.396132301655020856e-02	1.144914558564382075e-02
1.762159945755217838e-02	1.410308531116719402e-02	1.542707404151933727e-02	1.714563687106985396e-02	2.584615357781453945e-02	1.779090616443011058e-02	4.850907223315852057e-02	3.880888026432503107e-02	5.003241348828785240e-02	6.782593733317117402e-02	7.640591919548296584e-02	7.708253442821506873e-02	1.007222253166741854e-01	8.098501083748520235e-02	1.375118455763797709e-01	1.506246372158814018e-01	1.450011645220315448e-01	2.087464796024439129e-01	1.664926302051857043e-01	1.849906096649863441e-01	1.906827975161587418e-01	1.660352455101745672e-01	1.550424840290495765e-01	2.099231331956841751e-01	1.670058497032792244e-01	1.556346021437776117e-01	1.068388593698567923e-01	1.282095221644989347e-01	1.129773643305712200e-01	7.716462278114015472e-02	9.099904185767782039e-02	5.876837206159041260e-02	4.978030410255687710e-02	4.356340370170985743e-02	3.557493527860668137e-02	3.494188213403143922e-02	2.391305204674720394e-02	1.744806351385895862e-02	1.795267066789251950e-02	2.009589239739690419e-02
2.268136084051026319e-02	1.827059381608609617e-02	2.363622344924127400e-02	2.829792848310612799e-02	3.110379439852704181e-02	3.529027173337420664e-02	4.927225043921133057e-02	5.164799063132685664e-02	7.071365087722208953e-02	7.267367775902892901e-02	1.136730628169115159e-01	9.682347429785043147e-02	8.078090223041910212e-02	1.458945502511733439e-01	1.845385492084233581e-01	1.573362202736406645e-01	2.038543062373464887e-01	1.858680928928486686e-01	1.918381905976701829e-01	1.806247557710819185e-01	2.130189569672012728e-01	1.607232922255981689e-01	1.599908703877288840e-01	1.534893252484891280e-01	1.406469103764067807e-01	1.485631684068325353e-01	1.593972311671852382e-01	1.261220051379918217e-01	1.435850054549943355e-01	1.336250908120091840e-01	9.697124560321188080e-02	7.080104174384613258e-02	6.143650159687867596e-02	5.542540081916863537e-02	4.126189521675985988e-02	3.794346304186588942e-02	2.433973841313854386e-02	2.836335421862727982e-02	2.669544671564145349e-02	2.353263724115310304e-02
2.902211885762249338e-02	2.518890663067797214e-02	2.560163428402525976e-02	3.303107474136200705e-02	4.091454100765180846e-02	4.526484232544146502e-02	5.445632558824825553e-02	6.271881541847511288e-02	8.244473119733150557e-02	6.033336410303301311e-02	1.101189186883563681e-01	9.694064527562844258e-02	1.474121301413517937e-01	1.629598786059858473e-01	1.162573350242805115e-01	1.601197480909301585e-01	2.581961048201426578e-01	1.945358086734677028e-01	2.560510039770627078e-01	2.032652544040245424e-01	2.290633830077419830e-01	1.452848940943621547e-01	2.063410853559860814e-01	2.188760275425988555e-01	1.564925177902237174e-01	2.079774497590428095e-01	1.515690033944389614e-01	1.300859292364977826e-01	1.317341034276611200e-01	8.184087147067568846e-02	1.416245029289337487e-01	9.735849822525892427e-02	5.945743550923369980e-02	7.576177650851277645e-02	5.321374173075572866e-02	3.919546331331826006e-02	3.438130536073268073e-02	3.680612296663080679e-02	2.856510205573795091e-02	2.863156313537111933e-02
2.157185848292442892e-02	2.236434026626836491e-02	2.784819361507831492e-02	2.387046378055063256e-02	4.043184478028054307e-02	3.280827309450685958e-02	4.329213884850578037e-02	7.423213331351533051e-02	7.394987861906052173e-02	7.802351790321858382e-02	7.802182616262456905e-02	1.136795829839170324e-01	1.367774670499988521e-01	1.847574240734807249e-01	1.741814517781095639e-01	1.550501019153293081e-01	2.599975848331400052e-01	2.106129632787781536e-01	1.933055543695816336e-01	2.880438166934869981e-01	2.283710802040468391e-01	2.160730362972546337e-01	2.107788077916789293e-01	2.401768797945769973e-01	1.939597372003862286e-01	1.927790612521926850e-01	1.897860796898793723e-01	1.433078605641649739e-01	1.657512725448328506e-01	9.402961485559925559e-02	1.383776162687053168e-01	8.358147420978723208e-02	8.778587944205425153e-02	5.423542038551568828e-02	6.008321304721338241e-02	3.960758386467465308e-02	3.162716571002212318e-02	2.886741201162646570e-02	2.999000518853568026e-02	2.047649551974434559e-02
2.961849995874236280e-02	2.233858588227905298e-02	2.785993712813350509e-02	2.887742962824785264e-02	3.262169531033615177e-02	3.148674366201610619e-02	3.736590728183470517e-02	8.088159727565859269e-02	8.772188356025559242e-02	1.218567292246533207e-01	1.540582255141517976e-01	1.365104391343270607e-01	1.870045980458574508e-01	1.627430137329763937e-01	1.715091396420979908e-01	2.353338933123380328e-01	3.035229608100460941e-01	2.500043452307764147e-01	1.890666907696947618e-01	2.783660368594862433e-01	2.205071419202225547e-01	2.583844588982654455e-01	2.936627801072712041e-01	2.675931323303031295e-01	2.178758633015331070e-01	2.494222547407468071e-01	2.197321939136803182e-01	1.826443324162982107e-01	1.364711536934070379e-01	1.553268305423946560e-01	7.838753368386881804e-02	9.368507929892368191e-02	1.085410912885679258e-01	7.461458535367462841e-02	4.727564866332507887e-02	4.025926044368936113e-02	3.382376200853073195e-02	4.110893487548379632e-02	3.099000595198295877e-02	2.598633554430805973e-02
2.968020879443625942e-02	3.002652567053028937e-02	3.145568295108448764e-02	3.898595599112959775e-02	3.931683497869271904e-02	3.972679120721345214e-02	6.601933413945934581e-02	8.439450569941706060e-02	1.102124931016409820e-01	8.371500567129296078e-02	8.974540815356830958e-02	2.068201671015736098e-01	2.192293303356430967e-01	1.727703011657647503e-01	2.393648148264958808e-01	2.198486170485462465e-01	2.449271427941074608e-01	2.456728487343468603e-01	2.598135676184455400e-01	2.826931233407744548e-01	2.697021021176226330e-01	2.554151923244976641e-01	1.860326295429436672e-01	2.376948312442411226e-01	2.218305955076124714e-01	2.401180251607707705e-01	2.057367454240557891e-01	2.313816550043025777e-01	2.123188286003789005e-01	1.500884529288125380e-01	7.417907292518900741e-02	1.035668633918155335e-01	1.012523985546471827e-01	7.785545337874814897e-02	4.249009013189262995e-02	3.973785426182888797e-02	7.371223461110235076e-02	4.000299431565355890e-02	3.472653872244131634e-02	2.666822180678094650e-02
