2.273497228076334087e-01	2.117094441256295589e-01	1.260653855401337453e-01	9.092863881279580895e-02	1.075405561985098707e-01	1.812449604900583933e-01	1.001331884524174348e-01	3.676929890657835293e-02	9.406924438838110136e-02	1.969814298234168481e-01	2.507449745654332096e-01	1.030093166553655015e-01	1.979740167849993737e-01	1.756172207170726973e-01	1.074107085882726742e-01	1.590317551709377053e-01	1.592387811783592955e-01	1.772813173237106910e-01	1.331607802719093625e-01	3.104884295140471484e-01	2.397420235268405975e-01	3.104884295140472039e-01	1.331607802719093347e-01	1.772813173237106632e-01	1.592387811783593232e-01	1.590317551709377053e-01	1.074107085882727158e-01	1.756172207170726418e-01	1.979740167849993737e-01	1.030093166553655570e-01	2.507449745654332651e-01	1.969814298234168759e-01	9.406924438838103197e-02	3.676929890657832517e-02	1.001331884524174765e-01	1.812449604900584488e-01	1.075405561985098568e-01	9.092863881279575344e-02	1.260653855401337453e-01	2.117094441256295589e-01
2.629267458572886462e-01	1.348911474525170684e-01	1.180229902218470212e-01	9.688168564067076161e-02	7.926697656776945933e-02	1.503076801132565421e-01	1.738096332484869722e-01	5.446225670832426785e-02	1.418467208889384323e-01	1.218782264584830216e-01	6.753280725607894996e-02	1.546035051414462458e-01	9.367737130286482583e-02	1.595294401076637614e-01	1.524496151995159421e-01	1.864883974104753206e-01	1.436661609798538797e-01	2.849397256210499108e-01	9.206889517933755651e-02	1.021262073562100581e-01	4.468473642084862946e-02	1.620905246914764175e-01	4.680741604044542092e-01	2.266242926287390658e-01	1.609948896546778141e-01	1.546275871255662071e-01	1.385386209162082771e-01	5.328713333977007360e-02	1.651392594125765667e-01	1.393222763154584043e-01	1.127663265651971253e-01	1.722620498466933270e-01	8.039456991610367809e-02	1.856644399595530348e-01	7.200853443611480997e-02	1.703134126730579123e-01	8.030492804863474665e-02	1.433357154683227164e-01	7.715096517456895842e-02	2.724047725384894370e-01
4.004420917154088988e-02	8.593461029367494008e-02	1.699508770147358239e-01	1.894666266069831018e-01	1.098201850455586132e-01	8.775368123448275270e-02	1.096075276433793044e-02	8.660856107429533435e-02	1.306763605213306645e-01	9.824665854190949010e-02	7.580199534340992251e-02	2.018445548279941271e-01	3.945041601986678387e-02	2.333104036601029163e-01	1.791370826765524560e-01	1.494432375481900832e-01	2.863145313622530996e-01	3.089894680563886609e-01	7.419124118470341034e-02	2.291169811272429635e-01	2.222345056764850058e-01	1.533223106141423930e-01	1.184957077065933451e-01	2.410213453872071254e-01	1.199822129157821909e-01	4.296088386983276663e-02	1.072679654023977747e-01	1.142001791086851570e-01	9.561526661521101145e-02	1.097852362011097621e-01	2.327707664962485462e-02	6.757163106301720956e-02	5.971111661300488455e-02	1.152436797503220006e-01	1.535891486083889590e-01	1.396051871784046716e-01	1.140637762224428892e-01	7.968297554992158360e-02	1.589874581499071404e-01	1.160686782421815472e-01
1.527825144260866741e-01	5.533381583540678689e-02	1.386822456823722793e-01	9.844129050106695256e-02	8.493488193807577358e-02	2.621044971567849102e-01	1.387418234059822064e-01	9.855682168111577768e-02	1.083712870426802727e-01	1.309120868982698860e-01	1.113791426259687634e-01	1.539892496255738097e-01	1.164071086131446137e-01	5.376304023099390955e-02	1.953251844362793310e-01	1.326234974358143637e-01	1.882450341193120102e-01	6.759122250188540071e-02	1.158316419755291843e-01	1.726023408858339547e-01	2.682663059086323742e-01	6.576631730503670892e-02	5.962901080620453681e-02	1.229933290108018301e-01	3.434527299580329429e-01	4.987970733705662102e-02	7.242142319517985705e-02	2.467668866463794686e-01	2.712916098132780313e-02	3.509595998990977517e-01	1.442050353633362869e-01	2.087464197329190474e-01	1.740032170621390317e-01	5.533384149562019932e-02	2.151822997367581203e-01	1.075854599146784663e-01	1.220675042212263778e-01	9.301379661264280729e-02	1.532511808588811753e-01	1.031771302214036373e-01
1.664884041567514239e-01	1.563231766542274442e-02	5.410968268901731465e-02	2.235852207763531219e-01	1.173263076080352796e-01	7.858665470490819316e-02	2.042302264321766703e-01	1.452718514043322695e-01	9.640049718851248506e-02	2.596259067585596214e-01	1.961382529391641483e-01	1.026419464977756657e-01	2.000380999857193087e-01	1.752493137951117719e-01	3.895812276503355931e-01	4.078599200611757736e-01	2.317239661192803113e-01	2.082751162816218193e-01	3.389745751636216164e-01	1.390505619136787330e-01	6.837395235258572623e-02	1.651773178393752262e-01	7.533008708942805220e-02	2.327435755865127909e-01	2.209883073936937670e-01	3.254057288932161313e-02	3.224283780139820532e-01	9.580488590606393851e-02	4.182069872677515732e-02	9.418454132165368642e-02	1.873656117539812815e-01	2.638666269092137390e-02	5.348557230587604183e-02	1.658861011043396283e-01	9.993658520961209990e-02	1.539228755944258009e-01	1.246213053445977686e-01	2.068693664871021354e-01	7.443158292640447704e-02	2.245873882636533758e-01
1.776328973706322589e-01	1.361604685384463775e-01	1.686368449898825034e-02	2.216503039425012367e-01	9.069318370175409594e-02	1.518578834694045421e-01	1.755568036806443022e-01	3.194670025182408390e-01	5.758933345014610738e-02	1.843773271316798967e-01	1.233891176994002664e-01	3.657439714832498301e-01	8.777782501893979794e-02	6.467358485756684316e-02	1.779855435293513644e-01	2.986921991611298649e-02	1.381823616797449028e-01	1.961828823386170262e-01	2.951706025752524054e-01	1.743542437680610790e-01	1.447036220971516240e-01	1.863846620047771296e-01	3.589675287885527033e-02	2.336703761291361245e-02	1.518156250448129407e-01	1.973823182267938903e-01	1.309410634017325326e-01	1.880798160488396098e-01	3.082404859393976793e-01	2.622365992976327664e-01	1.652559184699197714e-01	5.181760022596266363e-02	1.433094609652762752e-01	1.863588881554670562e-01	1.116045035565911003e-01	2.050918964344819184e-01	2.187476621168908397e-01	1.493833249677693209e-01	7.778244577458709452e-02	1.270353282866107658e-01
1.448344751639867867e-01	9.166985780827742458e-02	7.890034526176717411e-02	2.199500321027526573e-01	1.356096461634789252e-01	9.919987658477838477e-02	3.544687878143342186e-01	1.849617773850218416e-01	6.271684539762881205e-02	1.438588575039401740e-01	8.868542842364104950e-02	1.488242617077427110e-01	1.931962137908857513e-01	1.878890243488136047e-01	2.216340811941271138e-01	6.473229459162828381e-02	2.019038420244273213e-01	1.351355495581651189e-01	7.808527393224039270e-02	6.472551327057793347e-02	1.474725477530508810e-01	1.144295799235797023e-01	3.420483767101440559e-02	1.750102746273765053e-01	2.175524410693003563e-01	1.530816194113483464e-01	1.482429939894566451e-01	1.741010762505811049e-01	8.218799898110955293e-02	5.331571693876018675e-02	2.270102152978547561e-01	9.899544793939207832e-02	1.100257188154141058e-01	1.020946912105567123e-01	2.532001536479940862e-01	2.865956269979739179e-01	1.357762255424259934e-01	1.786112159171134861e-01	1.035337326903908173e-01	1.990064971427132345e-01
1.878513792202957666e-01	9.006247104662051806e-02	1.819553290784965971e-01	1.628970819842930351e-01	3.940315093569748267e-02	1.037929316757020548e-01	2.445092691558050368e-01	2.382990424247729555e-01	1.069751720765462349e-01	1.654327609732730020e-01	2.434803416508206086e-01	1.619402443393065105e-01	5.588096159838752339e-03	1.210708700542714039e-01	1.096176149249707826e-01	1.334436056403220383e-01	1.894492886228240913e-01	1.709675660228009986e-01	7.879510824511548606e-02	8.040075822481587697e-02	1.098013656922487008e-01	1.242041074990566513e-01	2.093996049891697908e-01	8.916520410731287871e-02	9.732098703448693877e-02	1.549391163326088727e-01	2.626533051729606494e-01	2.391664016741222032e-01	1.562500762769754858e-01	2.769501835950184399e-01	2.056449414363852868e-01	1.384810776896462370e-01	1.793034916118732558e-01	3.143324724638675849e-01	1.824742160947477876e-01	6.141076755274014337e-02	1.079363011330310429e-01	9.385461877353386273e-02	1.058106822677595121e-01	1.247549962446702770e-02
1.908550354124228798e-01	2.527903246566086115e-01	9.217863159270711648e-02	6.259963455370921859e-02	2.021966231242821321e-01	1.480215882539582806e-01	1.296051175585985205e-01	5.539818368389018421e-02	2.140550748174456785e-01	1.550881933996257345e-01	4.608959822640422942e-03	2.584887448257346954e-01	2.529497782464544819e-01	2.773401404023178793e-02	2.167265859305272380e-01	8.971496517539974402e-02	8.418752266678306007e-02	1.634144673210083665e-01	1.170937614329817938e-01	6.652853542765382877e-02	1.178785889635540068e-01	2.132315295438560188e-01	6.527880074679034972e-02	3.067314923404056981e-01	1.165269475321011328e-01	1.619144756203349383e-02	7.838592803165923828e-02	2.026683242615139879e-01	2.216564131347857070e-01	1.267458104252927320e-01	6.798139714455141147e-02	1.564857908299409628e-01	2.884478355492126056e-01	6.377825372413956084e-02	1.370120067084182880e-01	9.601238598792778689e-02	1.060227485180682272e-01	5.257381287315105595e-02	7.063220135273706735e-02	9.652684268729964934e-02
2.814649610540593816e-01	1.338528635334451100e-01	1.134279306608134141e-01	2.028640991878574440e-01	1.229735908037251912e-01	1.551322082532606284e-01	1.179154049787117242e-01	1.600765445558796629e-01	9.843612918438307546e-02	9.806398639869293166e-02	4.784611952466936297e-02	2.953527501074634798e-01	2.603866978621309780e-01	1.398249001846946782e-01	1.736004488667992063e-01	6.599013475335591128e-02	1.322825054162438119e-01	5.492368206906665939e-01	1.117490650820914394e-01	3.771445300607458861e-01	1.992070110211963674e-01	4.312268762040682990e-02	2.346450597326803500e-01	4.366938439588237131e-01	6.435205702133638128e-02	8.357201041236795094e-03	1.372288981808727215e-01	3.594490154108349600e-01	2.257259268935689345e-01	1.358623192667181567e-01	7.950588889137268078e-02	5.091532284074930942e-02	9.538708049407587652e-02	4.940724931391154290e-02	9.995775902622344722e-02	5.390307097458428565e-02	1.746835575220378189e-01	2.137106937798529671e-01	1.523164077502651981e-01	1.517897213861595374e-01
