3.516234515643084247e-04	3.853467992924677768e-04	1.664518200922031810e-04	1.819106760451948937e-04	1.143134105880820763e-04	2.040778456316391393e-04	5.360840339690471244e-04	5.918979839556824229e-04	1.902403342228368467e-03	2.405887696673905847e-03	1.504168050008658193e-03	4.166904709220220666e-03	3.208206451467489600e-03	8.383591630513343926e-03	3.465538254335322980e-03	6.771154821524071575e-03	3.572828158102582530e-02	1.580578284426487068e-02	4.063605120796355552e-02	2.343762554634389733e-02	1.034117472231701855e-03	2.343762554634389039e-02	4.063605120796357634e-02	1.580578284426488109e-02	3.572828158102582530e-02	6.771154821524077647e-03	3.465538254335316475e-03	8.383591630513350865e-03	3.208206451467491335e-03	4.166904709220207656e-03	1.504168050008654941e-03	2.405887696673906714e-03	1.902403342228387332e-03	5.918979839556742914e-04	5.360840339690456065e-04	2.040778456316446417e-04	1.143134105880829707e-04	1.819106760451987968e-04	1.664518200922043194e-04	3.853467992924596995e-04
3.888458322514317463e-04	4.075550091956880853e-04	1.832054162387616706e-04	1.269691308510237523e-04	4.210056813696245662e-05	7.053841252947372397e-05	5.706701573036900487e-04	2.893526305211246681e-04	1.747103121016811440e-03	2.437612554229807472e-03	1.656620721921173807e-03	3.958762477593060804e-03	3.353295587519174864e-03	8.432971515545393745e-03	3.839231625421999586e-03	7.568101492659080019e-03	3.605372935956524527e-02	1.550819656989328200e-02	4.125933483950871422e-02	2.319248235495813965e-02	2.980723572996720827e-04	2.512640888653064342e-02	4.193412137925112831e-02	1.700270955173825357e-02	3.539052092441571234e-02	6.634767729097231989e-03	2.895067966234184543e-03	8.084781206455660812e-03	3.390781216481607210e-03	4.062461271610019915e-03	1.674687651251706433e-03	2.181600766552532940e-03	1.725983599413831882e-03	6.326401373836458694e-04	8.377406602932297190e-04	1.084953256184879129e-04	1.205982418229617742e-04	2.374733882192787266e-04	1.696025445248205857e-04	4.423362809285431114e-04
4.453507526962835125e-04	3.907308815476364240e-04	2.583061260400424742e-04	2.631766244099273031e-04	1.163831249123585873e-04	9.315403035833480375e-04	3.974837305928909429e-04	2.600871904104423422e-04	2.133686333415520543e-03	2.324604721174825233e-03	1.345507031171806148e-03	3.603075994436119242e-03	3.501553140977651992e-03	9.218717823579856627e-03	3.905737980357156837e-03	8.122578335571763175e-03	3.625505949575204279e-02	1.746988647325278809e-02	4.112709357517277398e-02	2.287177857234339376e-02	1.209055192012661742e-03	2.619774662003378912e-02	4.129138648266372086e-02	1.768308781962788651e-02	3.598684716272063100e-02	6.331602533158112688e-03	2.579605291071705372e-03	8.518593322445347851e-03	2.922897531304336719e-03	3.930775097689872752e-03	1.891904865391520838e-03	2.448378162639771628e-03	1.850222465652492584e-03	8.074129292194161213e-04	7.472309537018457810e-04	7.976051687168384918e-05	3.510078051416333457e-04	3.030745540316087498e-04	3.179312514752813835e-04	4.372713822273637278e-04
4.625872438715446840e-04	4.861954847727472566e-04	3.090547770308754738e-04	3.186446228674417948e-04	1.938187944753648158e-04	1.355928303813264428e-04	5.964829685702590029e-04	1.531829376813368445e-04	2.406970133478212020e-03	1.960233839109136803e-03	1.560740886486005176e-03	4.657477173321144040e-03	4.268488741080693309e-03	9.255134062593655883e-03	4.449546871845889290e-03	8.329189254643683607e-03	3.703754739311890254e-02	1.669509097944600964e-02	4.400877883381000555e-02	2.342528950564029891e-02	2.695333713000122762e-03	2.516283103028331414e-02	4.091234299895937093e-02	1.807076338295861284e-02	3.513691487257505214e-02	6.433895648402601815e-03	2.213983417918907043e-03	9.530281380616734133e-03	3.588349791383957290e-03	5.183174348042112953e-03	1.459893286097302184e-03	2.352971083905019360e-03	1.768042590196077825e-03	1.457221987937935316e-04	9.662655573687961965e-04	2.001460472064820818e-04	3.766730283545067885e-04	1.806040638491620762e-04	2.660644591582162692e-04	4.735029930203199381e-04
4.865989931572029946e-04	6.943293717139899235e-04	2.894538700152120086e-04	6.099569343785851781e-04	3.000955833023292410e-04	7.577890575877800627e-04	3.946598693062491133e-04	3.757549698162935777e-04	2.485535489707005070e-03	2.024732618223930823e-03	1.980995593963960633e-03	4.421607766991783595e-03	3.891445894008615722e-03	8.987107307780775947e-03	6.069874611671452480e-03	5.708103541482567080e-03	3.326890892270600170e-02	1.400315732807419847e-02	4.900071365688071778e-02	2.418348441528781270e-02	1.366119668059464359e-03	2.873802803359131255e-02	4.457748011994448062e-02	2.187344869744056036e-02	3.370031111110941696e-02	5.640179943907505482e-03	5.496941582194175661e-03	8.492575317095258508e-03	3.296525288715317515e-03	4.457005060393407284e-03	9.736143692889679280e-04	2.729898671151489986e-03	1.584866230613412360e-03	1.022128650664010704e-03	1.122474360936719139e-03	6.606991908356867147e-04	2.951148242728057931e-04	4.971762639108175683e-04	5.653949714553125564e-04	7.442330982217236837e-04
7.202604814801638090e-04	7.344575514530689644e-04	6.301148448968067924e-04	6.674136250133458218e-04	5.828228439047653886e-04	9.446219333199672987e-04	5.106580851933739370e-04	8.264206893464237126e-04	2.575540049012327911e-03	1.001983929351057392e-03	1.814934220815276906e-03	1.781036156914096030e-03	5.800870819568600990e-03	9.854602973777526129e-03	7.395733221602962364e-03	1.171954931895144089e-02	3.831099743547779213e-02	1.496343797794404649e-02	3.625284640619524934e-02	2.920447932485818743e-02	2.652377787603057025e-03	3.408622234230059694e-02	4.578253239688104964e-02	2.089911154146464542e-02	4.038285627085531904e-02	1.133374046242922178e-02	2.445242203343152027e-03	1.232895474710079577e-02	2.952829718373112429e-03	6.956793594263628935e-03	2.198427220008383233e-03	3.795589849059934594e-03	7.615138267128130191e-04	1.011830333099039475e-03	1.826473183046585383e-03	1.132579543292158751e-03	6.946051734697770031e-04	8.973069417076995086e-04	8.037422966532314699e-04	8.941258843339201746e-04
6.027193674171601057e-04	6.640193722518330502e-04	1.662555918740276262e-04	5.713784044334634885e-04	5.482339388802458680e-04	2.508322943014557505e-04	9.209661879786421512e-04	1.009515317491419331e-03	2.458252927558316793e-03	2.434363791344111919e-03	4.362971210372484400e-03	5.802333357017798801e-03	6.733964511220087365e-03	6.410690222062614095e-03	2.875134791833787451e-03	1.358181153538924081e-02	3.845300237822336237e-02	1.312312831372615569e-02	4.891112403775937229e-02	2.419507896949308831e-02	9.699460489003650099e-03	3.650474145701849971e-02	4.970228369557631865e-02	3.008547435809158857e-02	4.622906358618800171e-02	5.656608043423843116e-03	8.500950185622229566e-03	3.927450328730394333e-03	2.249681147544209392e-03	4.298557593511332688e-03	3.923464039382255908e-03	2.464936858931141093e-03	1.096020972224211795e-03	2.880153947780879592e-04	1.225257711389971015e-03	2.885563048133959118e-04	5.906009782529496105e-04	4.364258476267037943e-04	3.581066485604456539e-04	8.720912541767434235e-04
1.769255286419016719e-03	1.040951353969059604e-03	1.345052242749205512e-03	1.198710232925044887e-03	9.299996517277111163e-04	1.562132914837060637e-03	8.850776366352204085e-04	1.074733253651628155e-03	4.242289537287128633e-03	1.952279403714786985e-03	1.255830893940281705e-03	1.211375335028166663e-03	7.254426288617067328e-03	1.315639076272013229e-02	5.833027212008372840e-03	1.580445839983807624e-02	4.194208399059125292e-02	2.815641647076605122e-02	5.017697792008444374e-02	2.729318953629567002e-02	6.002044739364008168e-03	4.191402542124542802e-02	2.621402511856519429e-02	2.871120286650476541e-02	4.408480592504912532e-02	5.557548774533705474e-05	8.208067422447715145e-03	1.925008670355488408e-02	4.811904141795970459e-03	1.067494366462582930e-02	4.234924248160662312e-03	2.774537512998552589e-03	1.402045138423041676e-03	2.902079534887491187e-03	1.980578892070971979e-03	1.401345322875098640e-03	1.882885963362788788e-03	1.462183247743170525e-03	1.810412752457775517e-03	1.429204855676866276e-03
1.251496798122972605e-03	1.606617636062617144e-03	1.588739958588095873e-03	1.304853366642168364e-03	1.237966349845703255e-03	1.670421064563749588e-03	2.680610112287245411e-03	2.073694805468241208e-03	4.207454960018304664e-03	2.410713090194506036e-03	4.050845313672271283e-03	1.003377229685050408e-02	9.042315155712616834e-03	1.291255586949394997e-02	1.454862151288398818e-02	2.068185882667430281e-02	4.083070547729048677e-02	3.323809441843962598e-02	4.977249119646921099e-02	3.345018391144828629e-02	1.105391253322555306e-02	5.867550707124335324e-02	5.877167732847543569e-02	5.066839021930662212e-02	5.230316734713887084e-02	3.650224942854454323e-03	4.698137842366874838e-03	1.587234836552967737e-02	8.032775610096153096e-03	4.376405404793933494e-03	4.782313311356704150e-03	4.393105988429582554e-03	5.689312736043617737e-03	7.588832593246108487e-04	1.777580778572743995e-03	1.299348969278991354e-03	8.074035303393847611e-04	1.042338325002599127e-03	1.204082914649691038e-03	1.272043776190601638e-03
3.686268312073705342e-03	3.582283072687365150e-03	3.954905809575560982e-03	3.418542322298950657e-03	3.422108814051672086e-03	4.065045683472072978e-03	2.258900935950006184e-03	1.763590203133744627e-03	6.282219798414840663e-03	5.550305850157818445e-03	7.590653865053880248e-03	1.377761390170622116e-02	2.378893564376455619e-02	7.571971182318048936e-03	8.333498362662212708e-03	1.728161115102939613e-02	4.694895868059841687e-02	7.681376227681785407e-02	6.810573433815259037e-02	5.671821226006597966e-02	3.553423058442411325e-02	2.392859979847998878e-02	7.982068540341885621e-02	7.448872048378760158e-02	4.293410413294851402e-02	5.112684872397329876e-03	1.576333474452899092e-02	4.402415670605697856e-02	1.817501410098770753e-02	6.517538542409308244e-03	9.326857740533834804e-03	1.082528605809002405e-02	3.522033059944373184e-03	4.321352073138217363e-03	4.619097307278440499e-03	4.231209171887732011e-03	4.706887140356742598e-03	4.354543178130339254e-03	3.992207812134993157e-03	3.806776329418780878e-03
