2.025068273124095569e-02	2.741625542023699152e-02	2.262032458324618120e-02	2.710175269362774531e-02	2.952788447448911197e-02	3.445179904169559659e-02	3.449996491327678161e-02	3.538542249849772198e-02	5.034141253517619707e-02	4.715573591302658907e-02	7.893746163780591962e-02	1.020473030546033694e-01	1.507172105700602116e-01	2.045721573957653416e-01	1.917112516526831012e-01	1.966701023571117424e-01	2.434933816821197305e-01	1.945494978905666916e-01	2.259527498176295279e-01	2.693015842892628742e-01	2.238273401647170036e-01	2.693015842892626521e-01	2.259527498176295557e-01	1.945494978905667194e-01	2.434933816821197028e-01	1.966701023571117979e-01	1.917112516526831845e-01	2.045721573957653416e-01	1.507172105700602394e-01	1.020473030546034110e-01	7.893746163780593350e-02	4.715573591302649886e-02	5.034141253517624565e-02	3.538542249849774279e-02	3.449996491327678855e-02	3.445179904169560353e-02	2.952788447448910850e-02	2.710175269362772449e-02	2.262032458324618120e-02	2.741625542023701928e-02
2.371900828685381130e-02	2.360575932176350866e-02	2.469709026853537243e-02	2.721687705243531347e-02	2.913731719090888531e-02	2.886490911822446256e-02	3.933008215895261728e-02	3.730540951473250433e-02	4.503534631715307157e-02	5.054639504939177630e-02	7.946515903024789496e-02	9.241737807186270470e-02	1.526028093731702229e-01	2.095594291564993605e-01	1.859923805745136993e-01	2.114583016153538941e-01	2.286926024900973187e-01	2.216631329263493710e-01	2.277384105576279738e-01	2.837703672465961002e-01	2.774441678900176900e-01	3.090427104413705495e-01	2.605527203580769724e-01	1.966603536519309359e-01	2.469659792007660448e-01	2.127680337410226274e-01	1.969873331685175200e-01	2.200967580069679297e-01	1.469139576420343263e-01	9.904029392007433763e-02	7.824504511524045525e-02	4.271972680296239749e-02	5.314956250569609353e-02	3.985662086060043352e-02	3.923241672109066547e-02	3.436016271510393405e-02	2.554497163716458810e-02	2.206885524677576482e-02	2.317736871955358366e-02	1.914174462489679970e-02
2.197928077511369233e-02	3.378642046141119848e-02	3.346389220962278643e-02	2.866773028911322879e-02	3.157370695681735451e-02	3.514163645621605492e-02	5.089225933112108413e-02	4.119513198775585222e-02	5.167347924387290931e-02	5.824769712540996125e-02	7.768337515389546477e-02	9.302797853402754169e-02	1.592738267447346701e-01	2.048428434970968604e-01	2.092423010824950302e-01	2.489059288315475238e-01	2.310977516666657683e-01	1.721543806509855112e-01	2.813079457624497182e-01	2.949752320373582593e-01	2.788068073286375514e-01	3.123717750887164968e-01	2.258239423490676079e-01	2.166810933395772465e-01	2.249790412706211273e-01	2.592914024615398105e-01	1.800882629330637641e-01	2.164222564917530622e-01	1.605087935518286490e-01	9.497817852176484998e-02	9.852817301795985250e-02	5.351534702073344751e-02	5.342877457720081324e-02	4.465846355135161261e-02	3.876690674982809920e-02	3.104158597002051184e-02	2.874044707201940316e-02	2.953224037137851601e-02	3.116418048768897914e-02	2.322656635116149976e-02
2.276735876272634185e-02	2.686676287397104027e-02	2.502707334733027950e-02	3.257649196647223466e-02	3.744151340158868163e-02	4.198111361863603175e-02	3.321317324545241395e-02	4.976625932497695526e-02	5.959458583078276750e-02	5.596786321406131692e-02	8.811144967077756684e-02	1.190417739055759927e-01	1.697385632370232711e-01	2.098086309559220319e-01	2.046694869284492457e-01	2.094935515317037089e-01	2.550227912345988668e-01	2.445690717512393753e-01	2.147318856125811082e-01	3.398440839483211073e-01	3.054625385794429437e-01	3.485176544672070054e-01	2.614631783584038804e-01	2.226474861898465052e-01	2.215020886455552618e-01	2.190507202884039162e-01	2.057000927823901260e-01	2.164219680499352427e-01	1.548947158644855826e-01	1.134049922544017736e-01	9.087281250650472431e-02	5.744284408036080120e-02	4.484603062224123277e-02	3.092229614577473099e-02	3.816233645561346172e-02	2.905744780759589307e-02	3.145098615913850815e-02	2.725800604160523097e-02	2.934233692673508115e-02	3.064381758380355786e-02
2.862098813029788705e-02	3.870322972239324116e-02	2.566416091110221287e-02	3.133857817985254840e-02	2.998065538327547921e-02	3.805367411034273062e-02	4.237456916414669011e-02	5.415818304215160722e-02	6.825388736691428981e-02	6.388740318580524158e-02	1.078762997539554902e-01	1.342322120437924871e-01	1.705014514656193747e-01	2.852658156904813724e-01	2.437572302756777776e-01	2.716109798915803952e-01	2.618927064879043587e-01	2.249000821494157587e-01	3.083745092103718499e-01	4.169908116180877644e-01	2.865914264234368791e-01	3.836470149067655599e-01	2.906894199023153380e-01	2.575638792296602864e-01	2.523282774499953085e-01	3.119439488903420488e-01	2.099816066154532590e-01	1.818213592520393496e-01	1.618702542811333855e-01	1.351618354798848620e-01	1.066779219327765871e-01	6.630963511854380543e-02	5.464843792090614411e-02	5.265455387341015647e-02	4.352393799237026101e-02	4.047687179353229997e-02	2.080312530281268682e-02	3.039487341870049722e-02	3.173423736562130948e-02	2.822817733863563008e-02
3.468282196972091030e-02	3.534875879433761747e-02	3.698097663843875199e-02	2.902054589553376696e-02	4.086112664592161242e-02	4.758514234168957635e-02	4.392859789635951417e-02	6.986236726562018717e-02	6.261716267157135807e-02	8.311150259856089906e-02	1.226557401753974041e-01	1.508203911075048087e-01	1.821971440897451333e-01	2.531384655114118920e-01	2.439404128758774493e-01	3.202629336964176732e-01	3.456366757878884810e-01	3.340718780916090425e-01	2.723454463576214790e-01	4.593315442522971637e-01	4.552095892535946708e-01	4.108458675723009046e-01	3.620651262868133102e-01	3.432821431498117581e-01	2.753631083180328454e-01	3.096268132338013679e-01	2.463129459103128860e-01	2.453496310980547990e-01	2.021985851749422969e-01	1.927222700831405233e-01	1.002115856331093902e-01	6.879910432974013779e-02	5.887455617317792489e-02	5.727293590632361042e-02	4.123351601861825755e-02	3.961422014186256196e-02	4.545996696083596383e-02	3.542423261302137666e-02	2.637238544549809841e-02	2.933242926420280214e-02
3.359454277936235744e-02	3.624924062555096721e-02	3.828525113280083214e-02	3.759523903386197130e-02	4.902438779053477219e-02	4.047404023526000871e-02	6.757054054826588940e-02	7.123940969410867685e-02	9.629990222595539995e-02	8.871709101043964707e-02	1.667626832539197967e-01	1.878574161089473782e-01	2.549043056258809004e-01	2.719892677524314850e-01	2.842594264685757710e-01	4.063586888941095876e-01	3.084700379117814029e-01	4.277755069799142329e-01	4.569337025160479793e-01	4.414289303255936048e-01	3.329348036385204601e-01	4.068303510534666545e-01	3.492572781031825224e-01	5.266373111589170986e-01	4.099234705947153445e-01	2.568395394384763719e-01	3.207015280273309843e-01	2.595692531331279529e-01	2.368839228146661924e-01	1.814419449640597981e-01	1.581846813508275829e-01	1.007728032763369058e-01	1.151092977972404674e-01	6.121170072758051056e-02	4.760607884141550283e-02	5.485625323981634105e-02	4.112803665630951344e-02	3.044055952321248620e-02	3.520538625218373741e-02	2.910411356157788926e-02
5.607600296730851086e-02	5.442468438858146657e-02	5.617867212399796362e-02	5.296133242176439410e-02	6.772176214234768010e-02	7.848678096613240229e-02	8.052643903130621283e-02	1.102381243548922196e-01	1.107837206837222893e-01	9.614698470352470161e-02	1.476864932666318575e-01	2.849629063624264935e-01	3.063115005504753463e-01	4.483243329466400917e-01	3.435973264981810327e-01	4.869382119245677099e-01	4.560060391495436849e-01	4.931453890235898418e-01	5.126255034477237293e-01	6.130392830126123460e-01	8.000857281314056602e-01	5.742960180479519394e-01	4.588137157470001948e-01	4.578608085843674513e-01	5.142259989718775959e-01	4.540874585272082209e-01	4.899840094550618197e-01	3.095159472539460443e-01	3.577339375856550263e-01	1.992169243927007227e-01	1.758573141609300339e-01	1.294612000469116397e-01	1.146095795161557185e-01	8.457394077200959537e-02	8.406534772186995130e-02	7.572577014345541202e-02	6.497855650891817825e-02	5.660686153121524677e-02	4.008946255672464487e-02	5.273615595080940327e-02
5.831117079248959723e-02	5.047108549550508722e-02	5.330082249578473735e-02	6.344149861981347727e-02	6.951432892452041878e-02	7.543087356056729642e-02	6.939172555973757706e-02	1.079749359176693096e-01	1.673811070495732078e-01	1.716801528926882314e-01	1.624836174706670300e-01	3.258186880193598145e-01	3.131205607982107120e-01	4.885777499389927780e-01	5.119446262714830720e-01	4.912177199717079334e-01	6.638485177120271308e-01	6.546002786487084002e-01	7.610791586807075237e-01	5.700331911501740345e-01	6.270326640409372709e-01	7.242923268126225667e-01	8.763830566158175017e-01	5.346703908393386495e-01	6.224804882730896605e-01	5.448828905268228162e-01	5.963351319797497441e-01	5.296490065622228016e-01	4.007477128146502143e-01	3.182135360789595802e-01	2.075797831877044253e-01	1.039581628583286232e-01	1.325147102835533275e-01	9.573958793713938098e-02	8.356378008216343301e-02	6.321026343161059713e-02	6.923517567111828197e-02	5.710089881480969604e-02	5.190317496516989870e-02	5.680800080978211375e-02
7.784692170911196307e-02	7.940785858618248927e-02	8.155615685771756829e-02	7.952086596422190679e-02	9.564497685851462705e-02	1.202965359494012620e-01	1.208822645833662890e-01	1.494607786548704520e-01	1.974663735576178136e-01	1.914643677088397888e-01	2.556535559501766919e-01	3.601633892799860903e-01	4.131306412135015149e-01	5.765823480957840141e-01	6.773636841495864758e-01	5.118455949807397820e-01	7.681351884386813378e-01	6.290124174269888790e-01	6.744446254691039977e-01	8.032124374592282123e-01	1.093355937638050168e+00	9.315547429559598580e-01	7.887939137571565729e-01	6.573348632417668203e-01	9.494693556131492684e-01	6.042325327604519680e-01	6.790859634645437515e-01	5.430669974496448171e-01	3.916367735373952885e-01	2.997097533149373771e-01	2.984867978652429032e-01	2.418387031787609387e-01	1.841538694501556606e-01	1.880524133709003121e-01	1.422629013042326362e-01	9.642343874600491083e-02	1.020197419304713221e-01	8.901779163620172908e-02	8.343327467807246101e-02	7.527621524238589656e-02
