4.017861257207846993e-04	4.027944115135269690e-04	4.061419867072624994e-04	4.481596309975339576e-04	4.648970134077956844e-04	4.888207059911707422e-04	4.829436773702209498e-04	5.287099993937045481e-04	6.890135250615765043e-04	8.753693040368696558e-04	1.220201264513757003e-03	1.889291951846851529e-03	2.337135704344740252e-03	3.115096308105300745e-03	4.881533430249967997e-03	4.452624732994993340e-03	8.031293117756684724e-03	7.972118825995119784e-03	1.286310058083425453e-02	1.347463471950994564e-02	8.289629724611467798e-03	1.347463471950993696e-02	1.286310058083425453e-02	7.972118825995116315e-03	8.031293117756684724e-03	4.452624732994993340e-03	4.881533430249967130e-03	3.115096308105300311e-03	2.337135704344741119e-03	1.889291951846851529e-03	1.220201264513758087e-03	8.753693040368711736e-04	6.890135250615763958e-04	5.287099993937035723e-04	4.829436773702236061e-04	4.888207059911713927e-04	4.648970134077959554e-04	4.481596309975342286e-04	4.061419867072641257e-04	4.027944115135256679e-04
4.000193763091488197e-04	4.063643781758539551e-04	4.107695224243759595e-04	4.190297125494398781e-04	4.353843742053167755e-04	4.548707433997606006e-04	5.166969622567700073e-04	5.176059437353148053e-04	6.557933008687660999e-04	9.170973151756293745e-04	1.262376278242100316e-03	1.906349083340630511e-03	2.364678592640814293e-03	3.151113937403592774e-03	4.897944615777562183e-03	4.478901164201350843e-03	8.085424200260224112e-03	7.968656656023344331e-03	1.288835378984594382e-02	1.350528660404171077e-02	8.330210876332882347e-03	1.353694684049250828e-02	1.291958108014731529e-02	8.035674462409781935e-03	8.043445623207971101e-03	4.463040701810567709e-03	4.900659429493506650e-03	3.117403148253992777e-03	2.338247937416322846e-03	1.908121594312827502e-03	1.243439701268239054e-03	8.705676357375373084e-04	6.547889717422015771e-04	4.819687008243236405e-04	4.849792266958606710e-04	5.034282520517471956e-04	4.305973325527520028e-04	4.270507742621017515e-04	4.023374002605468276e-04	4.005288869012085459e-04
4.103277246414530066e-04	4.063515081299302759e-04	3.916548679502899967e-04	4.352939153202897314e-04	4.128822897250739509e-04	4.878748391131785297e-04	4.900318840123872024e-04	5.245402045220574818e-04	6.884517211049872177e-04	8.990271699837601915e-04	1.264479525858832384e-03	1.908605557425667541e-03	2.405713130851787600e-03	3.187772691603203701e-03	4.956563218089339758e-03	4.533200410391222991e-03	8.189975002790610137e-03	8.039941126032939395e-03	1.300994666807548175e-02	1.364420002385005604e-02	8.416067651775150510e-03	1.369185730727796001e-02	1.308050911201231493e-02	8.157143176510435120e-03	8.115856566733808605e-03	4.510746046709586225e-03	4.950673254389748902e-03	3.129383220609116383e-03	2.345299670106880917e-03	1.930661281344573472e-03	1.273454903439932926e-03	9.072978514334237082e-04	6.610409270227707215e-04	4.542149761933949844e-04	5.035137637396211625e-04	4.397549920168617138e-04	4.586093936951749980e-04	3.964897151956203150e-04	3.974219343755453762e-04	4.059426013197279626e-04
4.228090806892621399e-04	4.083673839484889710e-04	4.102535205822669816e-04	4.552207777534290380e-04	4.884189406778097469e-04	4.863225112491015084e-04	4.798820179039937689e-04	4.918071579747199237e-04	7.193647154692652196e-04	9.239612934868974897e-04	1.284659182630093835e-03	1.925693585467266270e-03	2.450246313313266932e-03	3.254427098690451051e-03	5.054787763860259589e-03	4.638772847151118560e-03	8.370378582927223352e-03	8.132354155380822416e-03	1.325283410703155182e-02	1.390134556394289830e-02	8.601696077616596131e-03	1.398504833394718060e-02	1.336018472458440007e-02	8.333694199307045691e-03	8.221651629655105792e-03	4.598159018890811758e-03	5.053875233242579104e-03	3.170108514511782612e-03	2.348097189113427987e-03	1.980547275598504124e-03	1.282373015032155922e-03	8.996250292676482348e-04	6.756055350406566570e-04	5.803536262203306140e-04	5.215863993842095045e-04	4.627012499407136205e-04	4.570697523379516460e-04	4.549858917396266749e-04	4.357099467765244744e-04	3.926893359016818972e-04
4.265061872720563680e-04	4.457940603082853918e-04	4.541588154060359028e-04	4.734189018669023659e-04	4.684341880670090633e-04	5.050640310945282664e-04	5.505412439556511307e-04	5.015271408854255972e-04	7.402159943558739123e-04	8.846963160033865722e-04	1.337954232115551095e-03	1.932615999935022961e-03	2.524555928015989083e-03	3.365923921834936775e-03	5.152518927079999603e-03	4.754823213814439280e-03	8.581125683627427447e-03	8.310275596165237616e-03	1.355835184980394570e-02	1.423843081168992865e-02	8.938378699139867822e-03	1.435505496887707309e-02	1.377622427041113630e-02	8.557121477189687936e-03	8.437048360306344599e-03	4.705484495231304978e-03	5.236949166783357382e-03	3.248805027642007182e-03	2.370762357443094003e-03	2.045068538517170673e-03	1.317961737634907237e-03	9.274850193344913929e-04	6.927770264028808560e-04	5.101766593541381175e-04	5.330047416956180169e-04	4.729811786613134219e-04	4.881700590102935151e-04	4.336051660485298995e-04	4.372600961642887423e-04	4.625296289572926496e-04
4.534791634773057073e-04	4.596143963680748715e-04	4.609031242513763607e-04	4.833864532426743318e-04	5.167419390650570838e-04	4.981731373450415650e-04	5.525611169200710885e-04	5.553283165338107792e-04	7.421214471223364344e-04	9.412662509997342993e-04	1.411850764112589692e-03	2.027005267575897763e-03	2.677325579823296511e-03	3.489911840644651601e-03	5.413647368346251668e-03	4.912139297174386923e-03	8.851523589532016983e-03	8.528453787150822030e-03	1.411598117291092136e-02	1.466277885647641888e-02	9.159952362544465654e-03	1.504402530363050348e-02	1.435068108038439240e-02	8.938759432221473136e-03	8.665410123846858242e-03	4.799856028716976628e-03	5.375435895030278646e-03	3.337989009754033058e-03	2.455246183821543395e-03	2.118213702317937180e-03	1.353534175403173527e-03	9.688330707027563654e-04	7.097474315795197818e-04	5.481997215022086463e-04	5.751561387038721255e-04	5.152297447727693588e-04	4.711093876155840986e-04	4.876399247767420524e-04	4.826434862816289984e-04	4.855875718603137122e-04
4.765885962144051149e-04	4.620982225529661068e-04	4.734981693892122774e-04	4.824924753774414055e-04	4.835864346684852206e-04	5.313494969770683014e-04	5.755399035626454062e-04	5.531696771379163245e-04	7.934196271487433793e-04	9.631657787522250169e-04	1.438829359988406248e-03	2.079093169464239256e-03	2.831279187755100010e-03	3.684194317403811144e-03	5.621523946972980731e-03	5.112421998104911894e-03	9.199185056369844904e-03	8.778568379636409597e-03	1.462679396507206818e-02	1.571956506108602297e-02	9.332214210785325093e-03	1.588696872125048426e-02	1.481572371063008195e-02	9.727775686846967459e-03	8.965142046347318941e-03	4.922504926725586316e-03	5.637099937747837297e-03	3.557807425842927831e-03	2.535714761890266698e-03	2.230223378734999887e-03	1.373705047569512370e-03	9.840682195769760113e-04	7.358230392958098028e-04	5.880779835702483601e-04	5.470746327591138099e-04	5.013703061791527837e-04	5.015367059545410445e-04	4.909907007035116660e-04	4.545754231358036077e-04	4.491210556006446650e-04
5.609872362787069822e-04	5.352267878677104997e-04	5.276087866729527393e-04	5.651953337502161560e-04	5.824641833504164319e-04	5.666734215264460865e-04	6.407098958028307253e-04	6.506613619431055560e-04	8.618659828096703057e-04	1.076524758926284591e-03	1.601315470601741677e-03	2.244936395350008700e-03	3.038652309166646470e-03	3.879898269467015222e-03	6.114353560339257088e-03	5.192553341484224504e-03	9.910656090362405385e-03	9.894557831765097775e-03	1.543459173704392340e-02	1.654766765853210239e-02	1.066243923089167656e-02	1.725549798506865323e-02	1.593819172322524097e-02	1.016935759887797538e-02	8.994727427786754909e-03	5.539820324849832785e-03	6.084701444535059456e-03	3.451600103931794141e-03	2.676603065501820169e-03	2.335906166827480222e-03	1.508886529884918793e-03	1.101124772195948660e-03	8.186712086123506833e-04	6.580602905484640025e-04	6.646089894380716396e-04	5.582282635106433416e-04	5.655091800849693529e-04	5.870495401892174368e-04	5.525423136599983071e-04	5.219130958576609358e-04
5.859476191778202007e-04	5.889984521408128280e-04	6.014684807045147900e-04	6.256337694274268337e-04	6.656682535401424504e-04	6.518462221879121454e-04	7.150536247250919696e-04	7.084703145433183646e-04	9.033551497553578540e-04	1.156797616943838238e-03	1.549277190045015911e-03	2.358151987355933295e-03	3.079908805812065636e-03	4.327528071428921562e-03	5.943595470948273736e-03	6.391733353794774863e-03	1.012616444338466058e-02	1.013549915939995945e-02	1.810483510822647607e-02	1.738741115148765420e-02	1.150362865240026414e-02	1.766540307270045990e-02	1.724917053523427474e-02	1.184311323688289237e-02	1.113672888360198003e-02	6.561719556248702193e-03	6.880297161857186136e-03	3.722366363077688530e-03	2.920165833485435791e-03	2.708775674902029300e-03	1.738558682609999632e-03	1.184151725987099470e-03	7.952825555716358085e-04	7.462300955187286308e-04	7.061282384665538894e-04	6.832937850594293216e-04	6.512828434909265088e-04	6.199231092334560279e-04	6.336211508862277849e-04	6.234585814222817594e-04
8.031672088870380139e-04	7.854966086532275387e-04	7.971599534260902231e-04	8.193512214717134281e-04	8.489685835414264095e-04	8.646308230105105661e-04	9.684399104196772306e-04	1.050076993815136786e-03	1.231035972072024986e-03	1.552835496193434887e-03	2.237976538122986737e-03	3.094476443100184233e-03	3.271655571972402650e-03	4.471952962834059402e-03	7.445822321732205491e-03	7.335611434299491029e-03	1.440001778445582949e-02	1.144908105172536342e-02	1.791937484209992978e-02	2.123708703312662122e-02	1.271976693845854045e-02	2.173430217760245059e-02	2.109002357822175461e-02	1.088178442459646414e-02	1.171207937550756625e-02	8.519569409428707357e-03	8.704639526827675361e-03	4.304465631663716499e-03	3.358461485068736131e-03	3.400866410938364285e-03	1.873294307422483694e-03	1.270094190002995149e-03	1.110663264166411200e-03	9.647910760601990455e-04	8.853187726949781613e-04	8.730031325971923575e-04	8.363683219855394535e-04	8.042783951084545935e-04	8.311307389509406049e-04	8.005175267707722317e-04
