7.154980570863448330e-04	7.218390209392768408e-04	7.241487747382429393e-04	7.453021932248471339e-04	7.583231628633900750e-04	7.684444968023234181e-04	8.405700768948729668e-04	8.805294039622494056e-04	9.285955582316905233e-04	1.000574370576558757e-03	1.197650489706116560e-03	1.363049100214972246e-03	1.601956324109358575e-03	2.141230700994339008e-03	3.586118350095451879e-03	4.134658570348927198e-03	1.067419144471629631e-02	1.000644764913113591e-02	1.965417457359417211e-02	1.425711918548609389e-02	1.380056590499912153e-02	1.425711918548609215e-02	1.965417457359417558e-02	1.000644764913113244e-02	1.067419144471629978e-02	4.134658570348922861e-03	3.586118350095448409e-03	2.141230700994342043e-03	1.601956324109358358e-03	1.363049100214971596e-03	1.197650489706119595e-03	1.000574370576557673e-03	9.285955582316914991e-04	8.805294039622494056e-04	8.405700768948732920e-04	7.684444968023213581e-04	7.583231628633900750e-04	7.453021932248468087e-04	7.241487747382414214e-04	7.218390209392764071e-04
7.233461489767294269e-04	7.338476062891363368e-04	7.375721298532703129e-04	7.358499314967171167e-04	7.814335891047965174e-04	8.085728248947157085e-04	8.145032245317630325e-04	8.621163355276543908e-04	9.335832626822544028e-04	9.884283163035889695e-04	1.201911870481797489e-03	1.365877791740342491e-03	1.606315262721324383e-03	2.144339985187391617e-03	3.592780710883117842e-03	4.162299812919520274e-03	1.069127271088598369e-02	1.003786205851232155e-02	1.973094129058858628e-02	1.429844472444854499e-02	1.384787801337147850e-02	1.430305087927501509e-02	1.970869585198380125e-02	1.003855705800293929e-02	1.072701416130452182e-02	4.138422806570984588e-03	3.595774290245953072e-03	2.157479510943569913e-03	1.598403992552561602e-03	1.360086925138074589e-03	1.191938876241668008e-03	9.930514797430321956e-04	9.054339442498157914e-04	8.628495952563150018e-04	8.020347278214608406e-04	7.897794527349306015e-04	8.043080720304846562e-04	7.309344187848560012e-04	7.280201016956494185e-04	7.400919288787801125e-04
7.288463654437159862e-04	7.498315157234873097e-04	7.444631722117984280e-04	7.487335905918127751e-04	7.928761872052115947e-04	8.782261808442688852e-04	8.401231131395269554e-04	8.813693761612632818e-04	9.254309092383755436e-04	9.979464571817778847e-04	1.208285237187364716e-03	1.377673250595984767e-03	1.625265749721417630e-03	2.160206734192652005e-03	3.634262223897424121e-03	4.216143640633388673e-03	1.077843163005309454e-02	1.013383350811349407e-02	1.994226850713606142e-02	1.443815244093796593e-02	1.398122385297987692e-02	1.443726625085589924e-02	1.989524197770848463e-02	1.014031771798347935e-02	1.085499869596522407e-02	4.163711565291099148e-03	3.631368852168834031e-03	2.186259917312805869e-03	1.610093629096539993e-03	1.370406085048834089e-03	1.204510360152608690e-03	1.003439604663892157e-03	9.237907586267579468e-04	8.714912444701546860e-04	8.463911768454700658e-04	8.002190595666266049e-04	7.743776482642230393e-04	7.639039968272054362e-04	7.658893637654401454e-04	7.504463119469990387e-04
7.450803177631037683e-04	7.567576561296832918e-04	7.495392020318702043e-04	7.677376152763333529e-04	8.141237215294713000e-04	8.283893148819771683e-04	8.671419826802124683e-04	8.825638769422722166e-04	9.418082442353399933e-04	1.014570466747935235e-03	1.230668046177778481e-03	1.399451172853866544e-03	1.651973451360398432e-03	2.180709023861278698e-03	3.695058247589480364e-03	4.305118078097441847e-03	1.093800751787807508e-02	1.030279480122359495e-02	2.029112375712378152e-02	1.467737436650613445e-02	1.421193370624147453e-02	1.468283880895250235e-02	2.021971649081278841e-02	1.031438871742003729e-02	1.105781571052698309e-02	4.221107396435922268e-03	3.704392020017299812e-03	2.228993480872471910e-03	1.639625647528910506e-03	1.400342641090264375e-03	1.230959693924662960e-03	1.021648212907319813e-03	9.451325167066165159e-04	8.884910887275345847e-04	8.634361052740104070e-04	8.124774699674663448e-04	7.835006583170949727e-04	7.500654952905362952e-04	8.030037141640987853e-04	7.571177101442542415e-04
7.560761806967642492e-04	8.010988725287151654e-04	7.861299543555760059e-04	7.988584234030701465e-04	8.099522008999064790e-04	8.444782839059754038e-04	9.126492419951380899e-04	9.142596791984555641e-04	9.551656258228143678e-04	1.044992771464375901e-03	1.265778007918870376e-03	1.434158692089797411e-03	1.700018850394477031e-03	2.237107280286711707e-03	3.791307896051599510e-03	4.419227032386736052e-03	1.118763857639666279e-02	1.054323944922950541e-02	2.079754858191201414e-02	1.501011330287775961e-02	1.454176894317745460e-02	1.502776018776964470e-02	2.069555010305722254e-02	1.056660174889084702e-02	1.134476124441681673e-02	4.310179230817028605e-03	3.795660551051938201e-03	2.285998724684417966e-03	1.667530205362910021e-03	1.423775969618484199e-03	1.251456135815897991e-03	1.034336985279932361e-03	9.548951846472406241e-04	9.171713666260610442e-04	8.429133524533418331e-04	8.052205528289417416e-04	8.449679937237890900e-04	7.741569757331155264e-04	7.771305666556880924e-04	7.675166492389116435e-04
8.177292246950046851e-04	7.920637400971510672e-04	8.205734126570789775e-04	8.183082743483385477e-04	8.303294291913733980e-04	8.902193930156300592e-04	9.100523169655752673e-04	9.364333178000481834e-04	9.964492195020404047e-04	1.073481727206234727e-03	1.302938768410468514e-03	1.478209787759543438e-03	1.752689944354743692e-03	2.292905456799828462e-03	3.917901425437505213e-03	4.576079884976253127e-03	1.151286546209155486e-02	1.087831644981131565e-02	2.147889580039865493e-02	1.547339796817676083e-02	1.498989970395477392e-02	1.549152046462536417e-02	2.134526843997900519e-02	1.090311434371239209e-02	1.172962889888693773e-02	4.426795243305763419e-03	3.925938913359961792e-03	2.367861988572984942e-03	1.716726613664772876e-03	1.469594475827829677e-03	1.289597856831659842e-03	1.067157903735792366e-03	9.923729030622578315e-04	9.406474247143495945e-04	9.016096735185056632e-04	8.352500974004167800e-04	8.306481119271068173e-04	8.441369728126278671e-04	8.256510002464714088e-04	8.381519083327602232e-04
8.565370919443818926e-04	8.287246524108999104e-04	8.393512453303287593e-04	8.596110335555698151e-04	8.539748637251763077e-04	9.159498551755762899e-04	9.384646109789216090e-04	9.721088341453264442e-04	1.036788663769375044e-03	1.117363448416490912e-03	1.357656455448336867e-03	1.538021364286764475e-03	1.820204470816824942e-03	2.376571114835383022e-03	4.086115389555031001e-03	4.785864536244318831e-03	1.194081232709493998e-02	1.131311308727727533e-02	2.237672524637557975e-02	1.606247259183912757e-02	1.556147226228179158e-02	1.609987155702503198e-02	2.220352634812473858e-02	1.135408065962189607e-02	1.223364757154374836e-02	4.580783637514922527e-03	4.095969337014438577e-03	2.471175759601456755e-03	1.779965686735375269e-03	1.523142680546709813e-03	1.337590510631618632e-03	1.105728201673070654e-03	1.024231980879838303e-03	9.612265820570922237e-04	9.156940707283989320e-04	8.914748378190588771e-04	8.942649291816537945e-04	8.518092675406346414e-04	8.415284947173734282e-04	8.621079231151468000e-04
8.883722128614681551e-04	8.657220109088183124e-04	8.876513050332915291e-04	8.895901038680102202e-04	9.060710991794389052e-04	9.364602926067667945e-04	9.812873082377204619e-04	1.022371341752480265e-03	1.086958252025360281e-03	1.173855291727211956e-03	1.425361846660487802e-03	1.611747278436789863e-03	1.919950758414202662e-03	2.485223914752380560e-03	4.311119326794670727e-03	5.050740923847693402e-03	1.250970831375472145e-02	1.186681083781586377e-02	2.348683863619681345e-02	1.680986869631050790e-02	1.628085516407348776e-02	1.687104608203520914e-02	2.322956260492434893e-02	1.191556517340414817e-02	1.285376205737461842e-02	4.776537874947980357e-03	4.313177948340010323e-03	2.606826164655735249e-03	1.857068190979576901e-03	1.592537781782785416e-03	1.400623997498208527e-03	1.158119615999088099e-03	1.067446001675011798e-03	1.010481281738042541e-03	9.629728693169385114e-04	9.202905169244802574e-04	9.148992915687274375e-04	8.879481999039118409e-04	8.701423189081180848e-04	8.596765917741342258e-04
9.337137802238571708e-04	9.317209171210829926e-04	9.342339144083831306e-04	9.388617681694757643e-04	9.659037031567111863e-04	1.017907387650007333e-03	1.054067240645137392e-03	1.093383204098420094e-03	1.160629775997621673e-03	1.252155470373803297e-03	1.522154627651709207e-03	1.711221877643061273e-03	2.048792735315585131e-03	2.617638959449002274e-03	4.619086095134752185e-03	5.379745308418349900e-03	1.318598771009424353e-02	1.240058161754934579e-02	2.500945761402766435e-02	1.798813955930892924e-02	1.716129729396204812e-02	1.785715100565885352e-02	2.473077272507954311e-02	1.266387847256602792e-02	1.361237240841380904e-02	5.039373255987845274e-03	4.593880974742454992e-03	2.779665117487221081e-03	1.965345744191999110e-03	1.679354900780780785e-03	1.467247826793605017e-03	1.218040556569134842e-03	1.126977927206754227e-03	1.066091618385099334e-03	1.015074771531476652e-03	9.769990947526062484e-04	9.693480277937731185e-04	9.466493386402245139e-04	9.366070039063763069e-04	9.277177592714022560e-04
1.000060112054707842e-03	1.003319849431915127e-03	1.020242607363509510e-03	1.031265297648192294e-03	1.052438169463894247e-03	1.096926312257509150e-03	1.139161508517433320e-03	1.186237480964658000e-03	1.253323128272855209e-03	1.347682111902057502e-03	1.634597957774942909e-03	1.819780113628252649e-03	2.214016114116261220e-03	2.747026020173031716e-03	5.083044179098225937e-03	5.911776755730284438e-03	1.402291579020844593e-02	1.353852805093035648e-02	2.684350201169503208e-02	1.903831215153271167e-02	1.847142332559501693e-02	1.908840753894278791e-02	2.658986608580209826e-02	1.324088157315488415e-02	1.473558001410489593e-02	5.451569830984918756e-03	4.846047183432050827e-03	3.044404123687778456e-03	2.029478154907909341e-03	1.811844253990792328e-03	1.569194379016764906e-03	1.306159143192204717e-03	1.210091301007570810e-03	1.155311611233113397e-03	1.110203964642196128e-03	1.071963412345535750e-03	1.053149511644980042e-03	1.037331136391244930e-03	1.033166285431686609e-03	9.991869923287666818e-04
