2.107005528367712332e-04	2.109969634098820602e-04	2.106513279246613154e-04	2.370552149701891779e-04	2.373567619884753375e-04	2.517384653694264740e-04	2.353159697942128095e-04	2.658743163540533416e-04	2.784135641572342535e-04	3.207340968668008041e-04	3.935426474855557117e-04	5.611684518070631346e-04	7.008681233584051953e-04	1.001993938181746984e-03	1.697556738166305229e-03	1.717737998447646823e-03	3.528729660863256894e-03	3.657639188679310312e-03	6.246396688338909722e-03	6.788752205189753537e-03	4.782452149416282702e-03	6.788752205189754405e-03	6.246396688338908855e-03	3.657639188679309879e-03	3.528729660863257761e-03	1.717737998447648557e-03	1.697556738166305663e-03	1.001993938181747201e-03	7.008681233584050868e-04	5.611684518070624841e-04	3.935426474855564165e-04	3.207340968668011836e-04	2.784135641572340909e-04	2.658743163540524743e-04	2.353159697942125927e-04	2.517384653694262030e-04	2.373567619884753917e-04	2.370552149701881750e-04	2.106513279246618033e-04	2.109969634098818705e-04
2.106055143151140641e-04	2.143790702215184890e-04	2.166212530009219823e-04	2.209449769459549510e-04	2.237354882986104473e-04	2.360839021614933469e-04	2.559738001514920988e-04	2.652970388166082981e-04	2.740051958999115979e-04	3.311918337883887494e-04	4.008973444077694416e-04	5.655756365315048242e-04	7.066964360921649136e-04	1.008436146947452611e-03	1.705533343308475143e-03	1.726657905510891895e-03	3.548938650075995817e-03	3.662113282082495209e-03	6.260952293802250941e-03	6.802606751696457787e-03	4.797312062599526014e-03	6.820295922745839463e-03	6.273477458796701545e-03	3.678955387099124702e-03	3.534631191791334868e-03	1.722079239844148289e-03	1.700044408810690759e-03	1.004887255289497105e-03	7.034334622832338815e-04	5.658872316015529837e-04	3.973365812827787252e-04	3.212160542150897563e-04	2.725948788015729340e-04	2.574820471007250255e-04	2.418568233795411263e-04	2.545060578063466699e-04	2.241305061181456950e-04	2.227741098740359681e-04	2.129485632849805572e-04	2.104434300348078030e-04
2.153679868824775394e-04	2.142375529898130277e-04	2.045406800585652506e-04	2.263492696789989238e-04	2.153125572270757891e-04	2.496404734111523768e-04	2.394593485293102018e-04	2.651269992105067847e-04	2.733468582061208008e-04	3.278568296885611948e-04	4.043167849534967835e-04	5.683318954510912504e-04	7.144156965267866970e-04	1.019405643718020432e-03	1.725924826223248013e-03	1.746880271593359915e-03	3.594256668350812728e-03	3.692079220165696892e-03	6.323147775614444514e-03	6.866150712323047453e-03	4.843331941828660399e-03	6.901710988033144152e-03	6.346667800065075235e-03	3.728247208994831495e-03	3.561537807772417567e-03	1.739400909886254553e-03	1.712762011290280828e-03	1.011367568877059604e-03	7.068384942547939909e-04	5.712341373492653158e-04	4.024865248909766796e-04	3.246939538752156070e-04	2.769129870672013384e-04	2.528131726424384922e-04	2.444783894506096325e-04	2.295909211071371810e-04	2.357439028645086972e-04	2.120871605117766038e-04	2.062572482648271539e-04	2.137588672049599238e-04
2.220299428962248277e-04	2.131512497983173318e-04	2.118934214223818261e-04	2.319411597851446364e-04	2.377119367237339408e-04	2.407946288460262351e-04	2.398837122482338959e-04	2.589830196637906258e-04	2.852054027815570402e-04	3.304000428834959159e-04	4.052674558897272896e-04	5.722563607674596795e-04	7.244215630296424891e-04	1.036242650295412940e-03	1.756571429821043948e-03	1.781048692795530282e-03	3.664184211628005502e-03	3.749449654046460405e-03	6.429813093742848054e-03	6.981498768672549267e-03	4.925369156722997181e-03	7.039489683114394381e-03	6.469578183968388400e-03	3.803890071860872163e-03	3.613619314800607663e-03	1.769974146282642363e-03	1.740786777684771424e-03	1.026565739283012311e-03	7.161282627363493988e-04	5.848046809555224046e-04	4.109734976253570692e-04	3.316484780624076199e-04	2.839379746784845716e-04	2.863811970692533800e-04	2.587432129561510578e-04	2.386768142193822684e-04	2.311267353310129946e-04	2.312489676322043491e-04	2.220130069078723491e-04	2.009332936221453511e-04
2.243234182140632204e-04	2.278002359008738753e-04	2.357435606502845894e-04	2.417321850165951526e-04	2.442874438876080270e-04	2.479958275643833810e-04	2.668984308001494648e-04	2.601733908148492775e-04	2.872266545031629476e-04	3.291229525655493858e-04	4.172631115209653879e-04	5.838341103467522240e-04	7.423864925526888923e-04	1.062711667687655636e-03	1.801802855124109027e-03	1.828163907181090718e-03	3.762681683813516587e-03	3.834749378144393546e-03	6.592309119761515131e-03	7.153017624882134981e-03	5.043298770475701347e-03	7.232100125535439669e-03	6.644535719844670008e-03	3.910347832326676980e-03	3.694304552690178597e-03	1.814129942241288944e-03	1.780102294692771257e-03	1.050597145987622718e-03	7.270355029279290194e-04	5.987085980087342076e-04	4.186890432896913056e-04	3.378518456550436188e-04	2.882226844961474047e-04	2.653091587949792584e-04	2.600772027146514313e-04	2.363879552427081338e-04	2.466126397542588492e-04	2.278617555854247322e-04	2.323370410567519601e-04	2.380184200926917498e-04
2.333255118068500947e-04	2.352877852158450213e-04	2.336988495671586587e-04	2.420621577565761681e-04	2.556016086274721997e-04	2.474150022336296380e-04	2.622980927936583383e-04	2.799744484938269289e-04	2.874159995196471284e-04	3.428155487093772005e-04	4.289129183516070427e-04	5.994277637012374819e-04	7.684377734546160707e-04	1.096902600222257390e-03	1.868653804862794102e-03	1.890952537124582222e-03	3.893773084945758439e-03	3.950268109689923646e-03	6.811348773101122238e-03	7.385710571333111221e-03	5.194877295932256653e-03	7.495242824616686617e-03	6.881888660073479450e-03	4.056913699873473077e-03	3.803555395353334836e-03	1.871137033042652529e-03	1.832595218598665875e-03	1.077736252898067217e-03	7.472713147466740176e-04	6.183278528443499414e-04	4.288809914518242582e-04	3.508841223443571219e-04	2.970841527751235831e-04	2.769792587485864731e-04	2.770940128737656117e-04	2.554526277260764475e-04	2.432448527865435747e-04	2.490016484109409305e-04	2.467854082616019505e-04	2.487033413814043943e-04
2.508626064331471593e-04	2.417506448017741705e-04	2.415517827540187797e-04	2.504058433717926352e-04	2.449228596356944529e-04	2.642143395641001198e-04	2.740884747843120401e-04	2.858082487268557063e-04	3.053890513841592833e-04	3.574798259340743450e-04	4.441548096025930178e-04	6.218978251503871988e-04	8.030292698180203827e-04	1.144346925424075774e-03	1.948908916453357277e-03	1.974879294548022388e-03	4.060967440604498595e-03	4.101757291760329584e-03	7.095473988030143522e-03	7.713231971045291131e-03	5.391384753403430721e-03	7.841441984941752499e-03	7.183877085574186597e-03	4.260625134959930907e-03	3.942107584842696223e-03	1.944512185036266928e-03	1.905694140019177554e-03	1.116889444181305051e-03	7.709762533032458228e-04	6.417834055443768799e-04	4.420291529451029046e-04	3.610772176982509859e-04	3.022718222350253528e-04	2.842745852094420993e-04	2.728279569238592798e-04	2.572285051072008277e-04	2.489198593481203392e-04	2.505349785893608685e-04	2.350038159158396517e-04	2.303479187411559023e-04
2.545757590869738825e-04	2.488793005273349243e-04	2.455881447628740317e-04	2.544392084074439389e-04	2.748963249875703346e-04	2.707189662050923668e-04	2.847994948877813305e-04	3.019913852779976455e-04	3.193302395335705438e-04	3.757234051583593980e-04	4.686773613498481815e-04	6.488298397419293853e-04	8.421702310338070440e-04	1.203407669649695375e-03	2.061845602238421976e-03	2.072194107625634392e-03	4.291129782230064874e-03	4.341695672998089131e-03	7.473896264015638183e-03	8.118617699293399076e-03	5.670492212827384255e-03	8.319114965873886797e-03	7.593016220886612995e-03	4.498930642278234013e-03	4.105508514878097523e-03	2.056489511907433863e-03	2.005618950403655325e-03	1.161659788219889747e-03	8.049404999049889061e-04	6.745828123724550724e-04	4.600947406291138950e-04	3.769422969489947010e-04	3.163308997791428241e-04	3.008114894905987739e-04	2.885185294514881630e-04	2.660493717700260869e-04	2.581341254124846292e-04	2.656249308424565034e-04	2.563343019302201267e-04	2.490417928181461790e-04
2.564594588919436014e-04	2.526755806688271515e-04	2.631029324871879188e-04	2.659571943596943425e-04	2.747462732444913526e-04	2.831928859000219963e-04	3.001443120311322876e-04	3.156632490536990946e-04	3.354799148368765188e-04	3.886567937564754517e-04	4.853152975379394882e-04	6.729749378012620051e-04	8.926473297649125272e-04	1.288417053580155538e-03	2.157160400193391427e-03	2.238447571920346331e-03	4.527827187303722772e-03	4.567071752460473942e-03	8.059568603378516882e-03	8.635637642303004013e-03	6.030265124357630027e-03	8.813323319485989391e-03	8.105311172392912905e-03	4.853345970602108463e-03	4.448504333079273190e-03	2.226802607648666575e-03	2.137207172818027159e-03	1.198609542931286303e-03	8.408004367643365576e-04	7.235207908577204151e-04	4.924675767826250383e-04	3.988372103600044570e-04	3.295366080189007004e-04	3.109785963789294251e-04	2.943290443727475760e-04	2.827539964599328588e-04	2.720354885721792482e-04	2.629635708688022179e-04	2.622944496220154477e-04	2.638351678430304599e-04
2.832942260088726024e-04	2.889611909428649946e-04	2.911778640260732844e-04	2.972242311137842643e-04	3.098164003867659813e-04	3.177125648123170303e-04	3.387028940632146544e-04	3.524004507708735365e-04	3.731445701168722810e-04	4.320437686909019029e-04	5.446465053709305176e-04	7.568380633335366776e-04	9.449555303461104876e-04	1.345178231228017244e-03	2.384931981395472991e-03	2.471009362270903953e-03	5.182830107429793609e-03	4.964008229118873836e-03	8.440859213037891357e-03	9.520637823198256286e-03	6.346656022902017087e-03	9.802337058557581903e-03	9.097644204696933232e-03	5.078986655333735806e-03	4.664189147341287617e-03	2.508150220854201036e-03	2.411420976865357325e-03	1.318701966173344920e-03	9.135123369494533695e-04	7.957912450500769213e-04	5.252387736488616909e-04	4.222501164325674627e-04	3.610507204099350155e-04	3.425899635022648117e-04	3.274543816948470880e-04	3.107650380296699184e-04	3.000401573918896761e-04	2.960580976640597587e-04	2.936940523031622324e-04	2.886290350200585125e-04
