1.179065189072277340e-03	8.881955659757591413e-04	1.513597226033173287e-03	1.088220147000366726e-03	3.881879452549383790e-03	2.448843050219061575e-03	4.784782733449339902e-03	7.059317369982859303e-03	6.113053298449840599e-03	8.003934400631530430e-03	4.996818163511824833e-03	8.361718838878502008e-03	1.598828257757990354e-02	9.448594139105129588e-03	1.358593294400194974e-02	1.554312446503256818e-02	2.763561606323262920e-02	4.028287250517194849e-03	2.455218983486808643e-02	2.449636671172523636e-02	1.355918633409544660e-03	2.449636671172525718e-02	2.455218983486807949e-02	4.028287250517214799e-03	2.763561606323261879e-02	1.554312446503256472e-02	1.358593294400196015e-02	9.448594139105141732e-03	1.598828257757990354e-02	8.361718838878496804e-03	4.996818163511814424e-03	8.003934400631526960e-03	6.113053298449831058e-03	7.059317369982861037e-03	4.784782733449363321e-03	2.448843050219057672e-03	3.881879452549382489e-03	1.088220147000368461e-03	1.513597226033157458e-03	8.881955659757512266e-04
1.180255744699130143e-04	3.988627479006891783e-04	1.364044272344614979e-03	1.441875621150488481e-03	2.620641552646382592e-03	2.843687101261238668e-03	2.187617891256885775e-03	5.786006026033532756e-03	7.115303122665909454e-03	1.009911858988009857e-02	5.403743264844040710e-03	5.594781672062557575e-03	1.396535172234180180e-02	1.745535149770055397e-03	1.175698084680793822e-02	1.005705809981668683e-02	2.057470777779855931e-02	6.443313664508737090e-03	3.244664782750620452e-02	2.029592267944477918e-02	6.606928182796185933e-03	2.499240944460258754e-02	2.580879627927796377e-02	5.129744344197144194e-03	2.588958068878535398e-02	7.944304825030994166e-03	1.388435874541362955e-02	3.366991264421782815e-03	1.644875065433184375e-02	8.957380502162118341e-03	4.538680800008280773e-03	1.065287593519732845e-02	6.416015475944949857e-03	4.585983844986165313e-03	2.506623715474752285e-03	1.907285984802766995e-03	1.956405874503999200e-03	1.649159952092987000e-03	1.192863649138289732e-03	6.087582602807072940e-04
1.100764251341083532e-03	1.074881361554588972e-03	8.646491433417571870e-04	1.384824827077002366e-03	3.038958177418174360e-03	4.502110719991674818e-04	1.573161814821175597e-03	5.501949839567920296e-03	5.971348408971771833e-03	1.088060445857922526e-02	8.086973889844483593e-03	8.513437366761852226e-03	1.488252689779048094e-02	1.457023634719623040e-02	7.298441305998940726e-03	9.677371212995887137e-03	3.445751128478594105e-02	3.392050170293611430e-03	2.464096847999783235e-02	2.584643852852135104e-02	2.021743273559440182e-02	1.280346699715930424e-02	3.797911557339066907e-02	1.113699027677820044e-02	2.467750475450202277e-02	1.096332316776836742e-02	1.891419260491913890e-02	6.234645818736408128e-03	1.420822399660529901e-02	6.268573599207373330e-03	1.003014471935249549e-02	1.295804482102525489e-02	9.944308126322175603e-03	4.376011147463261183e-03	2.237413472184896380e-03	3.494187096007435669e-03	1.754888517640280704e-03	3.162170312735612318e-03	2.872244123349417411e-03	1.375312163939978625e-03
7.173156210000381210e-04	3.179677158266090882e-04	9.554413063166115232e-04	1.318946511291337054e-03	3.264414969348232963e-03	2.037295345345236947e-03	2.626475241903162075e-03	7.219558385790391004e-03	8.112083497365770932e-03	9.316400559618574426e-03	1.131044913595729076e-02	7.070183108214865737e-03	7.922520233689781671e-03	4.272595160314932028e-03	1.653688136971475514e-02	8.661288318294883132e-03	2.356022321752833729e-02	1.704073325926273516e-02	2.451607542312156732e-02	2.144776493545656401e-02	1.331454530715677972e-02	3.469772355490643306e-02	3.083345932319386112e-02	1.619251259696274578e-02	1.212336495111170954e-02	1.591342018706331726e-02	1.908345734087937146e-02	4.001865278536510112e-03	1.210418008048897744e-02	1.102388905518895089e-02	8.306700726888511382e-03	1.179067727487541004e-02	1.105265845629913209e-02	3.177581699299800427e-03	3.888704499275259362e-03	2.487596440272714458e-03	2.695050142588294954e-03	1.870996304477804068e-03	1.323069494969796771e-03	3.743209797459494978e-04
1.653377231637541758e-03	8.227251319492121439e-04	2.331592387684885016e-03	1.560220044252547339e-03	3.384582547887437370e-03	1.729647881798342416e-03	4.606699918818833207e-03	8.633939066423533537e-03	1.334033609075035119e-02	1.065886313769400309e-02	8.474389706358619739e-03	1.528836641212025574e-02	2.094276257127226579e-02	2.299212185588458274e-02	3.031984411108355846e-03	2.733639973209228431e-03	3.122702375097666239e-02	9.454695262873308997e-03	2.843955871094998658e-02	2.598878924272875549e-02	1.414526537098600815e-02	2.458583559991609976e-02	2.952634147437645934e-02	2.085091542611513735e-02	3.262231945795846660e-02	1.229802653549608160e-02	3.025453194734410711e-02	1.570799315506015564e-02	1.363739378993197339e-02	5.668411477268126865e-03	7.608041664091255360e-03	1.223966275547093766e-02	6.046439752222460343e-03	7.148863844879640300e-03	3.291496092570910231e-03	9.036371501715337318e-04	5.010070858808719600e-03	1.208715126866476705e-03	1.014511097533612972e-03	1.309859094662951112e-03
7.201449549109394197e-04	1.773985281724074032e-03	2.075671985080612854e-03	2.824953779780382899e-03	4.297741577701442127e-03	1.865926706276286109e-03	2.209096459766777838e-03	6.658163002086813290e-03	7.410220028346584976e-03	1.615830530469638746e-02	1.051035959658497450e-02	7.966457243539037600e-03	7.412958992437816697e-03	1.294825277797540496e-02	3.086841870429719165e-02	1.753181293636243629e-02	2.536968155562100216e-02	6.027363536410623376e-03	4.726115479320968510e-02	2.909854425665849009e-02	4.567156342125241499e-03	2.632075576178190962e-02	3.098839672532447895e-02	1.506146363159135797e-02	4.517149749559110777e-02	3.289164242569650454e-02	1.341487637400593826e-02	6.415451360806822753e-03	1.919155817154818977e-02	2.819822642828773152e-02	6.519601302596287305e-03	1.804249324716637390e-02	8.388881582728383718e-03	3.408528280440112183e-03	2.325752875940530987e-03	3.409545069185488438e-03	3.325950254893174970e-03	2.509963277992302393e-03	2.711669377681564727e-03	1.598845572442961303e-03
3.009630010440359632e-03	3.040226899873693829e-03	4.241051723374049919e-03	6.069407425095456853e-03	1.312379350478895708e-03	5.517252575701171030e-03	5.225807409206268545e-03	4.727768816546955299e-03	1.121988428028151789e-02	1.972158832743770365e-02	1.890594705645387216e-02	1.064157075162893047e-02	1.456919881316110117e-02	9.220077882698825625e-03	4.525159893720792637e-02	4.351131324446486787e-02	2.733562075163871105e-02	3.168469771741173197e-02	3.254087595129356858e-02	3.105495471406364075e-02	7.564230373541831060e-03	4.368487574180267979e-02	5.394682323642054078e-02	4.429683450927967420e-02	3.845968643939077364e-02	1.858319892896033790e-02	1.478600559300495207e-02	1.656698127978084925e-02	2.220765321185963481e-02	2.130491769821313275e-02	1.007944688112773213e-02	2.048704300889104754e-02	1.749785370499946924e-02	1.147702145655231029e-02	1.372324319456336887e-03	3.486185964400032207e-03	4.175950904120082074e-03	2.910767386444030290e-03	5.175040285484747930e-04	3.731067367764794116e-03
4.574611358078218247e-03	3.802425369445853586e-03	3.124438957081899625e-03	2.735685713434519648e-03	9.716141107434066171e-03	7.974190542194595568e-03	5.607559251929134479e-03	1.491675805586315483e-02	1.575191627621471552e-02	4.140855764934395049e-03	1.865873866733141692e-02	3.139128059162270973e-02	3.398661200285278683e-02	8.814751288544338606e-03	4.464853829549531028e-02	4.785645853095207847e-02	3.076405182576731970e-02	6.234626319370317749e-02	5.943110753660912210e-02	4.502714136933945455e-02	2.647649273472039988e-02	4.408893752978154668e-02	4.204744819207088119e-02	3.184389069937387101e-02	8.635587806140625211e-02	5.611309477997322714e-02	3.640230806985086248e-02	3.574171065258302527e-02	2.726466219334298252e-02	6.412490652811335227e-03	8.410283036227214973e-03	1.428212072085454330e-02	2.073513738051852625e-03	1.439215423470303207e-02	1.050219986650166061e-02	7.024730269244023641e-03	1.108027250344134108e-02	4.226145441313534055e-03	4.033467233605533137e-03	4.355417920672123924e-03
2.961773522445301007e-03	3.663586819654994411e-03	8.377075355431235545e-04	2.113311446480408730e-03	9.082181083700062441e-03	3.923256067423479092e-03	9.180172502434913451e-03	1.245458166919275259e-02	1.131790867103307265e-02	2.905184711849968099e-02	3.424033998016455527e-02	4.085265320008489576e-02	4.325351857424085400e-02	5.354806530582670310e-02	3.707129213144629704e-02	4.849416602277455135e-02	6.033545900425663078e-02	2.847255062867997191e-02	8.209191891895581406e-02	5.402143140382378861e-02	8.996701702795444067e-02	6.876915057614405025e-02	5.123482359880978526e-02	7.540790979564875041e-02	3.540687354657018338e-02	5.947877687721143253e-02	1.313489198331724284e-02	2.928981091929236738e-02	4.931749418197013679e-02	2.467458762876384437e-02	2.377004465326058857e-02	1.054209037940785805e-02	1.797490013876624701e-02	1.493180326747100412e-02	1.072851020914179776e-02	3.903499399690593934e-03	4.321159224595211117e-03	2.032534185104938659e-03	4.132728006405252640e-03	2.044867238711960047e-03
6.721150644995075966e-03	8.411799863308947953e-03	4.669558625068365859e-03	1.037929160116821473e-02	1.161694088267552737e-02	2.172510033386073312e-03	9.705208672147372373e-03	1.306607499474681487e-02	8.265258807993967893e-03	1.702802345029975559e-02	1.135414296627056986e-02	5.144270257674952822e-03	2.048524480845503523e-02	8.578907649238351474e-02	9.961599555287536933e-02	5.494941408744418582e-02	5.168386916070798892e-02	1.062666037129835102e-02	8.131300514414765979e-02	8.091079085349206501e-02	1.616010258306527225e-01	9.129591721260944814e-02	1.186537885453735897e-01	6.283166254234308357e-02	1.991477220991981142e-02	8.817621587208412937e-02	2.832927608219273224e-02	4.126253824056722724e-02	3.552351504341092620e-02	4.534211078534555739e-02	1.942734824556570025e-02	4.993729086036541309e-02	1.394743749370951427e-02	1.291249101487836927e-02	4.941866760121386461e-03	1.539939248987899634e-02	8.907255166240714978e-03	8.874757882510880824e-03	1.000475571916885874e-02	6.038655632565686007e-03
