2.296347657749823155e-03	2.328099722937566288e-03	2.343009616292080367e-03	2.270378336034497516e-03	2.718664698408446503e-03	3.175553098559298106e-03	2.988704138416700858e-03	3.826455784763933398e-03	3.407169508420703364e-03	4.827133423033698294e-03	4.880040937861024504e-03	7.143199950430904367e-03	3.207733471815697127e-03	9.989232010861496397e-03	4.794394261424787633e-03	1.674147824709163596e-02	1.930522865756148509e-02	3.051610422694811184e-02	1.511056813408038872e-02	4.369307548551543824e-03	3.299992875455438901e-02	4.369307548551542957e-03	1.511056813408038178e-02	3.051610422694814653e-02	1.930522865756145387e-02	1.674147824709164983e-02	4.794394261424804113e-03	9.989232010861513744e-03	3.207733471815691489e-03	7.143199950430913041e-03	4.880040937861022769e-03	4.827133423033700028e-03	3.407169508420718543e-03	3.826455784763923423e-03	2.988704138416715169e-03	3.175553098559298973e-03	2.718664698408446070e-03	2.270378336034496649e-03	2.343009616292089040e-03	2.328099722937558048e-03
2.347871136894763393e-03	2.381539415720697675e-03	2.418633619297047999e-03	2.334973460053647691e-03	2.850626122880109501e-03	3.393314801618817905e-03	2.751288719179885520e-03	3.637338509090934716e-03	3.363599593430844931e-03	4.414515014472019869e-03	4.864366075455742525e-03	6.867669761822690726e-03	3.248572838213435211e-03	1.006937697449903496e-02	5.392734048123360921e-03	1.652035358197507381e-02	1.951787417752537737e-02	3.042160766966838306e-02	1.615404636766791871e-02	4.844027963705040997e-03	3.365592845232025232e-02	4.040239454791187505e-03	1.517262966323572673e-02	2.998985977139028217e-02	1.964137922361344768e-02	1.711682605103776941e-02	4.878362148573680938e-03	1.020636424324739520e-02	3.292913658418911149e-03	7.242768428780575404e-03	4.694927926696888278e-03	4.967027738737121549e-03	3.098802091137598230e-03	3.927571458311305067e-03	2.870293803810727070e-03	3.201295961791990070e-03	2.819023119071067604e-03	2.397883623238374496e-03	2.438604550971912657e-03	2.358410986848016085e-03
2.474857457319961859e-03	2.455202952758119006e-03	2.596684201751921304e-03	2.438619594265421103e-03	3.155416616214145112e-03	3.328462348096963494e-03	2.980306534321845290e-03	3.955049835454786493e-03	3.646830600938464565e-03	4.764547640571112699e-03	4.910047961637335583e-03	7.276380847809371145e-03	3.195060376422927985e-03	9.531366547759177743e-03	5.938468109507673461e-03	1.685484748771864244e-02	1.923943806143854282e-02	3.215346127273038812e-02	1.524545179414652472e-02	5.166949743771132031e-03	3.385883821223682755e-02	2.902188573489617764e-03	1.471613276943433551e-02	3.019489621924368802e-02	1.958810063765993245e-02	1.671867410993452610e-02	4.988608672925728439e-03	1.064617502397390524e-02	3.025641200155343609e-03	7.178727032931624640e-03	5.126068543239354659e-03	4.776735880441368952e-03	3.166245062425177698e-03	3.960674605126566876e-03	3.216427779965358794e-03	3.209087707659362756e-03	3.002545713808696740e-03	2.543272453846016825e-03	2.604258649176161965e-03	2.564770246297767842e-03
2.378431285763355982e-03	2.525160897005659672e-03	2.517766920746004021e-03	2.600689160486058249e-03	3.261571607988389670e-03	3.635542348965482232e-03	3.265276159686521067e-03	3.901300025141424006e-03	3.554182598870186428e-03	4.939739447496227856e-03	5.315196508546568034e-03	7.335845965584249402e-03	3.159532698966713120e-03	1.082964249147692383e-02	5.398027251693750597e-03	1.728208330505800333e-02	2.003906291445418236e-02	3.306402701841557046e-02	1.749392258620784818e-02	7.929713339735111263e-03	3.389556620508075990e-02	4.477106071336498135e-03	1.560396769595039611e-02	3.029814707434033694e-02	2.110607787575013647e-02	1.648645859488901202e-02	4.860747907812851265e-03	1.074953376270854077e-02	3.354421492520064454e-03	7.892770758600639244e-03	5.453586714127223352e-03	5.236457132019266963e-03	3.631774307716490683e-03	4.017345253035270979e-03	3.301081172749128351e-03	3.536900396866098951e-03	2.909057308669746496e-03	2.676046665580917271e-03	2.746484450812187485e-03	2.507234779183003821e-03
2.473178322045664797e-03	2.539343515236860017e-03	2.789947518705271964e-03	2.637576759135461073e-03	2.833262022160984439e-03	3.129506549315846931e-03	3.294023622806356924e-03	3.987779143478320694e-03	3.358287824410547372e-03	5.055826895503841463e-03	3.993339189687855964e-03	7.143804453048111305e-03	2.832829512317819928e-03	1.121207752272626590e-02	5.725638748973885424e-03	1.681460734472688123e-02	2.224234853374297202e-02	3.314810610923809436e-02	1.565762787650562191e-02	7.624161683649114708e-03	3.624714537041050927e-02	4.854209084670815452e-03	1.386997659383516768e-02	3.114978122774631278e-02	1.963186938446997293e-02	1.913747424628237451e-02	6.631981649490141691e-03	1.081707356999285150e-02	3.300197118098161398e-03	7.072176119033960970e-03	5.788251555659476230e-03	5.033252964915122842e-03	3.712348706718509965e-03	4.413824551238897630e-03	2.776728675820743127e-03	3.275565984585303292e-03	3.401245778216026999e-03	2.788591008144480302e-03	2.597267263230839361e-03	2.581504829785846028e-03
2.927685361216627105e-03	2.481966280823062667e-03	2.697896213819102156e-03	2.641600990008434631e-03	3.140037695496307284e-03	3.542034260608883326e-03	3.420283435713910355e-03	4.400659033925589242e-03	3.207844810834851144e-03	5.327784595673548153e-03	5.007019955820100725e-03	6.414357725836909545e-03	4.619609030908756672e-03	8.056427580694216356e-03	7.788393183285804294e-03	1.712460767983557675e-02	1.897277727932055943e-02	3.792870830541606592e-02	1.226825908011098913e-02	1.093351140994966095e-02	3.902339354964166895e-02	4.631195859185447891e-03	2.013435861892071133e-02	2.910739424858092145e-02	1.731086773852465524e-02	1.809072429901616846e-02	6.909242403433983604e-03	1.253866761614113624e-02	2.334448794343835752e-03	1.026484495806398271e-02	5.577354922143611116e-03	5.215466460749914115e-03	3.798087021936544933e-03	4.128754317512089642e-03	3.285685541951916065e-03	3.263236594629009748e-03	2.999678829732627203e-03	2.671010525219372038e-03	2.844317673867505919e-03	2.804527257647733678e-03
3.614506352312222334e-03	3.534049796093462897e-03	3.475775150544028157e-03	3.371600878012338386e-03	3.772487872345973818e-03	4.204177982913209072e-03	4.237923177419091782e-03	5.263074559643400596e-03	4.326476747366257529e-03	6.275926358499757905e-03	6.422056132865659218e-03	7.459566346351801346e-03	1.621811378225441547e-03	1.142494106156016938e-02	9.455734969191114878e-03	1.929633251359667845e-02	2.911628769911222062e-02	3.818542149525003954e-02	2.836701019965159540e-02	4.523557527056465410e-03	3.338809407158584847e-02	8.502980003010047333e-03	1.251416638458296114e-02	4.401602803990907475e-02	2.545586386819563909e-02	1.745644699502176336e-02	1.095159228617434595e-02	1.559596373695754448e-02	3.718801565958072819e-03	7.104242974214677875e-03	6.815114660810934338e-03	7.123479534300589285e-03	3.850445259681520727e-03	5.166094381221552137e-03	3.809822920080242932e-03	4.462645413716711390e-03	3.755699919118951451e-03	3.113813819534954654e-03	3.233435297084299651e-03	3.456194456353921772e-03
3.212398423220586170e-03	3.242880815198877654e-03	3.413747335963218145e-03	3.303081958444653750e-03	4.082668405617747090e-03	4.297361207633525367e-03	3.990155953016987812e-03	5.080334313788559090e-03	4.841402699447892692e-03	5.748827572906134616e-03	6.647882478200763633e-03	9.479200747292399962e-03	8.456235686439531399e-03	1.173400711693494032e-02	1.107219518478489914e-02	3.496942272351137582e-02	2.717577620238616556e-02	5.464121882033621397e-02	3.478455694846528667e-02	7.301826589125356114e-03	2.913191567439313637e-02	2.220482612583920407e-02	3.098796006606150538e-02	3.845773910677437873e-02	6.953300918112484408e-03	2.400289211668053466e-02	1.843994881113878576e-02	1.350959048274390228e-02	3.707794649477744522e-03	1.181762329896290237e-02	5.207841502736143893e-03	4.166688440563634174e-03	5.017338299555825984e-03	4.774204356462849463e-03	3.431784066790491763e-03	4.214344454215424030e-03	3.626279452960116077e-03	3.144736746985745800e-03	3.338352672568946009e-03	3.326584114145463098e-03
4.171736084759191526e-03	4.406847454849625173e-03	4.091204643468117526e-03	4.064927220536996948e-03	4.998251397622215098e-03	5.482028046529295075e-03	5.031008448318643501e-03	6.596796305149614167e-03	5.252749446605412507e-03	8.843412577337169539e-03	7.500340599818020211e-03	8.905195223643698477e-03	1.441090881628763129e-02	1.139094169303947815e-02	1.208126486156061406e-02	4.203640796442716099e-02	3.190716832110278289e-02	4.777554209550319980e-02	4.317981327372807931e-02	1.613768524477634386e-02	4.140434130561592568e-02	1.010158869176524220e-02	2.510684477705206474e-02	4.186061802472217097e-02	3.563582939369872027e-02	1.333986037232730813e-02	1.980541066040766157e-02	1.125909977211677661e-02	1.174901981396728710e-02	1.339648475202823846e-02	6.476436997727088793e-03	7.971396250290157040e-03	4.884644022960476888e-03	5.228563987033030269e-03	4.533093276553244039e-03	5.469267024280696256e-03	4.943470442953264501e-03	4.523221005496611859e-03	4.159286344560851958e-03	4.223538665251419695e-03
2.485883299609589238e-03	2.656429285654450696e-03	2.676834745919209110e-03	2.236593646325427467e-03	3.219544187143716721e-03	3.259259404621284422e-03	3.110083037703262852e-03	6.483197741019850087e-03	3.362206048832574665e-03	6.133310030745517567e-03	1.134186822386711209e-02	1.025434992157225889e-02	1.596946876712264027e-02	1.491013042675301548e-02	2.499097522158545345e-02	4.279482714608783683e-02	3.733764157768398873e-02	2.648634456659500896e-02	1.453288399163603882e-02	4.709257569051530923e-02	5.246437179140518020e-02	3.768498880238724258e-02	2.613730110455126515e-02	2.180368162658183687e-02	1.422028504860947153e-02	3.083583600645944597e-02	8.210070988821833310e-03	2.028304043334373807e-02	2.059322442132527353e-02	2.036480509726516785e-02	8.264369765602229759e-03	3.760616169337180608e-03	2.720229365024980518e-03	4.641643124892592780e-03	2.810315238326196747e-03	3.527272501710687885e-03	3.148460052465510729e-03	2.208367037117634629e-03	2.525421781197902289e-03	2.186483629739010420e-03
