2.071861623103462419e-03	2.072932352453454863e-03	2.086834467641329391e-03	2.079105980167928087e-03	2.229432762357816573e-03	2.466394571345058295e-03	2.571454887638398041e-03	2.867681803455085846e-03	2.936866973055727355e-03	3.356356573379579069e-03	3.420444181935140045e-03	5.314592448554065346e-03	1.643067495188289037e-03	7.621965645743684729e-03	4.076698482633790699e-03	1.343291437632214771e-02	1.868806225237648611e-02	2.767518160071928690e-02	1.378517458475598395e-02	8.727494845098320020e-03	3.481343285752734606e-02	8.727494845098302673e-03	1.378517458475596140e-02	2.767518160071929384e-02	1.868806225237647570e-02	1.343291437632215292e-02	4.076698482633782893e-03	7.621965645743696872e-03	1.643067495188286218e-03	5.314592448554075754e-03	3.420444181935143515e-03	3.356356573379567360e-03	2.936866973055730391e-03	2.867681803455090182e-03	2.571454887638398475e-03	2.466394571345050055e-03	2.229432762357816140e-03	2.079105980167925485e-03	2.086834467641337197e-03	2.072932352453453562e-03
2.112635411195827248e-03	2.115036097255294355e-03	2.149068711423093685e-03	2.129710356670011170e-03	2.331552832631269244e-03	2.652790336677000871e-03	2.359909606626221790e-03	2.815346233480334279e-03	2.893473728860695895e-03	3.173920582896348156e-03	3.470487556146394526e-03	5.227761581347275047e-03	1.694518720599685934e-03	7.640101279403523592e-03	4.213002303719554260e-03	1.345540334276248105e-02	1.873199890444949764e-02	2.784270882771021707e-02	1.413030405788721737e-02	8.827564500694780325e-03	3.499575517902912825e-02	8.600428457294145498e-03	1.365235737363817807e-02	2.760354976913577396e-02	1.877443975840794796e-02	1.349297228738004922e-02	4.098645923690808456e-03	7.706061238184891242e-03	1.539878399039691648e-03	5.388699287847132681e-03	3.304798815691113896e-03	3.395080448896229623e-03	2.690234506819342685e-03	2.946804205440255869e-03	2.461899435871803526e-03	2.486187197185320535e-03	2.316831093582570611e-03	2.184066409583760270e-03	2.171748052991353314e-03	2.091130327443152092e-03
2.136965646722705555e-03	2.092394976564155521e-03	2.225402453438962615e-03	2.128766660793345207e-03	2.514152452083198101e-03	2.506427015720370625e-03	2.443711973703728644e-03	2.890639716926172477e-03	3.042875963681917258e-03	3.257233313597447926e-03	3.409811140151575680e-03	5.409448025422347248e-03	1.688693487723166766e-03	7.584841608611446982e-03	4.400188962411532602e-03	1.359957672542161551e-02	1.885947735217931992e-02	2.847290249241228588e-02	1.437932687808039789e-02	9.055696082770679431e-03	3.527530506732945437e-02	8.330733490449679021e-03	1.356786279141242342e-02	2.780294066310705012e-02	1.895011038343044976e-02	1.355833561156842559e-02	4.120127007021748104e-03	7.844760248267983530e-03	1.667672551863800352e-03	5.312663862031666122e-03	3.530752109182963734e-03	3.369349364541819689e-03	2.637636532312282855e-03	2.909689605123735433e-03	2.654531393342727651e-03	2.413664091215314209e-03	2.377946599734855233e-03	2.226716936507830598e-03	2.233518845004085242e-03	2.193094691534953032e-03
2.042349671278829125e-03	2.169636476626432293e-03	2.142820265143553522e-03	2.287454706063997163e-03	2.597318829252757977e-03	2.750490569542137810e-03	2.691103475056446249e-03	2.928262172937900597e-03	2.999922137763273364e-03	3.401524602111744532e-03	3.558242729557322195e-03	5.427919588045180925e-03	1.785431796366084055e-03	7.883934746824743101e-03	4.419844808909847989e-03	1.387555988781839951e-02	1.921642116891564972e-02	2.917466341616587605e-02	1.514191735821877362e-02	9.523726872370061325e-03	3.572656061908558583e-02	8.597639034581655917e-03	1.374385409944963582e-02	2.816128591345037555e-02	1.948058213005607331e-02	1.366617573778823591e-02	4.172154394008423944e-03	8.027340304311755478e-03	1.623876267577141442e-03	5.619324068636105673e-03	3.621167258629781876e-03	3.556149781948582042e-03	2.972792057874415472e-03	2.940870915589271443e-03	2.752961627008309806e-03	2.665227668721692651e-03	2.298881112083160042e-03	2.351508289394808448e-03	2.369273900931996839e-03	2.132309513518485314e-03
2.173502445818078534e-03	2.187555743602412599e-03	2.441708802437075020e-03	2.357400124505022558e-03	2.286665084920633251e-03	2.377655967108237029e-03	2.785034695920813631e-03	3.014525070473836939e-03	2.852256876560335663e-03	3.533529756267365669e-03	3.378653942142728107e-03	5.560518204224885672e-03	1.690707523516122440e-03	8.097951337852904441e-03	4.592047654128571764e-03	1.404327913030355493e-02	2.002724165109489446e-02	2.990774253313864886e-02	1.536465609545734426e-02	8.940405788203788923e-03	3.681555801673640216e-02	8.522154260774766898e-03	1.311358729133913804e-02	2.883751664457010269e-02	1.958343033221081678e-02	1.441398850775612792e-02	4.530808536032667790e-03	8.245276671733334922e-03	1.783864862195445053e-03	5.565647359021736774e-03	3.731922657527678502e-03	3.394510029031498448e-03	3.037873429464009890e-03	3.319383756079099038e-03	2.374745317402247868e-03	2.498421752504417087e-03	2.734336226798787187e-03	2.482892676243871229e-03	2.271687556804298080e-03	2.253287489599032842e-03
2.573301445912020043e-03	2.156006663639647384e-03	2.316547105198149634e-03	2.354166170734342881e-03	2.464947554113027916e-03	2.722666764692947307e-03	2.783025931512034343e-03	3.096048757052130302e-03	2.995336915714550546e-03	3.677038292247890913e-03	3.678110824324903536e-03	5.482601240954930628e-03	2.190481879052547098e-03	7.580318470002118773e-03	5.287986331921450123e-03	1.443149254897429720e-02	1.975630275389466187e-02	3.206415300997256940e-02	1.498611198683455319e-02	9.471770896289984087e-03	3.832790158614672593e-02	8.674101737719132343e-03	1.523875249609066632e-02	2.891951985162395308e-02	1.944684845649624280e-02	1.451872474321222635e-02	4.857897598548187486e-03	8.875893221806636577e-03	1.390441165888955640e-03	6.278252170541454014e-03	3.839236845119233053e-03	3.634874906198412060e-03	3.170039266618903100e-03	3.148583572396426635e-03	2.852069601897437318e-03	2.543209964120335051e-03	2.402335601962356498e-03	2.359129274884436134e-03	2.469918493999169028e-03	2.401687441647832027e-03
2.851690318160161018e-03	2.752149583504727784e-03	2.712599331621783419e-03	2.650527208603638014e-03	2.828085837812813631e-03	2.984319858161762606e-03	3.148111854891587087e-03	3.570183240700134080e-03	3.444609143883983673e-03	3.948925492760835439e-03	4.064461130716635548e-03	6.004300407138314123e-03	1.555132137383123409e-03	8.691434245819367951e-03	6.048544620205272872e-03	1.519789822081256750e-02	2.319542356010726239e-02	3.341127327998037744e-02	2.050524567486391656e-02	8.083194295419435585e-03	3.755302371638910564e-02	1.004462330706051496e-02	1.306806068455436398e-02	3.403582699721507954e-02	2.217038817433327966e-02	1.439838121884431076e-02	6.270130848323094558e-03	9.961184013999504344e-03	2.075867261672206809e-03	5.973359170355903996e-03	4.325716951280297005e-03	4.315225929386828571e-03	3.398119309940856626e-03	3.525683572415438775e-03	2.955796969151811872e-03	3.138259207932874925e-03	2.757440085074680265e-03	2.457521751542738470e-03	2.533753300644428323e-03	2.663492283644955556e-03
2.667007689265130099e-03	2.702896536808874466e-03	2.793043295093520194e-03	2.751892800537375245e-03	2.987602871163124504e-03	3.155712501248427067e-03	3.094350519938212328e-03	3.682119693991203670e-03	3.629329887287117626e-03	4.178900977971150392e-03	4.370696507243268525e-03	6.536108651174561864e-03	3.677039360315932041e-03	8.916263007813229891e-03	6.441848472678574251e-03	2.108747991886993078e-02	2.365569262071624476e-02	4.083670414909863072e-02	2.433825683000257270e-02	9.748370126756025073e-03	3.654889571630754591e-02	1.071878382659484895e-02	1.944506790955661049e-02	3.377930357032495057e-02	1.612179349131428324e-02	1.692421060889279238e-02	8.813167638309629334e-03	9.818145164268238245e-03	1.431407211677039604e-03	7.120070119598920222e-03	4.086127666743595392e-03	3.697676762772601593e-03	3.512131589161439620e-03	3.487553008313282795e-03	2.919613873627430103e-03	3.038156433848237040e-03	2.793079120659166647e-03	2.656054456786867586e-03	2.781927621646672951e-03	2.731676460378266915e-03
3.225068994871119286e-03	3.344376498183282420e-03	3.109190686527183150e-03	3.222506177446271634e-03	3.518973938116674513e-03	3.822449142492338574e-03	3.862959144739250110e-03	4.330115851192881636e-03	4.259550470966674482e-03	5.083380224182130515e-03	4.994820656475931417e-03	6.907791548327261132e-03	5.185535771773873773e-03	8.453441012608184368e-03	7.836127248927288527e-03	2.485864922536173624e-02	2.621476241509410054e-02	3.933781619695106424e-02	2.834673130077663278e-02	1.328040516937379310e-02	4.277018335443920349e-02	5.760939460345499211e-03	1.816704257673578890e-02	3.608728256078137103e-02	2.822636486052864518e-02	1.353846634392199405e-02	1.053116655381690532e-02	9.780328438972606120e-03	4.650550242219533316e-03	8.339394147095492010e-03	4.805202929679629892e-03	4.886512681401711938e-03	4.065428768347375578e-03	4.063554618164192181e-03	3.685130809277738576e-03	3.680425358458800592e-03	3.574279474096994386e-03	3.524286365750403660e-03	3.250886216204485445e-03	3.226403605375891860e-03
2.417454324654289000e-03	2.478602035886838528e-03	2.523280889888988160e-03	2.336786577372471432e-03	2.682002096265286711e-03	2.794231945403027884e-03	2.861718329719627543e-03	3.833871503869679901e-03	3.236871960688109031e-03	4.225445826500188150e-03	4.251323459970686967e-03	6.957774851554237618e-03	7.147045376376831051e-03	9.607104733601219693e-03	1.260190710665333273e-02	2.731636187054173673e-02	3.012241015080959622e-02	2.902942914697688795e-02	1.302520065929557713e-02	3.022112283221554604e-02	4.962368948753018844e-02	1.305507206752266197e-02	2.044895271272867757e-02	2.791160123526556167e-02	1.961879012986234364e-02	2.175790852503946965e-02	4.208476975534663524e-03	1.333067282215575668e-02	7.644529612950922391e-03	1.013914640216988586e-02	5.013439126644096862e-03	3.454183149685329229e-03	3.072160431719214626e-03	3.373569860154961020e-03	2.725315614795234976e-03	2.775211744930788579e-03	2.714280216413084406e-03	2.354334637458960211e-03	2.470152215004723859e-03	2.188599617854545144e-03
