2.080608580559804507e-03	2.111974718031799786e-03	2.122539547697003311e-03	2.144594620616317986e-03	2.074898755167731233e-03	2.033510215916843958e-03	2.082076677673656319e-03	1.670109184398175899e-03	2.529772239565944783e-03	1.776357721187079349e-03	6.859966428537376919e-03	3.296776575647994510e-03	4.337234223662793722e-03	1.085354125484983868e-02	1.755807314855784701e-02	1.052180937686250477e-02	1.305928578613127153e-02	1.067176822120959913e-02	3.305785143148982919e-02	2.816415413106112056e-02	2.301304464488928420e-02	2.816415413106112056e-02	3.305785143148982919e-02	1.067176822120960954e-02	1.305928578613126806e-02	1.052180937686252211e-02	1.755807314855783660e-02	1.085354125484984909e-02	4.337234223662792855e-03	3.296776575647985836e-03	6.859966428537374317e-03	1.776357721187077831e-03	2.529772239565949120e-03	1.670109184398184572e-03	2.082076677673661523e-03	2.033510215916851764e-03	2.074898755167729932e-03	2.144594620616314951e-03	2.122539547696998107e-03	2.111974718031796316e-03
2.101050707794712737e-03	2.153579145042863220e-03	2.117863951840629096e-03	2.083510429968670266e-03	2.294041761150548975e-03	2.235428029114739940e-03	1.915096561613864818e-03	1.565044961200949590e-03	2.391342529258621164e-03	1.850737652911656466e-03	6.632810589290099625e-03	3.376493507989648118e-03	4.336830358694604252e-03	1.088472887879266167e-02	1.757317459780115970e-02	1.081115607819948046e-02	1.292082094135197333e-02	1.080988255435763774e-02	3.307585717294059952e-02	2.841246735343109717e-02	2.316677245537267227e-02	2.807571017242697226e-02	3.340802648729922220e-02	1.075978584121103053e-02	1.334699303850627253e-02	1.046890188061918615e-02	1.751877814623777410e-02	1.082981957104186231e-02	4.378916740801304039e-03	3.508142381850468464e-03	6.856053525305653984e-03	1.693506409414349866e-03	2.706794611197612267e-03	1.723616787045039681e-03	1.931511190048343938e-03	1.921200667367760741e-03	2.192330311403658215e-03	2.064469852850135765e-03	2.137362959812955099e-03	2.109544599099349646e-03
2.094002058683746854e-03	2.116506404434281841e-03	2.060018962856128861e-03	2.047498567247581832e-03	2.400146983512498142e-03	2.465632601653097288e-03	2.336576017225545573e-03	1.462074240272799976e-03	2.498307452752720689e-03	1.864558019390734128e-03	6.730955522285163306e-03	3.196216283649756015e-03	4.584888492421463485e-03	1.111705112440007116e-02	1.794104475391473247e-02	1.087494589105082211e-02	1.301927518920921976e-02	1.080669012607654057e-02	3.356034384200687337e-02	2.892597457671861744e-02	2.320109573208647968e-02	2.804194208027023863e-02	3.316809158689156684e-02	1.056642734904872892e-02	1.363436781114663390e-02	1.044488369476276844e-02	1.786963831021732771e-02	1.100886306835178498e-02	4.320220789844511459e-03	3.370310890172962745e-03	6.989186314536325467e-03	1.544889210186494105e-03	2.766167095385321534e-03	1.497777836015016595e-03	2.191188190431842334e-03	2.336199554304955843e-03	2.240606644751271925e-03	2.179469640154529930e-03	2.144199926007928601e-03	2.191361901411370203e-03
2.090512404773100553e-03	2.188497901211902165e-03	2.072606700248292785e-03	2.076445769693601503e-03	2.199418695357512315e-03	2.292506380258967254e-03	2.139385856546448944e-03	1.936205807610035575e-03	2.619381953550180275e-03	1.999039582171128343e-03	6.724118921123297711e-03	3.395491243642734941e-03	4.557057805412700717e-03	1.122435806690143430e-02	1.812229957526413290e-02	1.130268061721789383e-02	1.291716810986416261e-02	1.123692506196006385e-02	3.435910963440100968e-02	2.968833768687679717e-02	2.361830365481279795e-02	2.932038126274761833e-02	3.411834154726809537e-02	1.080272196034331479e-02	1.392692882909677375e-02	1.058140193790143950e-02	1.808237933369774217e-02	1.141902058245918873e-02	4.369442559649746108e-03	3.331666000852584117e-03	6.956962680466990609e-03	1.564270105976283938e-03	2.919842553693025207e-03	1.794542193449017537e-03	2.332582655673486136e-03	2.368938835596412495e-03	2.270586782680779347e-03	2.244497918722276018e-03	2.057942002892361368e-03	2.332335642932062240e-03
2.140910458479167167e-03	2.409015638505335004e-03	2.315600748377970829e-03	2.296080533180983561e-03	2.366150769049091794e-03	2.145827478384036268e-03	2.482627579458109805e-03	2.044220776860175819e-03	2.723147786148414143e-03	1.906374832204529423e-03	7.080314751929217554e-03	3.549872416132913641e-03	4.946059327116317586e-03	1.114492497558147027e-02	1.904378922963995135e-02	1.203699467511308747e-02	1.247365282423282956e-02	1.284183478559675247e-02	3.546829590969806378e-02	3.034282743442693123e-02	2.461363519059010449e-02	2.985324308192107562e-02	3.475201397139568438e-02	1.205508623731820633e-02	1.437395376538862408e-02	1.070035039549137312e-02	1.830019194081271977e-02	1.179897812379822157e-02	4.264618262340596697e-03	3.298067563690435487e-03	7.028031106880995929e-03	1.819236132686720235e-03	2.816854241561087685e-03	1.718466521233875813e-03	2.224863211777537882e-03	2.094212887807160930e-03	2.401494308035574590e-03	2.150542161530088429e-03	2.191143788229649083e-03	2.170358326947809374e-03
2.560462498354486478e-03	2.480814252710104167e-03	2.348012122386062672e-03	2.255742260582550580e-03	2.718060148659549521e-03	2.676379564015144916e-03	2.450515148148333777e-03	1.995376493697077237e-03	2.952089489995150112e-03	2.019849962082181927e-03	7.135569011833065370e-03	3.888847840311792335e-03	5.073763667745902206e-03	1.190364184683136151e-02	1.930931423322449283e-02	1.218477767208861126e-02	1.165765332947042016e-02	1.136996621601801469e-02	3.832081182404182412e-02	3.368546669327267956e-02	2.695320023394888465e-02	2.849215387231798791e-02	3.721439023640342458e-02	1.016315335220163533e-02	1.565686065529196466e-02	1.089659666111332352e-02	1.939438862895979249e-02	1.245805462650406009e-02	4.371291648690284019e-03	2.817656670394876745e-03	7.112716026079770985e-03	1.707560244262099373e-03	3.043411806511331016e-03	2.090274340856023566e-03	2.330740338922765269e-03	2.408493806373000323e-03	2.615745153964296223e-03	2.477520247159721058e-03	2.471022206235853717e-03	2.462479699309167488e-03
2.281909556819488455e-03	2.177346480053467606e-03	2.462795452946315699e-03	2.462083897388599955e-03	2.001921051491059936e-03	2.463439197267497036e-03	2.194859627340570076e-03	1.640168688500321216e-03	2.632488519253309723e-03	2.259667680109692881e-03	7.203906792963303031e-03	3.417377562076504352e-03	5.221367859110545052e-03	1.194648740888021483e-02	2.123624652082554617e-02	1.244362033725294678e-02	1.097393416683611206e-02	1.463595691006176237e-02	3.853556643788033642e-02	2.976070495252346182e-02	2.404987230865511180e-02	2.783223433204669653e-02	3.469335404747397877e-02	1.205424282375213395e-02	1.654060253544491557e-02	1.226077706003622300e-02	1.853560826537799244e-02	1.054352019252220544e-02	3.919911588520504780e-03	3.830808948104948066e-03	7.495809009341916976e-03	1.479550470920849457e-03	2.860199165911196141e-03	1.790908432233113143e-03	2.420748561808008011e-03	2.117763299772258603e-03	2.357316286550587871e-03	2.251637400067296475e-03	2.321501782687061116e-03	2.283521218145304933e-03
2.195759154185856609e-03	2.121326339629614997e-03	2.380718777151150708e-03	2.426328508885384518e-03	2.395056702277159177e-03	2.303850509299128560e-03	2.070480729769262358e-03	1.701670811843476521e-03	2.624320056803778126e-03	1.982080578767627353e-03	7.267095461930234840e-03	2.204576109957165526e-03	6.335152366153769775e-03	1.464690651148343147e-02	2.367776794333102328e-02	9.737154665749842009e-03	1.738377179784110493e-02	1.445703654999600483e-02	3.799222470713889410e-02	3.620916524786611801e-02	2.693893331527114077e-02	3.610698139521877070e-02	4.025960139770524970e-02	2.501473193368671313e-02	1.657576744609458655e-02	8.635534072829974955e-03	2.126954796669106376e-02	1.279241760539105016e-02	1.306257342539140836e-03	5.422973936178750176e-03	7.899184311354045043e-03	1.248105998276437213e-03	3.000320254952481332e-03	1.971470604622697735e-03	2.462700765755430812e-03	2.396035500308770026e-03	2.313959922499209381e-03	2.136105986249613783e-03	2.159990900065415081e-03	2.213597384292407232e-03
3.391966414324974668e-03	3.357265587002783089e-03	3.165055199224896081e-03	3.600000469858415965e-03	3.608385262742768492e-03	3.449746595413741811e-03	3.084843180524753006e-03	3.200743268001478466e-03	4.124767399815533649e-03	2.806881655104492574e-03	9.377845835823772278e-03	3.806636860330455275e-03	3.880849907838167939e-03	1.332825778356154338e-02	3.009875721502361032e-02	1.177650842482498399e-02	2.584000231591549249e-02	8.587755296527912335e-03	6.084354796382032693e-02	3.104877378165445817e-02	3.187286149241212035e-02	3.516257530674444381e-02	4.406948426315167311e-02	7.760798325882260588e-03	1.331343945725127660e-02	1.363451595282053584e-02	1.695710544761961161e-02	1.911744155966800182e-02	7.938406374697577067e-03	1.676193472323405514e-03	8.483456122802945226e-03	3.190683827734334781e-03	3.834169394254065711e-03	3.051309698569433515e-03	3.581070555790820484e-03	3.641074390907072123e-03	3.690429274253365956e-03	3.580581509066253342e-03	3.702935009663729533e-03	3.452152440573892471e-03
2.694298652625199460e-03	2.696150422192704430e-03	2.610476726733763041e-03	2.746151409781961029e-03	2.913703054864070878e-03	2.772045996514865742e-03	2.881053533223449942e-03	2.565492785149414614e-03	3.025083113299931962e-03	1.356344359949782650e-03	8.503057572088138644e-03	2.534680693918643993e-03	9.159002757073859621e-03	1.705879231263351253e-02	3.221014538219323098e-02	2.505593384230435719e-02	1.684579240184957277e-02	1.005358269717990249e-02	4.201827243764538061e-02	6.108708861765359266e-02	4.762610658562563271e-02	2.101953933573844774e-02	5.287270073943325238e-02	2.557286081398957647e-02	1.968585283842201952e-02	2.779365444138754901e-02	2.005858629844861282e-02	1.396750124930763379e-02	3.007415262382243798e-03	6.192553947830696688e-03	8.106077846283744198e-03	1.136500615896606425e-03	2.306640475313488214e-03	1.697464037045657865e-03	2.390491117980961169e-03	2.522223804228698046e-03	2.649785200625421645e-03	2.486446140556727077e-03	2.645478028789926325e-03	2.533315790625505996e-03
