3.972853736443901561e-04	3.981555627017295844e-04	4.009451325643543411e-04	4.428464685765514698e-04	4.590094134692516981e-04	4.829895071648254018e-04	4.753538722259257362e-04	5.199396174338443647e-04	6.721669783112746302e-04	8.548244343460235711e-04	1.189476833722788798e-03	1.842513998167442848e-03	2.281756844702013433e-03	3.049565247848387388e-03	4.784429014875397554e-03	4.375587536764743990e-03	7.910889263788386042e-03	7.857981008246214469e-03	1.269127392089317886e-02	1.330452329367176612e-02	8.208956097010933900e-03	1.330452329367176612e-02	1.269127392089318754e-02	7.857981008246223142e-03	7.910889263788382572e-03	4.375587536764738786e-03	4.784429014875400156e-03	3.049565247848389123e-03	2.281756844702013433e-03	1.842513998167441547e-03	1.189476833722789883e-03	8.548244343460223785e-04	6.721669783112730039e-04	5.199396174338464247e-04	4.753538722259283383e-04	4.829895071648289797e-04	4.590094134692515896e-04	4.428464685765511988e-04	4.009451325643534738e-04	3.981555627017325659e-04
3.954890037989088405e-04	4.018533964541299718e-04	4.061638241010966837e-04	4.139087124862847011e-04	4.300307938338864574e-04	4.492608802599364938e-04	5.096026038406825925e-04	5.102589317313886361e-04	6.404577014170180927e-04	8.956502318824917288e-04	1.229206368697821020e-03	1.859242768135686234e-03	2.308351800098473305e-03	3.084299135970163062e-03	4.800616845791760151e-03	4.401410786010473419e-03	7.963862268737319228e-03	7.854964617457679474e-03	1.271641186072338357e-02	1.333466762915177205e-02	8.246343137719172600e-03	1.336614734848885766e-02	1.274731731209771679e-02	7.920070197942578535e-03	7.923000246398363006e-03	4.385764974447944539e-03	4.802670856522047935e-03	3.052048851231871796e-03	2.283004761480760762e-03	1.860885512667981041e-03	1.210944245478123762e-03	8.501007624248235880e-04	6.394963193518636698e-04	4.752166525722377683e-04	4.778778975668293788e-04	4.970512792072265479e-04	4.255242662386098671e-04	4.221741023765910239e-04	3.978621748702905773e-04	3.959640632261945221e-04
4.055021186396215861e-04	4.018996497978545167e-04	3.865629109748096011e-04	4.298648219697821858e-04	4.078722323039084101e-04	4.819706588398656069e-04	4.823964951459272510e-04	5.169107254385087256e-04	6.716545941786628048e-04	8.779594808714880159e-04	1.230954305741529999e-03	1.861564805272309569e-03	2.347982183818791112e-03	3.120156340444791947e-03	4.857977144751318005e-03	4.454765304158844232e-03	8.066959713274172647e-03	7.924356069795324489e-03	1.283708262720952009e-02	1.347133905042896887e-02	8.329822573796274998e-03	1.351991577400204168e-02	1.290597369543886042e-02	8.039783581817150013e-03	7.993401166960232770e-03	4.432318605923161667e-03	4.851403013054115740e-03	3.064069316948479609e-03	2.290010611427798024e-03	1.882861157385813363e-03	1.239715142313134325e-03	8.854886266229909392e-04	6.457501571104048207e-04	4.488335610761817621e-04	4.958540738199880994e-04	4.347693491665947235e-04	4.529863478376707246e-04	3.910755462414921483e-04	3.923622970851268392e-04	4.014798817452458241e-04
4.177897145600188017e-04	4.030754319416523937e-04	4.045787643889188620e-04	4.494922843433160490e-04	4.807425224656066256e-04	4.788167673993572941e-04	4.720764955934459860e-04	4.847647478539936260e-04	7.021318725678266310e-04	9.017913053174387433e-04	1.249722237685584308e-03	1.877745334591023833e-03	2.391206541601836183e-03	3.184850121840005020e-03	4.953731903544257055e-03	4.557543733177132558e-03	8.243565660200482398e-03	8.017422963351398396e-03	1.307536700930551909e-02	1.372393026807348579e-02	8.510920978041765575e-03	1.380849443975886749e-02	1.318076106438729155e-02	8.214066041301240975e-03	8.098527435695376808e-03	4.517730712976831403e-03	4.951824471515273510e-03	3.104143722425692364e-03	2.293789694672408210e-03	1.930982051406152696e-03	1.249541565649380480e-03	8.787884723466747160e-04	6.596521315705682889e-04	5.714800562587424261e-04	5.142178120683947064e-04	4.558118778194324085e-04	4.510952252042491192e-04	4.490948212273304760e-04	4.299486303280876691e-04	3.876022212204912189e-04
4.207404431160829028e-04	4.401783203763718613e-04	4.484801324942494201e-04	4.673971873757871249e-04	4.632846886647980981e-04	4.971685630659474723e-04	5.423607574902340354e-04	4.937005284414925158e-04	7.222193324440665972e-04	8.638850188669716787e-04	1.301435140545765872e-03	1.886047792546529126e-03	2.463473176312548640e-03	3.292710821433559535e-03	5.051448153096104420e-03	4.672356806930916089e-03	8.452340577759233711e-03	8.192920960027098853e-03	1.337908960069389766e-02	1.405755602241650672e-02	8.836942662242816549e-03	1.417515474576523660e-02	1.358862114806167268e-02	8.435820589622510662e-03	8.308967481486042445e-03	4.623564834173108339e-03	5.127956385561806794e-03	3.180663117117866860e-03	2.316557859317855926e-03	1.993891883596172164e-03	1.283350850054987280e-03	9.055119306449800360e-04	6.761062615000576047e-04	5.007994414727622240e-04	5.242968051060069778e-04	4.657588229567107344e-04	4.822777031592261890e-04	4.275149132764480514e-04	4.319015560610889358e-04	4.566229931108656314e-04
4.471374591576991785e-04	4.527145002672391494e-04	4.538599855354261961e-04	4.769833146388924652e-04	5.087668821793297092e-04	4.902205649099951714e-04	5.427155885416781039e-04	5.472306293119220217e-04	7.232700056625213742e-04	9.189998141185659521e-04	1.371972448134546997e-03	1.975029639218107372e-03	2.610175082360682679e-03	3.413508963239710210e-03	5.303498537533865749e-03	4.827289966036740418e-03	8.719609509334496147e-03	8.409610762040968177e-03	1.392392145924702986e-02	1.447924663744293641e-02	9.055024407923158852e-03	1.484628015671990431e-02	1.415196629003752718e-02	8.809095895589414554e-03	8.535075022555649663e-03	4.718967554424510769e-03	5.265185948942956683e-03	3.267163139879713293e-03	2.397729565008115300e-03	2.064881698899637998e-03	1.317382919156531674e-03	9.463470546571421454e-04	6.924580928250078423e-04	5.386531958581493003e-04	5.664693945770913784e-04	5.072848846286246837e-04	4.652921892145031320e-04	4.814126624986163686e-04	4.766186535601621486e-04	4.787328347815305728e-04
4.704582739201234416e-04	4.555001389736182166e-04	4.657995031268169321e-04	4.765602479372720089e-04	4.751053160988714420e-04	5.221259366060629088e-04	5.654676566420506825e-04	5.425864840967738016e-04	7.734884360711787510e-04	9.402847456111699176e-04	1.397657775433382935e-03	2.026750113235754013e-03	2.759672960696250323e-03	3.602395406953073226e-03	5.509441861509101375e-03	5.025099029086733775e-03	9.062794201663552929e-03	8.659308700029353170e-03	1.443109853142745744e-02	1.550344424032383192e-02	9.236687144179828168e-03	1.567192840977128104e-02	1.461914976075450769e-02	9.571428050614174191e-03	8.827710786068370882e-03	4.840676725966419278e-03	5.520987303718654163e-03	3.477504942474543038e-03	2.475820767365708407e-03	2.171938132864961648e-03	1.337373780045206803e-03	9.617470399395800645e-04	7.172158944657876754e-04	5.757563133826506347e-04	5.369038702293116045e-04	4.933319581751624333e-04	4.930008879011944659e-04	4.831938335387344881e-04	4.472882967044979974e-04	4.415120412726716110e-04
5.506839802342359570e-04	5.253567776929055598e-04	5.179506440620227758e-04	5.546650759095024009e-04	5.729892022455795354e-04	5.558970077918507901e-04	6.277326735833544443e-04	6.381014107292286991e-04	8.395994770295586588e-04	1.049021626956794231e-03	1.555415748044389115e-03	2.184572356413003354e-03	2.959266162332900053e-03	3.793447358777323527e-03	5.985667715150305365e-03	5.110264091339167779e-03	9.756328810720209591e-03	9.734090659285670258e-03	1.522775781413868157e-02	1.632077086052691889e-02	1.051174360749368257e-02	1.700841983303260502e-02	1.571040696190131175e-02	1.001117907620301638e-02	8.868850194230648229e-03	5.433090698385101280e-03	5.953296632335371846e-03	3.385346955145436716e-03	2.611726671204646962e-03	2.276417159091220863e-03	1.465325027670931913e-03	1.073007103182768273e-03	7.965193930936160160e-04	6.436921972814662989e-04	6.512848335169504682e-04	5.484775017469006603e-04	5.545603757227534226e-04	5.766361809721528989e-04	5.423717034010106571e-04	5.129564574919105247e-04
5.737743257280027154e-04	5.754674597653790594e-04	5.880917216225041606e-04	6.122190524691024146e-04	6.499857896744164112e-04	6.374117750616900124e-04	6.989027355522817869e-04	6.937020339455115831e-04	8.798203001354144761e-04	1.124364220278701622e-03	1.509405338692411478e-03	2.293796142863195088e-03	3.000908930033945737e-03	4.222876075682120700e-03	5.826342530894217456e-03	6.253768257432390336e-03	9.973796109564385393e-03	9.974607883556182997e-03	1.780076221131943887e-02	1.715813404484884536e-02	1.133044103515958891e-02	1.743319585240827099e-02	1.699751632124447964e-02	1.161595960510415811e-02	1.093009055742334354e-02	6.408487272881378989e-03	6.717546906446930990e-03	3.639820656946990939e-03	2.840367331104627115e-03	2.633422993349429468e-03	1.687626231981010153e-03	1.150956418570329726e-03	7.765991397108063963e-04	7.280219852101191356e-04	6.897254624421150651e-04	6.674515660680791331e-04	6.365527404239491220e-04	6.060397178239051909e-04	6.195850111193341569e-04	6.094207554453175786e-04
7.828251482095595478e-04	7.658784146281488736e-04	7.768615454877392896e-04	7.988645124065724005e-04	8.274322159884005745e-04	8.428744519223335067e-04	9.435871764409029753e-04	1.020659194922771866e-03	1.192958963425465313e-03	1.503030776015261850e-03	2.164851159662413253e-03	2.997891086837616448e-03	3.191696231225975375e-03	4.364056706289027102e-03	7.269716831303030605e-03	7.172619447070212317e-03	1.408764471942820437e-02	1.125938888320231202e-02	1.763523752507697301e-02	2.088829337412187806e-02	1.250913653710282979e-02	2.137885499343166254e-02	2.073447936512374731e-02	1.071232126492179838e-02	1.148767345942991978e-02	8.295026560434050344e-03	8.475496736981908558e-03	4.202216103607650174e-03	3.266668026822246162e-03	3.292721896599717403e-03	1.816118362843124499e-03	1.236741225938531741e-03	1.080009622472830706e-03	9.383929305821914072e-04	8.634135354112874037e-04	8.508933296381447154e-04	8.153575983137567812e-04	7.847261055094866943e-04	8.098775581874174826e-04	7.802712047933625227e-04
7.891217794854087780e-04	7.839639345201042473e-04	7.999685843188706008e-04	8.288402829786731133e-04	8.528795924271156828e-04	8.622392354900063971e-04	9.248083145920659928e-04	9.872057984817756045e-04	1.306502055705857212e-03	1.467095762198348131e-03	2.518397815168126486e-03	2.038661952613309188e-03	3.996713560474049812e-03	5.013170067434584778e-03	1.013050830032846336e-02	9.408256371548576885e-03	1.706840555660197115e-02	1.267143808496343227e-02	2.407584403363965952e-02	2.011289262897751964e-02	1.741270204371555066e-02	2.356774351951432256e-02	2.461460668314469774e-02	1.998358353582019992e-02	1.474870336025264385e-02	8.684768171953863303e-03	9.119506516275537392e-03	5.192233084160701069e-03	3.381976285005536178e-03	2.546433958864210978e-03	1.660976355973459249e-03	1.541626595064566783e-03	1.109393808381132183e-03	9.666761701607303131e-04	9.746464610876694754e-04	8.845194656641189790e-04	8.552048682307982711e-04	8.260213683618621971e-04	7.992444035480987530e-04	7.972037445079212595e-04
1.249720338072536933e-03	1.261636175139170535e-03	1.277288783997343946e-03	1.306488532566753681e-03	1.352814023291445521e-03	1.385703251905226561e-03	1.517459466517337213e-03	1.567240770561609004e-03	1.731310099529807149e-03	2.273344384815231389e-03	2.939960089170932499e-03	3.495016891731002502e-03	6.089429526505152346e-03	5.003282245036644142e-03	1.276635724716461417e-02	1.375319931662883667e-02	1.876302254461056224e-02	2.293000070519553985e-02	2.761299954232855278e-02	2.859338025215536414e-02	2.702093204023447992e-02	3.282813581933528846e-02	2.931169440141353361e-02	2.398147313434965955e-02	2.046988367373380260e-02	9.707343094480475748e-03	9.571976335589985757e-03	7.698200309731876960e-03	5.766831319311235479e-03	4.511144845227008093e-03	3.542403662418899639e-03	2.102706972440298618e-03	1.658038384953385708e-03	1.524978289368721009e-03	1.380785693931603194e-03	1.420617134660104135e-03	1.341224769512622261e-03	1.282285605917358800e-03	1.269274271951939190e-03	1.271785194754816760e-03
